dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,25,operator,0.00037916499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,25,download,8.3690000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,25,transform_isolated,7.5700000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,25,selection_isolated,0.00037215600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,25,output_isolated,9.1600000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,26,operator,0.00038136499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,26,download,1.4919999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,26,transform_isolated,9.5100000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,26,selection_isolated,0.000372176
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,26,output_isolated,8.8189999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,27,operator,0.00038280600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,27,download,1.098e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,27,transform_isolated,9.3899999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,27,selection_isolated,0.00037224600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,27,output_isolated,8.7800000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,28,operator,0.00038245599999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,28,download,1.11e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,28,transform_isolated,9.2900000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,28,selection_isolated,0.00037233600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,28,output_isolated,8.8400000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,29,operator,0.000382326
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,29,download,1.1430000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,29,transform_isolated,9.3300000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,29,selection_isolated,0.00037210599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,128,13,29,output_isolated,8.9090000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,-1,upload_shared,0.00062321299999999996
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,-1,upload_shared,0.00062321299999999996
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,0,operator,0.000399255
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,0,download,1.7059999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,0,transform_isolated,9.8300000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,0,selection_isolated,0.00038634599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,0,output_isolated,9.1500000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,0,operator,0.00018444699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,0,download,1.1239e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,0,transform_isolated,9.7000000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,0,selection_isolated,0.000173878
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,0,output_isolated,8.7700000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,1,operator,0.00018428800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,1,download,1.114e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,1,transform_isolated,9.3999999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,1,selection_isolated,0.000173828
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,1,output_isolated,9.2799999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,1,operator,0.00039335599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,1,download,8.5099999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,1,transform_isolated,7.7100000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,1,selection_isolated,0.000385666
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,1,output_isolated,9.1099999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,2,operator,0.00039642600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,2,download,1.082e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,2,transform_isolated,9.3889999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,2,selection_isolated,0.00038690600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,2,output_isolated,9.0699999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,2,operator,0.00018444800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,2,download,1.113e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,2,transform_isolated,9.6299999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,2,selection_isolated,0.00017343799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,2,output_isolated,8.8400000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,3,operator,0.000184258
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,3,download,1.113e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,3,transform_isolated,9.5389999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,3,selection_isolated,0.00017348900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,3,output_isolated,8.9390000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,3,operator,0.00039703600000000003
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,3,download,1.1090000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,3,transform_isolated,9.3899999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,3,selection_isolated,0.00038649600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,3,output_isolated,8.9800000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,4,operator,0.00039736600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,4,download,1.117e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,4,transform_isolated,9.4099999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,4,selection_isolated,0.00038633599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,4,output_isolated,8.8300000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,4,operator,0.00018370800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,4,download,1.116e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,4,transform_isolated,9.3400000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,4,selection_isolated,0.00017333800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,4,output_isolated,8.8699999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,5,operator,0.000183998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,5,download,1.112e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,5,transform_isolated,9.3600000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,5,selection_isolated,0.000173408
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,5,output_isolated,8.8300000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,5,operator,0.00039706600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,5,download,1.1240000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,5,transform_isolated,9.1800000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,5,selection_isolated,0.00038654599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,5,output_isolated,8.9800000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,6,operator,0.00039725600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,6,download,1.131e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,6,transform_isolated,9.6709999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,6,selection_isolated,0.00038694499999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,6,output_isolated,9.7000000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,6,operator,0.000185238
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,6,download,1.135e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,6,transform_isolated,9.3899999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,6,selection_isolated,0.00017333800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,6,output_isolated,8.9400000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,7,operator,0.00018410799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,7,download,1.152e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,7,transform_isolated,9.1300000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,7,selection_isolated,0.00017321799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,7,output_isolated,8.9099999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,7,operator,0.000397286
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,7,download,1.114e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,7,transform_isolated,9.5100000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,7,selection_isolated,0.00038696599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,7,output_isolated,1.1260000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,8,operator,0.00039932599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,8,download,1.111e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,8,transform_isolated,9.2099999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,8,selection_isolated,0.00038741600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,8,output_isolated,8.9199999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,8,operator,0.00018363799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,8,download,1.1328999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,8,transform_isolated,9.3400000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,8,selection_isolated,0.000173268
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,8,output_isolated,8.8799999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,9,operator,0.00018466700000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,9,download,1.112e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,9,transform_isolated,9.1700000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,9,selection_isolated,0.00017328800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,9,output_isolated,9.0000000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,9,operator,0.00039710499999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,9,download,1.113e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,9,transform_isolated,9.4800000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,9,selection_isolated,0.00038652599999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,9,output_isolated,8.9700000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,10,operator,0.000397155
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,10,download,1.151e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,10,transform_isolated,9.5699999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,10,selection_isolated,0.000387625
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,10,output_isolated,9.6199999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,10,operator,0.000183878
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,10,download,1.1109e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,10,transform_isolated,9.5000000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,10,selection_isolated,0.000173208
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,10,output_isolated,8.7399999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,11,operator,0.000183628
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,11,download,1.134e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,11,transform_isolated,9.2099999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,11,selection_isolated,0.00017334800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,128,16,11,output_isolated,8.8999999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,128,16,11,operator,0.00039765500000000001
