operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,13,selection_isolated,0.00055092400000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,13,output_isolated,9.1300000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,14,operator,0.00056536399999999995
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,14,download,1.0079e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,14,transform_isolated,1.3540000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,14,selection_isolated,0.00055055399999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,14,output_isolated,8.9400000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,15,operator,0.00056573400000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,15,download,8.5399999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,15,transform_isolated,1.325e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,15,selection_isolated,0.000550914
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,15,output_isolated,8.8200000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,16,operator,0.00056541399999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,16,download,9.3700000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,16,transform_isolated,1.3519999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,16,selection_isolated,0.00054993399999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,16,output_isolated,7.0500000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,17,operator,0.00056446399999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,17,download,9.3889999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,17,transform_isolated,1.3329999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,17,selection_isolated,0.00055128399999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,17,output_isolated,9.1099999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,18,operator,0.00056446399999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,18,download,1.0009e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,18,transform_isolated,1.34e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,18,selection_isolated,0.00055016400000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,18,output_isolated,8.7900000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,19,operator,0.00056459299999999995
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,19,download,9.2890000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,19,transform_isolated,1.344e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,19,selection_isolated,0.00055256399999999996
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,19,output_isolated,1.013e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,20,operator,0.00056540400000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,20,download,1.0339e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,20,transform_isolated,1.3920000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,20,selection_isolated,0.00055339400000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,20,output_isolated,8.6100000000000006e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,21,operator,0.000565684
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,21,download,1.008e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,21,transform_isolated,1.3720000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,21,selection_isolated,0.00055079399999999996
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,21,output_isolated,9.02e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,22,operator,0.00056490399999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,22,download,9.2699999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,22,transform_isolated,1.3370000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,22,selection_isolated,0.000551024
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,22,output_isolated,8.6200000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,23,operator,0.00056515299999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,23,download,9.3700000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,23,transform_isolated,1.3349999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,23,selection_isolated,0.000551024
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,23,output_isolated,8.5799999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,24,operator,0.00056433399999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,24,download,9.3700000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,24,transform_isolated,1.3360000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,24,selection_isolated,0.00055076400000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,24,output_isolated,8.9199999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,25,operator,0.00056467400000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,25,download,9.3899999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,25,transform_isolated,1.3339999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,25,selection_isolated,0.00055074400000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,25,output_isolated,8.8200000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,26,operator,0.00056544400000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,26,download,8.5900000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,26,transform_isolated,1.344e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,26,selection_isolated,0.00055075399999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,26,output_isolated,8.9490000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,27,operator,0.00056454400000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,27,download,9.38e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,27,transform_isolated,1.342e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,27,selection_isolated,0.00055093399999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,27,output_isolated,8.5399999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,28,operator,0.00056560400000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,28,download,9.4599999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,28,transform_isolated,1.341e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,28,selection_isolated,0.00055105400000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,28,output_isolated,8.8200000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,29,operator,0.00056501399999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,29,download,9.2499999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,29,transform_isolated,1.3380000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,29,selection_isolated,0.00055050400000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,4,0,0,29,output_isolated,8.5199999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,-1,upload_shared,0.00047521500000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,-1,upload_shared,0.00047521500000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,0,operator,0.0014795539999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,0,download,2.128e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,0,transform_isolated,1.375e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,0,selection_isolated,0.001465924
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,0,output_isolated,9.5100000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,0,operator,0.00038335499999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,0,download,1.007e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,0,transform_isolated,1.324e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,0,selection_isolated,0.00036973600000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,0,output_isolated,8.4700000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,1,operator,0.00038496599999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,1,download,9.2499999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,1,transform_isolated,1.3329999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,1,selection_isolated,0.00036962600000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,128,7,0,0,1,output_isolated,9.4390000000000006e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,1,operator,0.0014791940000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,1,download,9.3000000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,1,transform_isolated,1.367e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,1,selection_isolated,0.001464464
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,1,output_isolated,8.8000000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,2,operator,0.001479784
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,128,7,0,0,2,download,9.5699999999999999e-06
