operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,17,operator,0.00033775599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,17,download,8.9600000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,17,transform_isolated,0.00017860799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,17,selection_isolated,0.000158278
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,17,output_isolated,9.1200000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,18,operator,0.000335106
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,18,download,9.1800000000000002e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,18,transform_isolated,0.000178708
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,18,selection_isolated,0.000158398
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,18,output_isolated,9.0710000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,19,operator,0.00033494699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,19,download,9.2099999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,19,transform_isolated,0.000180569
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,19,selection_isolated,0.000157548
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,19,output_isolated,9.4199999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,20,operator,0.00033900599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,20,download,8.1200000000000002e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,20,transform_isolated,0.000178758
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,20,selection_isolated,0.00016171800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,20,output_isolated,9.0499999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,21,operator,0.00034401599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,21,download,9.1600000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,21,transform_isolated,0.00017836800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,21,selection_isolated,0.00015549800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,21,output_isolated,9.1700000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,22,operator,0.00033209599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,22,download,9.0299999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,22,transform_isolated,0.00017944799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,22,selection_isolated,0.000167858
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,22,output_isolated,7.6000000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,23,operator,0.00034324600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,23,download,9.2e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,23,transform_isolated,0.00017882799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,23,selection_isolated,0.000159419
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,23,output_isolated,9.2599999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,24,operator,0.00033955699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,24,download,9.0999999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,24,transform_isolated,0.00017897799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,24,selection_isolated,0.00014872900000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,24,output_isolated,9.3200000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,25,operator,0.00033801600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,25,download,9.1500000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,25,transform_isolated,0.00017847800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,25,selection_isolated,0.00015450800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,25,output_isolated,1.146e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,26,operator,0.00033284599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,26,download,9.1200000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,26,transform_isolated,0.00017930800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,26,selection_isolated,0.00015875899999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,26,output_isolated,9.0489999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,27,operator,0.00033731700000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,27,download,9.0699999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,27,transform_isolated,0.000179369
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,27,selection_isolated,0.00017614900000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,27,output_isolated,7.1799999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,28,operator,0.00033438700000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,28,download,8.9199999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,28,transform_isolated,0.000178827
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,28,selection_isolated,0.000156988
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,28,output_isolated,9.0799999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,29,operator,0.00033368599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,29,download,9.2499999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,29,transform_isolated,0.00017934799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,29,selection_isolated,0.000158488
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,512,512,8,0,0,29,output_isolated,9.02e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,-1,upload_shared,0.0066879779999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,-1,upload_shared,0.0066879779999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,0,operator,0.0077703549999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,0,download,5.0679e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,0,transform_isolated,0.000180729
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,0,selection_isolated,0.0075829269999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,0,output_isolated,1.2310000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,0,operator,0.001248877
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,0,download,7.5100000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,0,transform_isolated,0.00017774699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,0,selection_isolated,0.0010682790000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,0,output_isolated,9.7200000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,1,operator,0.001250517
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,1,download,8.2400000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,1,transform_isolated,0.000179328
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,1,selection_isolated,0.001069398
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,1,output_isolated,9.8700000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,1,operator,0.007769715
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,1,download,1.13e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,1,transform_isolated,0.00018002799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,1,selection_isolated,0.0075852070000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,1,output_isolated,1.137e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,2,operator,0.0077685949999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,2,download,9.0499999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,2,transform_isolated,0.00018065799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,2,selection_isolated,0.0075839569999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,2,output_isolated,1.132e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,2,operator,0.0012516160000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,2,download,8.2600000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,2,transform_isolated,0.00018124800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,2,selection_isolated,0.0010690579999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,2,output_isolated,9.6099999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,3,operator,0.0012505560000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,3,download,8.8899999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,3,transform_isolated,0.000180278
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,3,selection_isolated,0.0010681690000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,32,8.2907190374806823e-07,8,512,13,0,0,3,output_isolated,7.4900000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,3,operator,0.0077649759999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,3,download,1.0019e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,3,transform_isolated,0.00018107799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,3,selection_isolated,0.0075825980000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,3,output_isolated,1.2999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,32,8.2907190374806823e-07,1,512,13,0,0,4,operator,0.0077688150000000001
