operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,19,operator,0.000224868
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,19,download,8.8599999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,19,transform_isolated,2.323e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,19,selection_isolated,0.00018908799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,19,output_isolated,2.0999999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,20,operator,0.000220857
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,20,download,7.0199999999999997e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,20,transform_isolated,2.1138999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,20,selection_isolated,0.00018793799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,20,output_isolated,1.8090000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,21,operator,0.00022433699999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,21,download,8.6799999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,21,transform_isolated,2.2909999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,21,selection_isolated,0.000188968
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,21,output_isolated,2.039e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,22,operator,0.000228707
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,22,download,8.8710000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,22,transform_isolated,2.2940000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,22,selection_isolated,0.000188987
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,22,output_isolated,1.9488999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,23,operator,0.000225288
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,23,download,8.6999999999999997e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,23,transform_isolated,2.3039000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,23,selection_isolated,0.00018898799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,23,output_isolated,2.1060000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,24,operator,0.000225138
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,24,download,8.8389999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,24,transform_isolated,2.2940000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,24,selection_isolated,0.000189018
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,24,output_isolated,2.071e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,25,operator,0.00022393700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,25,download,8.4200000000000007e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,25,transform_isolated,2.3070000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,25,selection_isolated,0.00018897799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,25,output_isolated,1.9559999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,26,operator,0.00022527800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,26,download,8.8899999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,26,transform_isolated,2.287e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,26,selection_isolated,0.00018856799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,26,output_isolated,1.9899999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,27,operator,0.00022684800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,27,download,8.7090000000000008e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,27,transform_isolated,2.3070000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,27,selection_isolated,0.00018839799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,27,output_isolated,1.9470000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,28,operator,0.00021909699999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,28,download,6.9600000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,28,transform_isolated,2.12e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,28,selection_isolated,0.000188388
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,28,output_isolated,2.198e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,29,operator,0.00022546799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,29,download,8.3799999999999994e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,29,transform_isolated,2.2940000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,29,selection_isolated,0.00018886799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,256,4,1,42,29,output_isolated,2.0990000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,-1,upload_shared,0.001192547
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,0,operator,0.00068331299999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,0,download,1.6269999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,0,transform_isolated,2.3920000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,0,selection_isolated,0.000648673
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,0,output_isolated,1.9939999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,1,operator,0.00068609300000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,1,download,8.9199999999999993e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,1,transform_isolated,2.4329999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,1,selection_isolated,0.00064994300000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,1,output_isolated,2.1019999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,2,operator,0.00068589300000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,2,download,8.8400000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,2,transform_isolated,2.3788999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,2,selection_isolated,0.00065021299999999996
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,2,output_isolated,2.2249999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,3,operator,0.00068542199999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,3,download,9.7499999999999998e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,3,transform_isolated,2.3600000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,3,selection_isolated,0.00065015299999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,3,output_isolated,2.0729000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,4,operator,0.00068526299999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,4,download,8.6799999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,4,transform_isolated,2.3879e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,4,selection_isolated,0.00064837300000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,4,output_isolated,2.033e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,5,operator,0.00068521299999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,5,download,8.8400000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,5,transform_isolated,2.3459999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,5,selection_isolated,0.00064870300000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,5,output_isolated,2.0169999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,6,operator,0.00068500199999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,6,download,1.2559e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,6,transform_isolated,2.3430000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,6,selection_isolated,0.00064868300000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,6,output_isolated,2.154e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,7,operator,0.00068400199999999996
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,7,download,7.8299999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,7,transform_isolated,2.3479999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,7,selection_isolated,0.00065060300000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,7,output_isolated,2.088e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,8,operator,0.00068424200000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,8,download,8.9090000000000006e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,8,transform_isolated,2.3479e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,8,selection_isolated,0.00064861300000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,8,output_isolated,2.0469999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,9,operator,0.00068424200000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,9,download,8.8300000000000002e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,9,transform_isolated,2.3519e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,9,selection_isolated,0.00064840299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,9,output_isolated,1.9720000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,10,operator,0.00068509300000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,10,download,8.8899999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,10,transform_isolated,2.3730000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,10,selection_isolated,0.00064831199999999996
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,10,output_isolated,2.137e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,11,operator,0.00068577299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,512,256,4,1,42,11,download,8.8899999999999996e-06
