operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,28,download,8.6999999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,28,transform_isolated,8.7099999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,28,selection_isolated,3.0539e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,28,output_isolated,1.978e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,29,operator,5.2759000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,29,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,29,transform_isolated,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,29,selection_isolated,3.0749e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,8,512,4,1,42,29,output_isolated,2.154e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,128,0.0025469088883140656,1,512,4,1,42,29,operator,5.5628999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,128,0.0025469088883140656,1,512,4,1,42,29,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,128,0.0025469088883140656,1,512,4,1,42,29,transform_isolated,8.7390000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,128,0.0025469088883140656,1,512,4,1,42,29,selection_isolated,3.3019999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,128,0.0025469088883140656,1,512,4,1,42,29,output_isolated,2.209e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,-1,upload_shared,9.3869000000000005e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,0,operator,5.236e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,0,download,2.304e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,0,transform_isolated,9.4099999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,0,selection_isolated,2.8119999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,0,output_isolated,2.315e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,1,operator,5.8678999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,1,download,8.67e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,1,transform_isolated,8.8890000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,1,selection_isolated,2.796e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,1,output_isolated,3.0700000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,2,operator,5.9568999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,2,download,8.6200000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,2,transform_isolated,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,2,selection_isolated,2.8039999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,2,output_isolated,3.0249000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,3,operator,5.5179000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,3,download,8.9299999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,3,transform_isolated,8.8000000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,3,selection_isolated,2.8109000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,3,output_isolated,2.5850000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,4,operator,4.9410000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,4,download,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,4,transform_isolated,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,4,selection_isolated,2.8059999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,4,output_isolated,2.0910000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,5,operator,5.1069999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,5,download,8.8699999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,5,transform_isolated,8.7900000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,5,selection_isolated,2.8030000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,5,output_isolated,2.2829000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,6,operator,4.8999000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,6,download,8.6510000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,6,transform_isolated,8.7299999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,6,selection_isolated,2.7869999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,6,output_isolated,2.0559000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,7,operator,5.3539999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,7,download,8.8200000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,7,transform_isolated,8.5900000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,7,selection_isolated,2.8068999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,7,output_isolated,2.4239e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,8,operator,4.6749000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,8,download,8.6600000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,8,transform_isolated,8.6999999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,8,selection_isolated,2.781e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,8,output_isolated,1.7329999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,9,operator,5.2129000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,9,download,8.67e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,9,transform_isolated,8.7399999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,9,selection_isolated,2.7970000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,9,output_isolated,2.3139999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,10,operator,5.0099000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,10,download,8.6999999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,10,transform_isolated,8.6090000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,10,selection_isolated,2.811e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,10,output_isolated,2.234e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,11,operator,5.274e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,11,download,8.67e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,11,transform_isolated,8.85e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,11,selection_isolated,2.7840000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,11,output_isolated,2.4510000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,12,operator,4.8519000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,12,download,8.6799999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,12,transform_isolated,8.6999999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,12,selection_isolated,2.8099999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,12,output_isolated,1.9979999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,13,operator,4.7429999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,13,download,8.6689999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,13,transform_isolated,8.5399999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,13,selection_isolated,2.8019999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,13,output_isolated,1.859e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,14,operator,5.7769000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,14,download,8.67e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,14,transform_isolated,8.5799999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,14,selection_isolated,2.8129000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,14,output_isolated,2.9649999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,15,operator,5.6938999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,15,download,8.8300000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,15,transform_isolated,8.6689999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,15,selection_isolated,2.8209999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,15,output_isolated,2.9289999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,16,operator,4.1600000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,16,download,6.4099999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,16,transform_isolated,6.9199999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,16,selection_isolated,2.5939999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,16,output_isolated,1.596e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,17,operator,4.4589999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,17,download,6.6800000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,17,transform_isolated,6.8909999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,17,selection_isolated,2.6849999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,17,output_isolated,1.863e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,18,operator,5.2398999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,18,download,6.6000000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,18,transform_isolated,8.5189999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,18,selection_isolated,2.6069999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,18,output_isolated,2.5029999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,19,operator,4.337e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,19,download,6.6699999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,19,transform_isolated,6.9e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,19,selection_isolated,2.6040000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,19,output_isolated,1.5990000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,20,operator,4.6829000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,20,download,1.256e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,20,transform_isolated,8.6899999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,20,selection_isolated,2.8010000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,20,output_isolated,2.0780000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,21,operator,5.7639999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,21,download,8.6999999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,21,transform_isolated,7.8399999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,128,0.0025469088883140656,32,512,4,1,42,21,selection_isolated,2.8019999999999999e-05
