operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,21,output_isolated,5.9500000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,22,operator,0.0028000199999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,22,download,1.252e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,22,transform_isolated,0.000117769
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,22,selection_isolated,0.0026253919999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,22,output_isolated,6.4589000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,23,operator,0.0027985699999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,23,download,1.243e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,23,transform_isolated,0.000121329
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,23,selection_isolated,0.002625222
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,23,output_isolated,6.2419e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,24,operator,0.00279569
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,24,download,1.3390000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,24,transform_isolated,0.000117489
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,24,selection_isolated,0.002625081
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,24,output_isolated,6.1889000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,25,operator,0.0027988900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,25,download,1.3689000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,25,transform_isolated,0.000119768
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,25,selection_isolated,0.0026261219999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,25,output_isolated,6.0578999999999997e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,26,operator,0.0028022390000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,26,download,1.188e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,26,transform_isolated,0.000118019
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,26,selection_isolated,0.002626162
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,26,output_isolated,6.0959999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,27,operator,0.0027929500000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,27,download,1.187e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,27,transform_isolated,0.000120819
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,27,selection_isolated,0.0026264320000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,27,output_isolated,5.8119999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,28,operator,0.0027983999999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,28,download,1.2938999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,28,transform_isolated,0.00012073799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,28,selection_isolated,0.0026391520000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,28,output_isolated,6.1439000000000006e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,29,operator,0.0027956589999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,29,download,1.414e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,29,transform_isolated,0.000119339
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,29,selection_isolated,0.0026262619999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,512,256,7,1,42,29,output_isolated,5.8768999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,-1,upload_shared,0.0042648850000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,-1,upload_shared,0.0042648850000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,0,operator,0.00026271699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,0,download,2.1929999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,0,transform_isolated,0.00012731799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,0,selection_isolated,8.5928999999999997e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,0,output_isolated,5.9259999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,0,operator,0.00049401399999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,0,download,1.111e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,0,transform_isolated,0.00012997900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,0,selection_isolated,0.00031885600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,0,output_isolated,5.9540000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,1,operator,0.00050357500000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,1,download,1.1409999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,1,transform_isolated,0.000133738
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,1,selection_isolated,0.000320367
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,1,output_isolated,6.1588999999999996e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,1,operator,0.00027102700000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,1,download,1.1919999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,1,transform_isolated,0.00012965900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,1,selection_isolated,8.5248999999999996e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,1,output_isolated,6.1759000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,2,operator,0.00026496700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,2,download,1.1399999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,2,transform_isolated,0.00012858800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,2,selection_isolated,8.6769999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,2,output_isolated,6.0309999999999997e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,2,operator,0.00050059400000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,2,download,1.3699999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,2,transform_isolated,0.00012902899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,2,selection_isolated,0.000319096
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,2,output_isolated,6.0109999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,3,operator,0.000501955
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,3,download,1.4039999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,3,transform_isolated,0.000133008
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,3,selection_isolated,0.00031907700000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,3,output_isolated,6.0328999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,3,operator,0.00026952699999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,3,download,1.2969999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,3,transform_isolated,0.000128458
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,3,selection_isolated,8.5519000000000006e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,3,output_isolated,5.9689999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,4,operator,0.00026113699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,4,download,1.1780000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,4,transform_isolated,0.00012775800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,4,selection_isolated,8.7559000000000007e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,4,output_isolated,5.7750000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,4,operator,0.00049441399999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,4,download,1.17e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,4,transform_isolated,0.000129309
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,4,selection_isolated,0.00031852600000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,4,output_isolated,5.8060000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,5,operator,0.00050242500000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,5,download,1.217e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,5,transform_isolated,0.000130049
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,5,selection_isolated,0.00031909700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,5,output_isolated,6.0498999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,5,operator,0.00026859699999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,5,download,1.1430000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,5,transform_isolated,0.00012879800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,5,selection_isolated,8.6000000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,5,output_isolated,6.071e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,6,operator,0.00026963699999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,6,download,1.1790000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,6,transform_isolated,0.000127358
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,6,selection_isolated,8.6019000000000004e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,256,8,1,42,6,output_isolated,6.143e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,6,operator,0.00050108499999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,6,download,1.3720000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,6,transform_isolated,0.000130438
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,6,selection_isolated,0.00031881699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,6,output_isolated,6.1148999999999993e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,7,operator,0.00050295500000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,256,8,1,42,7,download,1.418e-05
