operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,28,operator,0.0022909150000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,28,download,1.4192000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,28,transform_isolated,0.000128016
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,28,selection_isolated,0.002101566
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,28,output_isolated,6.9356000000000005e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,29,operator,0.0022889020000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,29,download,1.5003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,29,transform_isolated,0.00012753499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,29,selection_isolated,0.002101285
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,512,128,13,1,42,29,output_isolated,6.5729999999999996e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,-1,upload_shared,0.0047210129999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,-1,upload_shared,0.0047210129999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,0,operator,0.00035733500000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,0,download,2.1032000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,0,transform_isolated,0.00012905699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,0,selection_isolated,0.00017761
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,0,output_isolated,6.5990999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,0,operator,0.00075048499999999995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,0,download,1.1838000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,0,transform_isolated,0.00013243200000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,0,selection_isolated,0.00056212700000000005
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,0,output_isolated,6.5560000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,1,operator,0.00076190299999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,1,download,1.4151000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,1,transform_isolated,0.00013074899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,1,selection_isolated,0.00056781699999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,1,output_isolated,7.2410000000000006e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,1,operator,0.00037252900000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,1,download,1.342e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,1,transform_isolated,0.00012821499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,1,selection_isolated,0.000177541
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,1,output_isolated,7.2290000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,2,operator,0.000365177
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,2,download,1.3421000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,2,transform_isolated,0.000128696
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,2,selection_isolated,0.00017630900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,2,output_isolated,6.8013000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,2,operator,0.00075940800000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,2,download,1.2238999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,2,transform_isolated,0.00013127000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,2,selection_isolated,0.00056721600000000005
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,2,output_isolated,6.8385000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,3,operator,0.00075407100000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,3,download,1.5092999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,3,transform_isolated,0.000130409
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,3,selection_isolated,0.00057127199999999995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,3,output_isolated,6.9596000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,3,operator,0.00036997499999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,3,download,1.3881e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,3,transform_isolated,0.00012816600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,3,selection_isolated,0.00017698
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,3,output_isolated,6.9466000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,4,operator,0.00036089
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,4,download,1.5393999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,4,transform_isolated,0.00012816600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,4,selection_isolated,0.00017628899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,4,output_isolated,6.3676999999999994e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,4,operator,0.00075511199999999995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,4,download,1.1858000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,4,transform_isolated,0.000131841
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,4,selection_isolated,0.00056690500000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,4,output_isolated,6.3496000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,5,operator,0.00075385999999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,5,download,1.5543999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,5,transform_isolated,0.00013009799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,5,selection_isolated,0.00056484199999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,5,output_isolated,6.6371000000000005e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,5,operator,0.00036689900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,5,download,1.3981e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,5,transform_isolated,0.00012760500000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,5,selection_isolated,0.00017898299999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,5,output_isolated,6.5629999999999993e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,6,operator,0.00036752099999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,6,download,1.5003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,6,transform_isolated,0.00012913700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,6,selection_isolated,0.00017843199999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,6,output_isolated,6.9125e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,6,operator,0.00075585300000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,6,download,1.4041e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,6,transform_isolated,0.000128596
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,6,selection_isolated,0.00057014999999999995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,6,output_isolated,6.9585999999999994e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,7,operator,0.00075758499999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,7,download,1.4912999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,7,transform_isolated,0.000129648
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,7,selection_isolated,0.00056815700000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,7,output_isolated,6.7051999999999994e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,7,operator,0.000368623
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,7,download,1.3149999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,7,transform_isolated,0.00012704400000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,7,selection_isolated,0.00017662999999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,7,output_isolated,6.7333000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,8,operator,0.00036830199999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,8,download,1.3730999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,8,transform_isolated,0.000127374
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,8,selection_isolated,0.00017744000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,8,output_isolated,7.0737999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,8,operator,0.00075880800000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,8,download,1.3370000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,8,transform_isolated,0.00013017899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,8,selection_isolated,0.000568287
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,8,output_isolated,7.1149000000000006e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,9,operator,0.00075552300000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,9,download,1.4912000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,9,transform_isolated,0.00013000800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,9,selection_isolated,0.00056815700000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,512,0.010187635553256262,8,128,16,1,42,9,output_isolated,6.6811999999999997e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,9,operator,0.00036805099999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,9,download,1.2459e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,9,transform_isolated,0.000128095
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,9,selection_isolated,0.00018101599999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,9,output_isolated,6.5539999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,512,0.010187635553256262,1,128,16,1,42,10,operator,0.00036249299999999997
