dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,11,download,7.3810000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,11,transform_isolated,8.072e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,11,selection_isolated,0.00024216900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,11,output_isolated,6.7599999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,12,operator,0.00025221400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,12,download,7.7319999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,12,transform_isolated,7.8120000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,12,selection_isolated,0.00024189900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,12,output_isolated,6.4200000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,12,operator,7.9079999999999995e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,12,download,7.6620000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,12,transform_isolated,7.9920000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,12,selection_isolated,6.9795999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,12,output_isolated,6.5200000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,13,operator,7.9300000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,13,download,7.622e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,13,transform_isolated,7.8820000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,13,selection_isolated,6.9375999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,13,output_isolated,6.7309999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,13,operator,0.000251914
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,13,download,7.8220000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,13,transform_isolated,7.9419999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,13,selection_isolated,0.00024126799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,13,output_isolated,6.4500000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,14,operator,0.00025239499999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,14,download,7.6009999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,14,transform_isolated,8.1729999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,14,selection_isolated,0.000242931
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,14,output_isolated,6.3690000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,14,operator,7.9400999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,14,download,7.6620000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,14,transform_isolated,8.0520000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,14,selection_isolated,6.9356000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,14,output_isolated,6.7100000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,15,operator,7.9672000000000006e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,15,download,7.4109999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,15,transform_isolated,7.7910000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,15,selection_isolated,6.9295000000000007e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,15,output_isolated,6.4489999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,15,operator,0.00025237399999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,15,download,7.6510000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,15,transform_isolated,7.7710000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,15,selection_isolated,0.00024117799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,15,output_isolated,6.4300000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,16,operator,0.00025238499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,16,download,7.8220000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,16,transform_isolated,7.7919999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,16,selection_isolated,0.00024309000000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,16,output_isolated,7.3719999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,16,operator,8.0593000000000006e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,16,download,7.2710000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,16,transform_isolated,7.7319999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,16,selection_isolated,6.9846999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,16,output_isolated,6.55e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,17,operator,7.8709999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,17,download,7.5909999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,17,transform_isolated,7.712e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,17,selection_isolated,6.9585999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,17,output_isolated,6.3999999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,17,operator,0.00025280499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,17,download,7.5719999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,17,transform_isolated,7.892e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,17,selection_isolated,0.00024126799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,17,output_isolated,6.6900000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,18,operator,0.00025246399999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,18,download,7.3220000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,18,transform_isolated,7.9019999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,18,selection_isolated,0.00024264999999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,18,output_isolated,6.6000000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,18,operator,7.8318999999999993e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,18,download,7.7020000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,18,transform_isolated,7.7610000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,18,selection_isolated,6.9746000000000006e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,18,output_isolated,6.8009999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,19,operator,7.9281000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,19,download,7.712e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,19,transform_isolated,7.7919999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,19,selection_isolated,7.0067000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,19,output_isolated,6.7900000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,19,operator,0.00025099299999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,19,download,1.0786e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,19,transform_isolated,7.8820000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,19,selection_isolated,0.000241518
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,19,output_isolated,7.1910000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,20,operator,0.000250382
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,20,download,8.3329999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,20,transform_isolated,8.5629999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,20,selection_isolated,0.00024167899999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,20,output_isolated,6.4400000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,20,operator,8.0282000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,20,download,7.892e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,20,transform_isolated,7.9619999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,20,selection_isolated,7.0036999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,20,output_isolated,6.6499999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,21,operator,7.8910000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,21,download,7.5820000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,21,transform_isolated,7.7819999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,21,selection_isolated,7.0196000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,21,output_isolated,7.0010000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,21,operator,0.000251704
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,21,download,7.712e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,21,transform_isolated,7.6920000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,21,selection_isolated,0.000241418
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,21,output_isolated,6.3999999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,22,operator,0.00025188400000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,22,download,7.4510000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,22,transform_isolated,7.8720000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,22,selection_isolated,0.00024255899999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,22,output_isolated,6.9099999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,22,operator,7.873e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,22,download,7.6109999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,22,transform_isolated,7.9729999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,22,selection_isolated,6.9375999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,22,output_isolated,6.3500000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,23,operator,8.0371999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,23,download,7.6620000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,23,transform_isolated,7.8820000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,23,selection_isolated,6.9646000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,23,output_isolated,6.7000000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,23,operator,0.00025163300000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,23,download,7.4710000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,23,transform_isolated,8.072e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,23,selection_isolated,0.00024258999999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,23,output_isolated,6.7299999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,24,operator,0.00025129299999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,24,download,7.6920000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,24,transform_isolated,7.8220000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,24,selection_isolated,0.00024231
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,24,output_isolated,6.4400000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,24,operator,7.8679999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,24,download,7.9719999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,24,transform_isolated,7.6009999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,24,selection_isolated,7.0797999999999995e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,24,output_isolated,6.3890000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,25,operator,7.9810999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,25,download,7.4719999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,25,transform_isolated,7.712e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,25,selection_isolated,7.0257000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,8,256,7,25,output_isolated,6.7299999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,25,operator,0.00025130299999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,25,download,7.6720000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,25,transform_isolated,7.7819999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,64,0.00010656507462885383,1,256,7,25,selection_isolated,0.000241337
