operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,20,download,8.8529999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,20,transform_isolated,8.2230000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,20,selection_isolated,0.00015861299999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,20,output_isolated,7.1409999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,21,operator,0.00016864700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,21,download,8.653e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,21,transform_isolated,8.303e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,21,selection_isolated,0.00015908200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,21,output_isolated,6.8709999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,22,operator,0.00016883800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,22,download,8.5830000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,22,transform_isolated,8.8529999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,22,selection_isolated,0.000159142
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,22,output_isolated,7.131e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,23,operator,0.00016868699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,23,download,8.653e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,23,transform_isolated,8.3629999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,23,selection_isolated,0.000159233
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,23,output_isolated,6.8800000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,24,operator,0.000168116
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,24,download,1.4482e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,24,transform_isolated,8.1529999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,24,selection_isolated,0.000159152
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,24,output_isolated,7.0600000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,25,operator,0.000169338
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,25,download,8.6230000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,25,transform_isolated,8.1519999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,25,selection_isolated,0.00015964399999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,25,output_isolated,7.1210000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,26,operator,0.000168648
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,26,download,8.7029999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,26,transform_isolated,8.1629999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,26,selection_isolated,0.00015954399999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,26,output_isolated,6.8709999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,27,operator,0.000168467
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,27,download,8.8429999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,27,transform_isolated,8.4030000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,27,selection_isolated,0.000159223
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,27,output_isolated,7.0509999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,28,operator,0.00016867799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,28,download,8.6629999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,28,transform_isolated,8.5429999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,28,selection_isolated,0.00015945299999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,28,output_isolated,7.4410000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,29,operator,0.000169168
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,29,download,8.704e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,29,transform_isolated,8.1829999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,29,selection_isolated,0.000159603
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,256,7,0,0,29,output_isolated,6.9809999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,-1,upload_shared,0.00015422499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,0,operator,0.000261489
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,0,download,1.5713999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,0,transform_isolated,8.6230000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,0,selection_isolated,0.00025120299999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,0,output_isolated,7.1110000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,1,operator,0.00026051699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,1,download,8.8140000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,1,transform_isolated,8.2430000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,1,selection_isolated,0.00025040199999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,1,output_isolated,7.0809999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,2,operator,0.000260697
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,2,download,8.6629999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,2,transform_isolated,8.5529999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,2,selection_isolated,0.000250351
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,2,output_isolated,7.221e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,3,operator,0.00026050699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,3,download,8.9740000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,3,transform_isolated,8.7129999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,3,selection_isolated,0.000251253
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,3,output_isolated,8.1629999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,4,operator,0.00026065799999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,4,download,8.5329999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,4,transform_isolated,8.3620000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,4,selection_isolated,0.00025011199999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,4,output_isolated,7.0110000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,5,operator,0.00026088899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,5,download,8.7530000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,5,transform_isolated,8.1929999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,5,selection_isolated,0.00025112399999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,5,output_isolated,6.9210000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,6,operator,0.00026166900000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,6,download,1.0056e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,6,transform_isolated,8.1929999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,6,selection_isolated,0.00025105199999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,6,output_isolated,7.0910000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,7,operator,0.00026091800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,7,download,9.5140000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,7,transform_isolated,8.4530000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,7,selection_isolated,0.00025005200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,7,output_isolated,7.1709999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,8,operator,0.00026014700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,8,download,9.1339999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,8,transform_isolated,8.4929999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,8,selection_isolated,0.000250482
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,8,output_isolated,6.861e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,9,operator,0.00026009699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,9,download,8.5830000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,9,transform_isolated,8.4929999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,9,selection_isolated,0.00025056200000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,9,output_isolated,6.99e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,10,operator,0.00026077799999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,10,download,8.6629999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,10,transform_isolated,8.2630000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,10,selection_isolated,0.00025003100000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,10,output_isolated,7.2010000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,11,operator,0.000260418
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,128,256,7,0,0,11,download,8.4630000000000001e-06
