operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,18,download,8.0830000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,18,transform_isolated,7.8019999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,18,selection_isolated,0.00012043400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,18,output_isolated,3.0957000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,19,operator,0.00013805100000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,19,download,8.2730000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,19,transform_isolated,7.6820000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,19,selection_isolated,0.000120364
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,19,output_isolated,1.5043e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,20,operator,0.000142368
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,20,download,7.8720000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,20,transform_isolated,7.7419999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,20,selection_isolated,0.000120634
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,20,output_isolated,1.8037e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,21,operator,0.00015862299999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,21,download,8.4619999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,21,transform_isolated,7.7719999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,21,selection_isolated,0.000121085
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,21,output_isolated,3.6004999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,22,operator,0.00014491100000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,22,download,8.0229999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,22,transform_isolated,7.7719999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,22,selection_isolated,0.000120554
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,22,output_isolated,2.1342999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,23,operator,0.000138832
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,23,download,8.0220000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,23,transform_isolated,8.3820000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,23,selection_isolated,0.000121085
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,23,output_isolated,1.5713999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,24,operator,0.000140715
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,24,download,7.9119999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,24,transform_isolated,7.7519999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,24,selection_isolated,0.000121265
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,24,output_isolated,1.7727000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,25,operator,0.00014414000000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,25,download,8.2430000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,25,transform_isolated,7.8320000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,25,selection_isolated,0.000121305
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,25,output_isolated,2.0290999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,26,operator,0.00014148599999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,26,download,8.0819999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,26,transform_isolated,8.0520000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,26,selection_isolated,0.000121626
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,26,output_isolated,1.8028000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,27,operator,0.000141927
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,27,download,8.1219999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,27,transform_isolated,8.0420000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,27,selection_isolated,0.00012127499999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,27,output_isolated,1.8719000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,28,operator,0.00014044400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,28,download,7.9719999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,28,transform_isolated,7.9519999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,28,selection_isolated,0.000120785
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,28,output_isolated,1.7456999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,29,operator,0.00014251800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,29,download,8.0420000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,29,transform_isolated,7.892e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,29,selection_isolated,0.000120705
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,128,512,13,1,42,29,output_isolated,1.8839e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,-1,upload_shared,0.000112612
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,0,operator,0.000351777
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,0,download,2.3095000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,0,transform_isolated,8.5229999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,0,selection_isolated,0.000326829
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,0,output_isolated,2.1824e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,1,operator,0.00036876299999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,1,download,8.7739999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,1,transform_isolated,7.8120000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,1,selection_isolated,0.00032717899999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,1,output_isolated,3.8439000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,2,operator,0.00037258899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,2,download,8.6629999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,2,transform_isolated,8.0330000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,2,selection_isolated,0.00032745099999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,2,output_isolated,3.7666999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,3,operator,0.00035588299999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,3,download,7.9929999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,3,transform_isolated,8.0120000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,3,selection_isolated,0.00032718899999999997
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,3,output_isolated,2.6891000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,4,operator,0.00034757100000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,4,download,8.0220000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,4,transform_isolated,8.1829999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,4,selection_isolated,0.00032771999999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,4,output_isolated,1.8368000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,5,operator,0.00035193799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,5,download,8.0320000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,5,transform_isolated,8.0819999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,5,selection_isolated,0.000326729
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,5,output_isolated,2.1993000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,6,operator,0.00034811199999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,6,download,7.9820000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,6,transform_isolated,7.892e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,6,selection_isolated,0.00032668900000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,6,output_isolated,1.8028000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,7,operator,0.00035562300000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,7,download,8.0120000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,7,transform_isolated,7.9820000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,7,selection_isolated,0.000326478
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,7,output_isolated,2.5619e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,8,operator,0.00034419499999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,8,download,8.2519999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,8,transform_isolated,8.2230000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,8,selection_isolated,0.00032833100000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,8,output_isolated,1.4572e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,9,operator,0.00035299000000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,9,download,8.072e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,9,transform_isolated,7.8820000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,9,selection_isolated,0.00032683899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,9,output_isolated,2.2433999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,10,operator,0.00034965300000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,10,download,8.1429999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,10,transform_isolated,8.072e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,10,selection_isolated,0.00032818099999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,10,output_isolated,1.9599999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,11,operator,0.000355764
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,11,download,8.2819999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,11,transform_isolated,7.8520000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,11,selection_isolated,0.00032730999999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,11,output_isolated,2.62e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,12,operator,0.00034655999999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,512,512,13,1,42,12,download,8.0819999999999999e-06
