algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
sort-in-registers,uniform,descending,11,262144,4096,1,256,2048,"1,1,1",1,selection,0.037024338
sort-in-registers,uniform,descending,12,262144,4096,1,256,2048,"1,1,1",1,selection,0.037038079
sort-in-registers,uniform,descending,13,262144,4096,1,256,2048,"1,1,1",1,selection,0.037008243
sort-in-registers,uniform,descending,14,262144,4096,1,256,2048,"1,1,1",1,selection,0.037013031
sort-in-registers,uniform,descending,15,262144,4096,1,256,2048,"1,1,1",1,selection,0.036988704
sort-in-registers,uniform,descending,16,262144,4096,1,256,2048,"1,1,1",1,selection,0.036998849
sort-in-registers,uniform,descending,17,262144,4096,1,256,2048,"1,1,1",1,selection,0.037005289
sort-in-registers,uniform,descending,18,262144,4096,1,256,2048,"1,1,1",1,selection,0.037024759
sort-in-registers,uniform,descending,19,262144,4096,1,256,2048,"1,1,1",1,selection,0.037023807
bits (sort-in-registers + buffer),uniform,descending,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.047164511
bits (sort-in-registers + buffer),uniform,descending,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.047168768
bits (sort-in-registers + buffer),uniform,descending,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.047181438
bits (sort-in-registers + buffer),uniform,descending,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.047169179
bits (sort-in-registers + buffer),uniform,descending,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.047166404
bits (sort-in-registers + buffer),uniform,descending,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.047162949
bits (sort-in-registers + buffer),uniform,descending,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.047166435
bits (sort-in-registers + buffer),uniform,descending,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.047172194
bits (sort-in-registers + buffer),uniform,descending,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.047171382
bits (sort-in-registers + buffer),uniform,descending,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.047174737
