operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,22,download,1.0186e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,22,transform_isolated,3.8729000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,22,selection_isolated,0.0017838730000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,22,output_isolated,5.2358999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,23,operator,0.0018928370000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,23,download,1.0026e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,23,transform_isolated,3.7997999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,23,selection_isolated,0.0017849750000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,23,output_isolated,7.4241999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,24,operator,0.0018882809999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,24,download,1.0626e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,24,transform_isolated,3.8177999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,24,selection_isolated,0.0017838629999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,24,output_isolated,7.0957000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,25,operator,0.001867229
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,25,download,9.6840000000000008e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,25,transform_isolated,3.8699000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,25,selection_isolated,0.0017841529999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,25,output_isolated,4.9835e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,26,operator,0.0018751709999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,26,download,9.8849999999999994e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,26,transform_isolated,3.8389000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,26,selection_isolated,0.0017837129999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,26,output_isolated,5.5404e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,27,operator,0.001890975
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,27,download,1.0045e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,27,transform_isolated,3.8949000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,27,selection_isolated,0.001783382
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,27,output_isolated,7.4293000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,28,operator,0.001853798
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,28,download,1.0406e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,28,transform_isolated,3.7957999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,28,selection_isolated,0.0017837230000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,28,output_isolated,3.7015999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,29,operator,0.0018850060000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,29,download,1.0716999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,29,transform_isolated,3.8337999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,29,selection_isolated,0.001786728
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,512,256,8,1,42,29,output_isolated,6.7762000000000006e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,-1,upload_shared,0.0011244530000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,-1,upload_shared,0.0011244530000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,0,operator,0.00017452400000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,0,download,1.5252999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,0,transform_isolated,3.9719999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,0,selection_isolated,0.000101263
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,0,output_isolated,4.3164999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,0,operator,0.00037629999999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,0,download,1.0526000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,0,transform_isolated,3.9079999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,0,selection_isolated,0.000299754
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,0,output_isolated,4.3065999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,1,operator,0.000407828
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,1,download,9.1840000000000005e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,1,transform_isolated,3.9749999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,1,selection_isolated,0.00029904299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,1,output_isolated,7.5203999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,1,operator,0.00021095
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,1,download,9.9650000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,1,transform_isolated,3.9409999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,1,selection_isolated,9.9751000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,1,output_isolated,7.5013999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,2,operator,0.00020572200000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,2,download,9.2140000000000002e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,2,transform_isolated,3.9969999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,2,selection_isolated,9.9409999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,2,output_isolated,7.1608999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,2,operator,0.00040426200000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,2,download,9.414e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,2,transform_isolated,3.9409999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,2,selection_isolated,0.00029877300000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,2,output_isolated,7.1958999999999993e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,3,operator,0.00038006599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,3,download,9.4350000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,3,transform_isolated,4.0130999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,3,selection_isolated,0.000299654
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,3,output_isolated,4.6811000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,3,operator,0.00018034299999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,3,download,1.0045e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,3,transform_isolated,4.0011e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,3,selection_isolated,9.9570999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,3,output_isolated,4.6851000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,4,operator,0.000197169
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,4,download,9.3039999999999994e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,4,transform_isolated,4.0091e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,4,selection_isolated,0.000100653
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,4,output_isolated,6.2835000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,4,operator,0.000396201
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,4,download,9.4639999999999995e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,4,transform_isolated,4.0261e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,4,selection_isolated,0.00029893299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,4,output_isolated,6.2846000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,5,operator,0.00039216400000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,5,download,1.0566e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,5,transform_isolated,4.0221e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,5,selection_isolated,0.00029908199999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,5,output_isolated,5.8448e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,5,operator,0.00019258200000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,5,download,9.234e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,5,transform_isolated,4.0101000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,5,selection_isolated,9.9420999999999996e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,5,output_isolated,5.8649e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,6,operator,0.000203088
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,6,download,9.7850000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,6,transform_isolated,3.9761000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,6,selection_isolated,0.00010129299999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,6,output_isolated,7.1118000000000006e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,6,operator,0.00040445200000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,6,download,9.8050000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,6,transform_isolated,3.9480000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,6,selection_isolated,0.00029929300000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,6,output_isolated,7.1419000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,7,operator,0.00039718099999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,7,download,1.0186e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,7,transform_isolated,3.9920999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,7,selection_isolated,0.00029973400000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,7,output_isolated,6.2885000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,7,operator,0.00019667799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,7,download,1.0086e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,7,transform_isolated,3.9440000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,7,selection_isolated,0.00010003100000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,7,output_isolated,6.2545000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,8,operator,0.000196899
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,8,download,9.3840000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,8,transform_isolated,3.96e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,8,selection_isolated,9.9570999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,8,output_isolated,6.0581000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,8,operator,0.00039267499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,8,download,9.8649999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,8,transform_isolated,4.0071000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,8,selection_isolated,0.00029947399999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,8,output_isolated,6.0371000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,9,operator,0.00038151899999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,9,download,1.0776e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,9,transform_isolated,3.9199999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,9,selection_isolated,0.00029862200000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,8,256,13,1,42,9,output_isolated,4.8353999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,9,operator,0.00018328800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,9,download,1.0084999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,9,transform_isolated,3.9730000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,9,selection_isolated,0.000100412
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,9,output_isolated,4.8594000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,10,operator,0.00020205599999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,512,0.010187635553256262,1,256,13,1,42,10,download,9.825e-06
