operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,8,transform_isolated,8.8140000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,8,selection_isolated,4.4498e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,8,output_isolated,1.2629000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,9,operator,6.3176000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,9,download,7.8820000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,9,transform_isolated,8.8529999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,9,selection_isolated,4.4607999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,9,output_isolated,1.6113999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,9,operator,6.1773999999999995e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,9,download,7.9519999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,9,transform_isolated,8.6940000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,9,selection_isolated,4.3115000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,9,output_isolated,1.6354e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,10,operator,6.1053e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,10,download,7.8120000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,10,transform_isolated,9.0739999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,10,selection_isolated,4.2855000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,10,output_isolated,1.7716000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,10,operator,6.2133999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,10,download,7.7719999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,10,transform_isolated,8.7029999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,10,selection_isolated,4.4588000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,10,output_isolated,1.5452999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,11,operator,6.3485999999999995e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,11,download,7.8520000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,11,transform_isolated,8.9740000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,11,selection_isolated,4.5099000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,11,output_isolated,1.7316000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,11,operator,6.1773000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,11,download,7.8220000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,11,transform_isolated,8.6829999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,11,selection_isolated,4.2975000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,11,output_isolated,1.6846000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,12,operator,5.9981000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,12,download,8.7730000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,12,transform_isolated,8.9930000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,12,selection_isolated,4.2864999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,12,output_isolated,1.3851e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,12,operator,6.0562000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,12,download,8.1519999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,12,transform_isolated,9.7140000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,12,selection_isolated,4.4567999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,12,output_isolated,1.4341e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,13,operator,6.0581999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,13,download,7.8809999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,13,transform_isolated,8.7940000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,13,selection_isolated,4.4678000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,13,output_isolated,1.4001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,13,operator,5.8919999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,13,download,7.8019999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,13,transform_isolated,8.7839999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,13,selection_isolated,4.2935999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,13,output_isolated,1.3871e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,14,operator,6.4476999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,14,download,8.0320000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,14,transform_isolated,8.8939999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,14,selection_isolated,4.2925e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,14,output_isolated,1.8388000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,14,operator,6.5408999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,14,download,7.892e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,14,transform_isolated,8.8429999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,14,selection_isolated,4.4567999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,14,output_isolated,1.8567999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,15,operator,6.5147999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,15,download,9.465e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,15,transform_isolated,8.7029999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,15,selection_isolated,4.5099000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,15,output_isolated,1.9459000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,15,operator,6.4597999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,15,download,7.9519999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,15,transform_isolated,8.8540000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,15,selection_isolated,4.2765000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,15,output_isolated,1.8618e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,16,operator,5.8338000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,16,download,7.8420000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,16,transform_isolated,8.9539999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,16,selection_isolated,4.3126e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,16,output_isolated,1.2578999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,16,operator,6.0182000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,16,download,8.0320000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,16,transform_isolated,9.8449999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,16,selection_isolated,4.4477000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,16,output_isolated,1.26e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,17,operator,6.1111999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,17,download,7.8709999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,17,transform_isolated,8.8939999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,17,selection_isolated,4.4288e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,17,output_isolated,1.4542000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,17,operator,5.961e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,17,download,7.9219999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,17,transform_isolated,9.0839999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,17,selection_isolated,4.2715e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,17,output_isolated,1.4470999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,18,operator,6.2774999999999994e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,18,download,7.9519999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,18,transform_isolated,9.2140000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,18,selection_isolated,4.2824999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,18,output_isolated,1.7136e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,18,operator,6.4086999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,18,download,7.9119999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,18,transform_isolated,9.0839999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,18,selection_isolated,4.4517000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,18,output_isolated,1.6946e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,19,operator,5.9781000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,19,download,8.5129999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,19,transform_isolated,8.9840000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,19,selection_isolated,4.4537999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,19,output_isolated,1.2649999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,19,operator,5.7988000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,19,download,7.7519999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,19,transform_isolated,8.6829999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,19,selection_isolated,4.2675000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,19,output_isolated,1.3339999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,20,operator,5.931e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,20,download,7.9820000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,20,transform_isolated,9.2439999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,20,selection_isolated,4.2735000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,64,0.0012734544441570328,1,256,16,1,42,20,output_isolated,1.4392e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,20,operator,6.0971999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,20,download,7.8520000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,20,transform_isolated,8.8440000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,64,0.0012734544441570328,8,256,16,1,42,20,selection_isolated,4.4808000000000002e-05
