operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,6,selection_isolated,0.0027521199999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,6,output_isolated,2.1352000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,7,operator,0.0028988719999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,7,download,1.2568999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,7,transform_isolated,0.00013066799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,7,selection_isolated,0.00275223
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,7,output_isolated,2.5429e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,8,operator,0.0029016160000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,8,download,1.0786e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,8,transform_isolated,0.000130488
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,8,selection_isolated,0.0027531809999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,8,output_isolated,2.2314e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,9,operator,0.0028991820000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,9,download,1.0285999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,9,transform_isolated,0.00013088800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,9,selection_isolated,0.0027526400000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,9,output_isolated,2.0922000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,10,operator,0.0028983419999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,10,download,1.0987e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,10,transform_isolated,0.00013102799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,10,selection_isolated,0.0027531410000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,10,output_isolated,2.0801e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,11,operator,0.0029004249999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,11,download,1.0105000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,11,transform_isolated,0.00013158899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,11,selection_isolated,0.0027522100000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,11,output_isolated,2.2073e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,12,operator,0.0029003940000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,12,download,1.0576e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,12,transform_isolated,0.00013154900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,12,selection_isolated,0.002751599
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,12,output_isolated,2.0551999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,13,operator,0.002900705
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,13,download,1.2248e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,13,transform_isolated,0.00013196
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,13,selection_isolated,0.0027543929999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,13,output_isolated,2.2033000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,14,operator,0.0028988019999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,14,download,1.1056000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,14,transform_isolated,0.00013193999999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,14,selection_isolated,0.002751309
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,14,output_isolated,2.1152e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,15,operator,0.0029004249999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,15,download,9.8549999999999997e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,15,transform_isolated,0.00013081799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,15,selection_isolated,0.002752291
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,15,output_isolated,2.1362999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,16,operator,0.0029012460000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,16,download,1.0835999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,16,transform_isolated,0.00013051800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,16,selection_isolated,0.002751589
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,16,output_isolated,2.2974999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,17,operator,0.002900845
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,17,download,1.0606e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,17,transform_isolated,0.000131018
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,17,selection_isolated,0.0027534019999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,17,output_isolated,2.1571999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,18,operator,0.0029002239999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,18,download,1.295e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,18,transform_isolated,0.000131068
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,18,selection_isolated,0.0027538520000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,18,output_isolated,2.0840999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,19,operator,0.0028983709999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,19,download,1.0036e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,19,transform_isolated,0.00013097900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,19,selection_isolated,0.0027525010000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,19,output_isolated,2.1993000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,20,operator,0.0028996540000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,20,download,1.0366e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,20,transform_isolated,0.000130989
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,20,selection_isolated,0.0027517790000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,20,output_isolated,2.1333000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,21,operator,0.002897541
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,21,download,1.0496000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,21,transform_isolated,0.00013099800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,21,selection_isolated,0.002751398
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,21,output_isolated,2.1702999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,22,operator,0.0029007350000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,22,download,1.0076e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,22,transform_isolated,0.000130598
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,22,selection_isolated,0.0027538520000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,22,output_isolated,2.2424000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,23,operator,0.0028982610000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,23,download,1.1207e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,23,transform_isolated,0.00013126899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,23,selection_isolated,0.002751819
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,23,output_isolated,2.0791000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,24,operator,0.0028976000000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,24,download,1.2909e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,24,transform_isolated,0.00013296200000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,24,selection_isolated,0.002753442
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,24,output_isolated,2.1742999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,25,operator,0.0029003649999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,25,download,9.9650000000000003e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,25,transform_isolated,0.000130689
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,25,selection_isolated,0.0027512280000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,25,output_isolated,2.3336000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,26,operator,0.0028981720000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,26,download,1.0125e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,26,transform_isolated,0.00013051800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,26,selection_isolated,0.0027536330000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,26,output_isolated,2.1452999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,27,operator,0.0028996830000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,27,download,1.2259000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,27,transform_isolated,0.00013121899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,27,selection_isolated,0.0027533420000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,27,output_isolated,2.1933000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,28,operator,0.002898561
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,28,download,1.0416e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,28,transform_isolated,0.00013164000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,28,selection_isolated,0.0027542030000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,28,output_isolated,2.3907e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,29,operator,0.0028980009999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,29,download,1.2479e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,64,0.0012734544441570328,512,128,13,1,42,29,transform_isolated,0.00013128900000000001
