dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,14,download,8.8030000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,14,transform_isolated,9.4949999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,14,selection_isolated,0.00027631900000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,14,output_isolated,8.3219999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,15,operator,0.00028867699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,15,download,8.4319999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,15,transform_isolated,1.0064999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,15,selection_isolated,0.00027659899999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,15,output_isolated,8.1419999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,16,operator,0.000288888
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,16,download,8.6430000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,16,transform_isolated,9.4639999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,16,selection_isolated,0.00027588800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,16,output_isolated,8.2530000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,17,operator,0.000287225
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,17,download,8.5329999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,17,transform_isolated,9.7939999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,17,selection_isolated,0.00027624799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,17,output_isolated,8.473e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,18,operator,0.000288337
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,18,download,8.5930000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,18,transform_isolated,9.6649999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,18,selection_isolated,0.00027597800000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,18,output_isolated,8.3629999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,19,operator,0.00028948899999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,19,download,8.4230000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,19,transform_isolated,9.4550000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,19,selection_isolated,0.00027619899999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,19,output_isolated,8.3529999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,20,operator,0.00028707500000000003
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,20,download,8.6929999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,20,transform_isolated,9.4050000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,20,selection_isolated,0.00027602799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,20,output_isolated,8.4829999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,21,operator,0.00028803699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,21,download,8.4030000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,21,transform_isolated,9.5540000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,21,selection_isolated,0.000275798
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,21,output_isolated,9.3850000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,22,operator,0.000287786
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,22,download,8.3729999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,22,transform_isolated,9.4839999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,22,selection_isolated,0.000276789
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,22,output_isolated,8.5529999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,23,operator,0.000288647
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,23,download,9.2029999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,23,transform_isolated,9.6749999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,23,selection_isolated,0.00027604799999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,23,output_isolated,8.1329999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,24,operator,0.00028775699999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,24,download,9.3640000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,24,transform_isolated,9.4839999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,24,selection_isolated,0.00027703899999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,24,output_isolated,8.1729999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,25,operator,0.00028847699999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,25,download,1.0376e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,25,transform_isolated,9.7739999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,25,selection_isolated,0.000276989
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,25,output_isolated,8.2029999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,26,operator,0.00028755600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,26,download,9.1239999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,26,transform_isolated,9.5740000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,26,selection_isolated,0.00027670899999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,26,output_isolated,8.1820000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,27,operator,0.00028778700000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,27,download,9.4739999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,27,transform_isolated,9.5840000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,27,selection_isolated,0.00027578800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,27,output_isolated,8.704e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,28,operator,0.00028739599999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,28,download,9.0839999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,28,transform_isolated,9.4350000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,28,selection_isolated,0.00027761000000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,28,output_isolated,8.3329999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,29,operator,0.00028715499999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,29,download,9.0739999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,29,transform_isolated,9.3940000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,29,selection_isolated,0.00027622900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,512,256,13,29,output_isolated,7.9729999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,-1,upload_shared,0.00069479299999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,-1,upload_shared,0.00069479299999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,0,operator,0.00030513200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,0,download,1.6184999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,0,transform_isolated,9.4939999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,0,selection_isolated,0.00029302400000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,0,output_isolated,9.414e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,0,operator,0.00017399399999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,0,download,9.0829999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,0,transform_isolated,9.5249999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,0,selection_isolated,0.000162256
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,0,output_isolated,8.1720000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,1,operator,0.000173222
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,1,download,8.4630000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,1,transform_isolated,9.3740000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,1,selection_isolated,0.000161745
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,1,output_isolated,7.8220000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,1,operator,0.00030446100000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,1,download,9.1239999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,1,transform_isolated,9.0839999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,1,selection_isolated,0.00029310399999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,1,output_isolated,8.4230000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,2,operator,0.000304722
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,2,download,9.4439999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,2,transform_isolated,9.6949999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,2,selection_isolated,0.00029201299999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,2,output_isolated,8.5629999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,2,operator,0.00017452400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,2,download,8.6330000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,2,transform_isolated,9.0729999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,2,selection_isolated,0.000161905
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,2,output_isolated,8.3429999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,3,operator,0.00017338299999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,3,download,8.3429999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,3,transform_isolated,9.6549999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,3,selection_isolated,0.00016166499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,3,output_isolated,7.9419999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,3,operator,0.00030507199999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,3,download,8.4130000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,3,transform_isolated,9.4339999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,3,selection_isolated,0.00029261400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,3,output_isolated,8.8140000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,4,operator,0.00030468200000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,4,download,8.4829999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,4,transform_isolated,9.7049999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,4,selection_isolated,0.000292954
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,4,output_isolated,8.6330000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,4,operator,0.00017375299999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,4,download,8.5930000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,4,transform_isolated,9.4939999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,4,selection_isolated,0.000161996
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,4,output_isolated,7.9519999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,5,operator,0.00017293199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,5,download,8.5730000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,5,transform_isolated,9.4949999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,5,selection_isolated,0.00016182499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,256,0.00042626029851541532,8,256,16,5,output_isolated,8.1620000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,5,operator,0.000303961
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,5,download,8.4130000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,5,transform_isolated,9.6239999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,256,0.00042626029851541532,1,256,16,5,selection_isolated,0.000292503
