dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,15,download,9.2639999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,15,transform_isolated,4.7663000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,15,selection_isolated,0.001043401
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,15,output_isolated,8.7630000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,15,operator,0.0073254599999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,15,download,1.1568e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,15,transform_isolated,4.8414000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,15,selection_isolated,0.0072732209999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,15,output_isolated,1.322e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,16,operator,0.0073281739999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,16,download,1.0886999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,16,transform_isolated,4.7802000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,16,selection_isolated,0.0072709970000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,16,output_isolated,1.0847e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,16,operator,0.001094769
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,16,download,8.6230000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,16,transform_isolated,4.8152999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,16,selection_isolated,0.0010431399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,16,output_isolated,1.0074999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,17,operator,0.001094469
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,17,download,8.6729999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,17,transform_isolated,4.7663000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,17,selection_isolated,0.00104243
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,17,output_isolated,8.6230000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,17,operator,0.0073268919999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,17,download,1.1056999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,17,transform_isolated,4.8123e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,17,selection_isolated,0.0072695149999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,17,output_isolated,1.2478e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,18,operator,0.0073249389999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,18,download,1.4302e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,18,transform_isolated,4.8043000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,18,selection_isolated,0.0072710379999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,18,output_isolated,1.1908e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,18,operator,0.001093557
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,18,download,8.2530000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,18,transform_isolated,4.7411999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,18,selection_isolated,0.001043822
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,18,output_isolated,8.7029999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,19,operator,0.0010932660000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,19,download,9.5049999999999996e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,19,transform_isolated,4.7722000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,19,selection_isolated,0.0010426299999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,19,output_isolated,9.1439999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,19,operator,0.0073210230000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,19,download,1.0566e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,19,transform_isolated,4.7632000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,19,selection_isolated,0.0072723700000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,19,output_isolated,1.2509e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,20,operator,0.0073264209999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,20,download,1.1578e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,20,transform_isolated,4.8052e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,20,selection_isolated,0.007269345
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,20,output_isolated,1.1756999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,20,operator,0.001097022
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,20,download,1.0054999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,20,transform_isolated,4.7481999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,20,selection_isolated,0.001043291
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,20,output_isolated,8.6340000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,21,operator,0.001092956
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,21,download,8.5830000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,21,transform_isolated,4.7682000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,21,selection_isolated,0.001043291
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,21,output_isolated,8.5730000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,21,operator,0.0073291659999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,21,download,1.1668000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,21,transform_isolated,4.7661999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,21,selection_isolated,0.0072726199999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,21,output_isolated,1.2079000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,22,operator,0.0073257699999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,22,download,1.0937e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,22,transform_isolated,4.7722999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,22,selection_isolated,0.0072722489999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,22,output_isolated,1.323e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,22,operator,0.001093056
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,22,download,9.9350000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,22,transform_isolated,4.8232999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,22,selection_isolated,0.001042329
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,22,output_isolated,8.3720000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,23,operator,0.0010944380000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,23,download,1.2768999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,23,transform_isolated,4.7521999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,23,selection_isolated,0.0010428499999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,23,output_isolated,8.9530000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,23,operator,0.0073229460000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,23,download,1.0866000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,23,transform_isolated,4.7963000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,23,selection_isolated,0.007270276
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,23,output_isolated,1.0546e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,24,operator,0.0073265120000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,24,download,1.1167e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,24,transform_isolated,4.8093000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,24,selection_isolated,0.0072733909999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,24,output_isolated,1.2859e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,24,operator,0.0010933270000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,24,download,9.1439999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,24,transform_isolated,4.7512000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,24,selection_isolated,0.0010432309999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,24,output_isolated,8.6330000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,25,operator,0.001093517
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,25,download,8.5329999999999994e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,25,transform_isolated,4.7280999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,25,selection_isolated,0.00104294
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,25,output_isolated,8.9339999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,25,operator,0.007322996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,25,download,1.1457999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,25,transform_isolated,4.8473999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,25,selection_isolated,0.0072739110000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,25,output_isolated,1.2228e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,26,operator,0.007326562
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,26,download,1.1537e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,26,transform_isolated,4.7261e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,26,selection_isolated,0.0072697159999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,26,output_isolated,1.0645999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,26,operator,0.001094879
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,26,download,1.0787e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,26,transform_isolated,4.7462000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,26,selection_isolated,0.0010432709999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,26,output_isolated,9.4239999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,27,operator,0.0010926060000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,27,download,8.9439999999999994e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,27,transform_isolated,4.7411999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,27,selection_isolated,0.001043371
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,27,output_isolated,9.4350000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,27,operator,0.0073265709999999996
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,27,download,9.9250000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,27,transform_isolated,4.7963000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,27,selection_isolated,0.0072706070000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,27,output_isolated,1.1748e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,28,operator,0.0073244579999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,28,download,1.2809999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,28,transform_isolated,4.7803000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,28,selection_isolated,0.0072700259999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,32,5.3322535519890553e-06,1,128,4,28,output_isolated,1.1036000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,28,operator,0.0010931960000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,28,download,8.5730000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,32,5.3322535519890553e-06,8,128,4,28,transform_isolated,4.7682000000000002e-05
