operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,2,operator,0.00021658800000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,2,download,8.2919999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,2,transform_isolated,1.4752999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,2,selection_isolated,0.00019994300000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,2,output_isolated,7.8220000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,3,operator,0.00021574699999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,3,download,8.0120000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,3,transform_isolated,1.4562000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,3,selection_isolated,0.000199843
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,3,output_isolated,7.6720000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,3,operator,0.00083834000000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,3,download,8.7739999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,3,transform_isolated,1.4693e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,3,selection_isolated,0.00082069399999999996
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,3,output_isolated,7.9719999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,4,operator,0.000838841
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,4,download,9.3940000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,4,transform_isolated,1.4470999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,4,selection_isolated,0.00082185500000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,4,output_isolated,8.123e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,4,operator,0.00021632699999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,4,download,8.1419999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,4,transform_isolated,1.4742e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,4,selection_isolated,0.000199662
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,4,output_isolated,7.6820000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,5,operator,0.00021625799999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,5,download,8.0530000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,5,transform_isolated,1.4752e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,5,selection_isolated,0.00019987299999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,5,output_isolated,7.6909999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,5,operator,0.00083836999999999996
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,5,download,8.7730000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,5,transform_isolated,1.4481000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,5,selection_isolated,0.00082161500000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,5,output_isolated,8.1529999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,6,operator,0.000838531
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,6,download,8.072e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,6,transform_isolated,1.4572e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,6,selection_isolated,0.00082110400000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,6,output_isolated,7.7219999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,6,operator,0.000215887
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,6,download,7.9920000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,6,transform_isolated,1.4701999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,6,selection_isolated,0.000199922
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,6,output_isolated,7.7510000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,7,operator,0.00021641799999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,7,download,7.9519999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,7,transform_isolated,1.4622e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,7,selection_isolated,0.000199612
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,7,output_isolated,7.712e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,7,operator,0.00083829100000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,7,download,8.1620000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,7,transform_isolated,1.4532000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,7,selection_isolated,0.00082135400000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,7,output_isolated,7.7020000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,8,operator,0.00083704799999999996
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,8,download,8.884e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,8,transform_isolated,1.4812e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,8,selection_isolated,0.00082095300000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,8,output_isolated,7.9319999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,8,operator,0.000216178
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,8,download,8.0120000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,8,transform_isolated,1.4853e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,8,selection_isolated,0.000200223
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,8,output_isolated,7.6920000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,9,operator,0.00021591700000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,9,download,8.0520000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,9,transform_isolated,1.4662e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,9,selection_isolated,0.00019988300000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,9,output_isolated,7.8820000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,9,operator,0.00084031399999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,9,download,8.6430000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,9,transform_isolated,1.4642e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,9,selection_isolated,0.00082075300000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,9,output_isolated,8.7530000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,10,operator,0.00083825000000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,10,download,9.1940000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,10,transform_isolated,1.4742999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,10,selection_isolated,0.00081996200000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,10,output_isolated,8.1519999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,10,operator,0.000216558
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,10,download,9.9259999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,10,transform_isolated,1.4732999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,10,selection_isolated,0.00020123499999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,10,output_isolated,7.7619999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,11,operator,0.00021511699999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,11,download,8.0320000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,11,transform_isolated,1.4612e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,11,selection_isolated,0.00020034299999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,11,output_isolated,8.123e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,11,operator,0.00083886099999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,11,download,7.9619999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,11,transform_isolated,1.4662e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,11,selection_isolated,0.00082108400000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,11,output_isolated,7.6520000000000006e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,12,operator,0.00083857099999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,12,download,8.1429999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,12,transform_isolated,1.4551e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,12,selection_isolated,0.00082245599999999995
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,64,2.712673611111111e-05,1,256,13,0,0,12,output_isolated,8.2819999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,12,operator,0.00021530599999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,12,download,8.0620000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,12,transform_isolated,1.4511999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,12,selection_isolated,0.000200034
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,12,output_isolated,7.8720000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,13,operator,0.00021621800000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,13,download,8.1620000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,13,transform_isolated,1.4752999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,13,selection_isolated,0.00020017400000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,64,2.712673611111111e-05,8,256,13,0,0,13,output_isolated,7.6310000000000003e-06
