operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,9,transform_isolated,9.2939999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,9,selection_isolated,0.000133972
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,9,output_isolated,7.9019999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,10,operator,0.00014425899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,10,download,7.8620000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,10,transform_isolated,9.234e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,10,selection_isolated,0.000133251
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,10,output_isolated,7.5610000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,11,operator,0.00014403800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,11,download,7.8720000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,11,transform_isolated,9.3340000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,11,selection_isolated,0.000133332
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,11,output_isolated,7.5220000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,12,operator,0.00014447900000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,12,download,7.9719999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,12,transform_isolated,9.2439999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,12,selection_isolated,0.000133683
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,12,output_isolated,7.8220000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,13,operator,0.000143998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,13,download,8.0020000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,13,transform_isolated,9.5550000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,13,selection_isolated,0.000133843
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,13,output_isolated,7.5619999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,14,operator,0.00014522999999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,14,download,8.1920000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,14,transform_isolated,9.4040000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,14,selection_isolated,0.00013316200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,14,output_isolated,8.6330000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,15,operator,0.00014468900000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,15,download,8.0420000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,15,transform_isolated,8.9740000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,15,selection_isolated,0.000133683
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,15,output_isolated,8.3829999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,16,operator,0.00014387800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,16,download,9.1139999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,16,transform_isolated,1.0064999999999999e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,16,selection_isolated,0.000135155
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,16,output_isolated,7.7219999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,17,operator,0.00014425899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,17,download,8.4929999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,17,transform_isolated,9.9450000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,17,selection_isolated,0.00013380299999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,17,output_isolated,7.7919999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,18,operator,0.00014511
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,18,download,8.1620000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,18,transform_isolated,9.3540000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,18,selection_isolated,0.00013345300000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,18,output_isolated,7.7510000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,19,operator,0.000144158
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,19,download,8.6030000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,19,transform_isolated,9.7450000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,19,selection_isolated,0.000133903
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,19,output_isolated,7.481e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,20,operator,0.00014479
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,20,download,7.8620000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,20,transform_isolated,9.3139999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,20,selection_isolated,0.00013419300000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,20,output_isolated,7.6420000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,21,operator,0.00014415900000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,21,download,8.0919999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,21,transform_isolated,8.8130000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,21,selection_isolated,0.00013352200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,21,output_isolated,8.0830000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,22,operator,0.00014424800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,22,download,8.0530000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,22,transform_isolated,9.2439999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,22,selection_isolated,0.00013321200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,22,output_isolated,7.6310000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,23,operator,0.000143628
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,23,download,8.2530000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,23,transform_isolated,9.2240000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,23,selection_isolated,0.00013367199999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,23,output_isolated,7.9019999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,24,operator,0.00014492899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,24,download,7.892e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,24,transform_isolated,9.2739999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,24,selection_isolated,0.00013337200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,24,output_isolated,7.6920000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,25,operator,0.000144258
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,25,download,7.9519999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,25,transform_isolated,9.3840000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,25,selection_isolated,0.000133743
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,25,output_isolated,7.6020000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,26,operator,0.000144308
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,26,download,7.7419999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,26,transform_isolated,9.4050000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,26,selection_isolated,0.000133413
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,26,output_isolated,7.5610000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,27,operator,0.00014360800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,27,download,8.0220000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,27,transform_isolated,9.1740000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,27,selection_isolated,0.000133953
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,27,output_isolated,7.9419999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,28,operator,0.00014406799999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,28,download,7.8520000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,28,transform_isolated,8.9740000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,28,selection_isolated,0.000133041
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,28,output_isolated,7.6820000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,29,operator,0.00014517999999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,29,download,7.9219999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,29,transform_isolated,9.2439999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,29,selection_isolated,0.000133502
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,512,512,7,0,0,29,output_isolated,7.7319999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,512,8,0,0,-1,upload_shared,0.00018103499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,512,8,0,0,-1,upload_shared,0.00018103499999999999
