operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.00942,0.009136499999999999,0.009742500000000001,1.0089702760084924,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.2447935,0.24462399999999998,0.24521500000000002,1.6234172884492442,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0145675,0.014264250000000001,0.0148255,1.0096104341856873,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.116007,0.11574450000000001,0.11651375,2.3339065746032563,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.120769,0.120619,0.12097,1.0055146602190959,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.674073,4.674073,4.674073,1.019927373834341,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0093195,0.009159,0.009492500000000001,1.019850850367509,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.23590499999999998,0.2355075,0.2365185,1.6845848964625594,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.014577,0.014447000000000002,0.014702999999999999,1.0089524593537764,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.1068035,0.10643525,0.10722899999999999,2.535024601253704,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.1206045,0.120449,0.12085425000000001,1.006886144381014,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.635083,4.635083,4.635083,1.02850693288556,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.009269,0.009159,0.009566749999999999,1.025407271550329,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.23700700000000002,0.2367645,0.23780049999999997,1.6767521634382108,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0144875,0.0142835,0.01474975,1.0151855047454703,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.1084155,0.10757175000000001,0.109202,2.497332023557517,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.1206745,0.1204715,0.121065,1.006302077075107,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.773714,4.773714,4.773714,0.9986385862244785,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0093295,0.009214,0.00951725,1.0187577040570235,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.234899,0.23458325,0.23559000000000002,1.6917994542335217,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.014382,0.014252,0.014640249999999999,1.0226324572382144,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.106127,0.10560175,0.10693325000000001,2.5511839588417646,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.12063399999999999,0.12045975,0.1210775,1.0066399190941195,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.606599,4.606599,4.606599,1.034866503466006,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0096095,0.009349,0.009972499999999999,0.9890733128674748,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.249702,0.24915325,0.25016275,1.5915050740482657,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0145525,0.014367000000000001,0.014702999999999999,1.010651090877856,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.1201985,0.12003875,0.12037149999999999,2.25251979018041,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.12089,0.12064425000000001,0.12133025,1.0045082306228803,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-prefetch,1,512,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.767215,4.767215,4.767215,1.0,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0094,0.0092765,0.00963925,1.0111170212765956,True,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.25730850000000005,0.257138,0.258024,1.544457334289384,True,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.014367000000000001,0.014216,0.014499499999999999,1.0237001461683022,True,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.128887,0.12848375,0.1293405,2.100673458145507,True,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.12099000000000001,0.12091400000000001,0.12121499999999999,1.003677989916522,True,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.650827,4.650827,4.650827,1.0250252266962414,True,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.009384,0.009288999999999999,0.009755,1.0128410059676043,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.26607099999999995,0.265521,0.266662,1.4935938151846693,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0143315,0.01417425,0.0144845,1.0262359138959634,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.13731,0.136729,0.13764,1.9718119583424367,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.120975,0.12077974999999999,0.1212675,1.0038024385203554,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.629765,4.629765,4.629765,1.0296883319131749,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.009335,0.009224,0.0094015,1.0181574718800215,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.27081350000000004,0.270563,0.27130675,1.467437923146372,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.014332,0.014097,0.014459749999999999,1.026200111638292,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.14189200000000002,0.14152350000000002,0.14221225,1.908137879513996,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.120945,0.12070425,0.121175,1.0040514283351938,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.642704,4.642704,4.642704,1.0268186384486282,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.009344,0.0092565,0.009493999999999999,1.0171767979452053,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.282141,0.2816925,0.28271250000000003,1.408522689010105,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.014482499999999999,0.0142495,0.01464975,1.0155359917141378,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.153435,0.15282075,0.15394750000000001,1.7645876103887639,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.121065,0.12075725,0.12125025,1.0030562094742492,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.656195,4.656195,4.656195,1.0238435031178892,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0093145,0.009191500000000002,0.0095525,1.0203983037200064,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.3281115,0.3276535,0.32879025,1.2111797361567638,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.014407,0.014257,0.01456275,1.0208579162906921,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.198729,0.19842300000000002,0.1994625,1.3624055875086172,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.12108,0.1209525,0.12125775,1.002931945820945,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.635934000000001,4.635934000000001,4.635934000000001,1.028318133951001,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.009204,0.009084,0.00945475,1.0326488483268144,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.31163650000000004,0.31106775000000003,0.31233974999999997,1.275210060439005,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.0143975,0.014296999999999999,0.0145295,1.021531515888175,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.182829,0.18261900000000003,0.18303225,1.4808892462355534,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,30,0.12097,0.1208475,0.12119250000000001,1.0038439282466727,False,False
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,50257,512,32,1.0,42,bits-sq,8,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/hopper01-35760923/token-sampling-large.csv,0.0006367272220785164,1,4.625038,4.625038,4.625038,1.0307407204005676,False,False
