algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
warp-select-tunable,uniform,identity,9,1048576,1024,1,128,128,"3,1,1",1,transfer-out,3.0220800545066595e-04
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,prepare,6.2999999999999995e-08
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,distances,6.5829060000000003e-03
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,selection,1.8731713000000001e-02
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,postprocessing,2.3000000000000001e-08
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,finish,5.2313299999999995e-04
warp-select-tunable,uniform,identity,10,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9644797905348241e-04
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,prepare,4.4999999999999999e-08
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,distances,6.6073809999999998e-03
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,selection,1.8700971000000000e-02
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,postprocessing,4.4999999999999999e-08
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,finish,5.1742400000000005e-04
warp-select-tunable,uniform,identity,11,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9964797431603074e-04
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,prepare,3.2000000000000002e-08
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,distances,6.6049680000000001e-03
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,selection,1.8768086999999999e-02
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,postprocessing,2.0999999999999999e-08
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,finish,5.2003300000000004e-04
warp-select-tunable,uniform,identity,12,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9868798446841538e-04
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,prepare,6.1999999999999999e-08
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,distances,6.5120470000000000e-03
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,selection,1.8713448000000001e-02
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,postprocessing,4.3000000000000001e-08
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,finish,5.1671200000000001e-04
warp-select-tunable,uniform,identity,13,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9788800748065114e-04
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,prepare,3.4000000000000000e-08
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,distances,6.6547700000000000e-03
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,selection,1.8804524000000000e-02
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,postprocessing,2.3000000000000001e-08
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,finish,5.1524199999999996e-04
warp-select-tunable,uniform,identity,14,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9622399597428739e-04
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,distances,6.6172260000000004e-03
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,selection,1.8709902000000000e-02
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,postprocessing,5.5000000000000003e-08
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,finish,5.2177199999999999e-04
warp-select-tunable,uniform,identity,15,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9980798717588186e-04
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,prepare,6.7000000000000004e-08
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,distances,6.6053639999999999e-03
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,selection,1.8703127999999999e-02
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,postprocessing,2.4999999999999999e-08
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,finish,5.1791100000000002e-04
warp-select-tunable,uniform,identity,16,1048576,1024,1,128,128,"3,1,1",1,transfer-out,3.0147199868224561e-04
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,prepare,6.8000000000000000e-08
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,distances,6.5591759999999999e-03
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,selection,1.8688044000000001e-02
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,finish,5.2180100000000001e-04
warp-select-tunable,uniform,identity,17,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9712001560255885e-04
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,prepare,3.2999999999999998e-08
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,distances,6.5989789999999996e-03
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,selection,1.8767209999999999e-02
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,postprocessing,3.8999999999999998e-08
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,finish,5.1646299999999999e-04
warp-select-tunable,uniform,identity,18,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9676800477318466e-04
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,prepare,6.1999999999999999e-08
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,transfer-in,9.5744000282138586e-04
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,distances,6.6129530000000004e-03
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,selection,1.8728676000000000e-02
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,postprocessing,2.0999999999999999e-08
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,finish,5.1818700000000003e-04
warp-select-tunable,uniform,identity,19,1048576,1024,1,128,128,"3,1,1",1,transfer-out,2.9791999259032309e-04
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,prepare,4.5699999999999998e-07
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,distances,6.7979090000000004e-03
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,selection,5.2008000000000002e-03
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,postprocessing,1.3600000000000000e-07
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,finish,2.4182639999999998e-03
bits,uniform,identity,0,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.9168000007048249e-04
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,prepare,9.5999999999999999e-08
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,distances,6.5915460000000002e-03
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,selection,4.9995320000000001e-03
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.9999999999999998e-08
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,finish,1.1185900000000000e-03
bits,uniform,identity,1,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.8566394727677107e-04
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,prepare,8.4999999999999994e-08
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,distances,6.5868699999999999e-03
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,selection,5.0066859999999998e-03
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,finish,1.0416259999999999e-03
bits,uniform,identity,2,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.8278400683775544e-04
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,prepare,7.6000000000000006e-08
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,distances,6.6173289999999999e-03
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,selection,4.9878160000000000e-03
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,finish,1.0285570000000000e-03
bits,uniform,identity,3,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7363201631233096e-04
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,prepare,7.6000000000000006e-08
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,distances,6.6095260000000001e-03
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,selection,5.0171039999999997e-03
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,finish,1.0269340000000000e-03
bits,uniform,identity,4,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.8252800954505801e-04
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,prepare,7.1999999999999996e-08
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,distances,6.6144690000000004e-03
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,selection,5.0073089999999997e-03
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,postprocessing,5.1000000000000000e-08
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,finish,1.0249650000000001e-03
bits,uniform,identity,5,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.8358401292935014e-04
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,prepare,7.9000000000000006e-08
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,distances,6.5518989999999999e-03
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,selection,5.0005680000000004e-03
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,postprocessing,1.6530000000000001e-06
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,finish,1.0210470000000000e-03
bits,uniform,identity,6,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7436799397692084e-04
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,prepare,6.8000000000000000e-08
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,distances,6.6942169999999997e-03
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,selection,5.0006360000000001e-03
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,finish,1.0146829999999999e-03
bits,uniform,identity,7,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.8064004406332970e-04
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,prepare,8.3999999999999998e-08
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,distances,6.6629159999999996e-03
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,selection,5.0134589999999996e-03
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,finish,1.0117500000000001e-03
bits,uniform,identity,8,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7667202781885862e-04
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,prepare,7.6000000000000006e-08
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,distances,6.6507019999999997e-03
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,selection,5.0061369999999999e-03
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.8000000000000000e-08
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,finish,1.0127310000000000e-03
bits,uniform,identity,9,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7216000277549028e-04
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,prepare,6.5000000000000000e-08
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,distances,6.5950200000000000e-03
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,selection,5.0128899999999999e-03
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.4999999999999999e-08
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,finish,1.0163860000000000e-03
bits,uniform,identity,10,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7628797367215157e-04
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,prepare,6.5000000000000000e-08
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,distances,6.5250309999999997e-03
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,selection,4.9990269999999996e-03
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,finish,1.0128030000000001e-03
bits,uniform,identity,11,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7881599059328437e-04
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,prepare,7.6000000000000006e-08
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,distances,6.6083790000000002e-03
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,selection,5.0022030000000002e-03
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,finish,1.0153250000000001e-03
bits,uniform,identity,12,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7459197705611587e-04
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,prepare,6.5999999999999995e-08
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,distances,6.6004030000000003e-03
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,selection,5.0020339999999998e-03
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,finish,1.0152970000000001e-03
bits,uniform,identity,13,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7894404744729400e-04
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,prepare,7.7000000000000001e-08
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,distances,6.5951750000000000e-03
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,selection,5.0074960000000002e-03
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,postprocessing,3.8000000000000003e-08
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,finish,1.0177529999999999e-03
bits,uniform,identity,14,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.8377598179504275e-04
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,prepare,7.4999999999999997e-08
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,distances,6.6450360000000000e-03
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,selection,5.0069529999999998e-03
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.6999999999999997e-08
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,finish,1.0208030000000000e-03
bits,uniform,identity,15,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7548796758055687e-04
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,distances,6.6872379999999999e-03
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,selection,5.0239020000000002e-03
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,finish,1.0186220000000001e-03
bits,uniform,identity,16,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7814404135569930e-04
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,prepare,7.1999999999999996e-08
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,distances,6.6848769999999997e-03
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,selection,5.0116450000000003e-03
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,finish,1.0196389999999999e-03
bits,uniform,identity,17,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7907198788598180e-04
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,prepare,6.8999999999999996e-08
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,distances,6.6507679999999996e-03
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,selection,4.9994779999999999e-03
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,finish,1.0114320000000000e-03
bits,uniform,identity,18,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7366403052583337e-04
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,prepare,7.1000000000000000e-08
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,transfer-in,9.7484799334779382e-04
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,distances,6.6382139999999999e-03
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,selection,5.0068539999999998e-03
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,postprocessing,4.4999999999999999e-08
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,finish,1.0126899999999999e-03
bits,uniform,identity,19,1048576,1024,1,128,256,"13,1,1",1,transfer-out,5.7587202172726393e-04
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,prepare,6.4760000000000003e-06
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,distances,6.7786900000000004e-03
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,selection,5.4643440000000003e-03
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,postprocessing,9.2000000000000003e-08
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,finish,2.4268219999999999e-03
bits-prefetch,uniform,identity,0,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.9635197976604104e-04
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,prepare,2.2300000000000000e-07
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,distances,6.5712399999999999e-03
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,selection,5.2651759999999999e-03
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,postprocessing,4.3000000000000001e-08
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,finish,1.1234360000000000e-03
bits-prefetch,uniform,identity,1,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.8931199600920081e-04
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,prepare,7.7999999999999997e-08
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,distances,6.5699679999999998e-03
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,selection,5.2566319999999998e-03
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,postprocessing,4.3000000000000001e-08
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,finish,1.0545240000000000e-03
bits-prefetch,uniform,identity,2,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.9107202105224133e-04
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,prepare,7.6000000000000006e-08
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,distances,6.5422750000000002e-03
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,selection,5.2224599999999999e-03
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,postprocessing,4.3000000000000001e-08
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,finish,1.0263399999999999e-03
bits-prefetch,uniform,identity,3,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.8150396216660738e-04
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,prepare,7.3000000000000005e-08
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,distances,6.5881969999999996e-03
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,selection,5.2398369999999998e-03
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,postprocessing,3.7000000000000000e-08
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,finish,1.0242760000000000e-03
bits-prefetch,uniform,identity,4,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.8991997502744198e-04
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,prepare,7.1999999999999996e-08
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,distances,6.5864909999999999e-03
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,selection,5.2574809999999996e-03
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,postprocessing,3.5999999999999998e-08
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,finish,1.0255530000000000e-03
bits-prefetch,uniform,identity,5,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.8697600616142154e-04
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,prepare,3.8000000000000003e-08
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,distances,6.5765729999999996e-03
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,selection,5.2275739999999996e-03
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,postprocessing,3.5999999999999998e-08
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,finish,1.0237149999999999e-03
bits-prefetch,uniform,identity,6,1048576,1024,1,128,256,"9,1,1",1,transfer-out,5.8598397299647331e-04
bits-prefetch,uniform,identity,7,1048576,1024,1,128,256,"9,1,1",1,prepare,7.1999999999999996e-08
bits-prefetch,uniform,identity,7,1048576,1024,1,128,256,"9,1,1",1,transfer-in,9.9020800553262234e-04
bits-prefetch,uniform,identity,7,1048576,1024,1,128,256,"9,1,1",1,distances,6.6522439999999999e-03
