algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,descending,14,1048576,1024,1,128,128,"1,1,1",1,distances,6.5921249999999999e-03
bits,uniform,descending,14,1048576,1024,1,128,128,"1,1,1",1,selection,6.3822859999999995e-02
bits,uniform,descending,14,1048576,1024,1,128,128,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,descending,14,1048576,1024,1,128,128,"1,1,1",1,finish,5.2630099999999996e-04
bits,uniform,descending,14,1048576,1024,1,128,128,"1,1,1",1,transfer-out,3.0601600883528590e-04
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,prepare,4.1000000000000003e-08
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,transfer-in,9.6870400011539459e-04
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,distances,6.6461730000000000e-03
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,selection,6.6416095999999994e-02
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,finish,5.2413399999999999e-04
bits,uniform,descending,15,1048576,1024,1,128,128,"1,1,1",1,transfer-out,3.0195200815796852e-04
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,prepare,7.4000000000000001e-08
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,transfer-in,9.6870400011539459e-04
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,distances,6.5774520000000001e-03
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,selection,6.6428578000000002e-02
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,postprocessing,6.1500000000000004e-07
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,finish,8.7986000000000000e-04
bits,uniform,descending,16,1048576,1024,1,128,128,"1,1,1",1,transfer-out,3.1791999936103821e-04
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,prepare,4.3000000000000001e-08
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,transfer-in,9.6870400011539459e-04
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,distances,6.6425950000000003e-03
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,selection,6.3826879000000003e-02
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,postprocessing,4.6999999999999997e-08
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,finish,5.2380700000000005e-04
bits,uniform,descending,17,1048576,1024,1,128,128,"1,1,1",1,transfer-out,3.0022399732843041e-04
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,prepare,5.8999999999999999e-08
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,transfer-in,9.6870400011539459e-04
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,distances,6.5859140000000000e-03
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,selection,6.3805622000000006e-02
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,finish,5.2596299999999995e-04
bits,uniform,descending,18,1048576,1024,1,128,128,"1,1,1",1,transfer-out,3.0060802237130702e-04
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,prepare,4.3000000000000001e-08
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,transfer-in,9.6870400011539459e-04
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,distances,6.6243150000000004e-03
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,selection,6.6425651000000002e-02
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,postprocessing,5.2999999999999998e-08
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,finish,5.2613200000000001e-04
bits,uniform,descending,19,1048576,1024,1,128,128,"1,1,1",1,transfer-out,3.0240000342018902e-04
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,prepare,2.6800000000000002e-07
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,distances,6.8234810000000002e-03
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,selection,4.8069878000000003e-02
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.4600000000000001e-07
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,finish,2.6639839999999999e-03
partial-bitonic-regs,uniform,descending,0,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.6559999939054251e-04
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,prepare,8.7999999999999994e-08
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,distances,6.6808930000000002e-03
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,selection,4.4363419000000001e-02
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,postprocessing,4.3999999999999997e-08
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,finish,1.0833570000000001e-03
partial-bitonic-regs,uniform,descending,1,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5107200751081109e-04
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,prepare,7.7000000000000001e-08
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,distances,6.6727310000000003e-03
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,selection,4.4367728000000002e-02
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,finish,1.0122289999999999e-03
partial-bitonic-regs,uniform,descending,2,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4799998179078102e-04
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,prepare,7.9000000000000006e-08
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,distances,6.6655079999999997e-03
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,selection,4.4311652000000000e-02
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,finish,9.9869900000000003e-04
partial-bitonic-regs,uniform,descending,3,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4828799329698086e-04
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,prepare,7.7999999999999997e-08
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,distances,6.5470859999999997e-03
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,selection,4.4308052000000001e-02
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.1999999999999998e-08
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,finish,9.9131700000000002e-04
partial-bitonic-regs,uniform,descending,4,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4854399058967829e-04
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,prepare,3.5999999999999998e-08
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,distances,6.5595070000000000e-03
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,selection,4.4398044999999997e-02
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,finish,9.8755900000000005e-04
partial-bitonic-regs,uniform,descending,5,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4643204202875495e-04
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,prepare,3.8000000000000003e-08
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,distances,6.6356949999999996e-03
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,selection,4.4364378000000003e-02
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.7000000000000000e-08
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,finish,9.9205499999999993e-04
partial-bitonic-regs,uniform,descending,6,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4918404202908278e-04
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,prepare,4.6000000000000002e-08
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,distances,6.6416019999999999e-03
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,selection,4.4326543000000003e-02
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,finish,9.8976199999999993e-04
partial-bitonic-regs,uniform,descending,7,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4988800548017025e-04
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,prepare,7.9000000000000006e-08
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,distances,6.5559230000000000e-03
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,selection,4.4400179999999997e-02
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,postprocessing,5.2999999999999998e-08
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,finish,9.9237200000000005e-04
partial-bitonic-regs,uniform,descending,8,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5081601021811366e-04
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,prepare,3.4000000000000000e-08
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,distances,6.5896000000000001e-03
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,selection,4.4371763000000002e-02
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,finish,9.8945600000000010e-04
partial-bitonic-regs,uniform,descending,9,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.4720003390684724e-04
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,prepare,3.2999999999999998e-08
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,distances,6.5530540000000000e-03
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,selection,4.4360699000000003e-02
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,finish,9.8328299999999994e-04
partial-bitonic-regs,uniform,descending,10,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5200001224875450e-04
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,prepare,3.5999999999999998e-08
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,distances,6.6006490000000001e-03
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,selection,4.4366016000000001e-02
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,postprocessing,5.2999999999999998e-08
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,finish,9.8256100000000007e-04
partial-bitonic-regs,uniform,descending,11,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5244797840714455e-04
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,prepare,3.8000000000000003e-08
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,distances,6.5736689999999999e-03
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,selection,4.4349687999999998e-02
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,finish,9.8636899999999996e-04
partial-bitonic-regs,uniform,descending,12,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5247999262064695e-04
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,prepare,3.8000000000000003e-08
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,distances,6.6042979999999998e-03
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,selection,4.4364956999999997e-02
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,finish,9.9269399999999991e-04
partial-bitonic-regs,uniform,descending,13,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5779202375560999e-04
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,prepare,4.3000000000000001e-08
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,distances,6.5923850000000001e-03
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,selection,4.4395824000000000e-02
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,finish,9.8845300000000003e-04
partial-bitonic-regs,uniform,descending,14,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5484799668192863e-04
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,prepare,7.4000000000000001e-08
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,distances,6.5962280000000000e-03
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,selection,4.4346199000000003e-02
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,finish,9.9299000000000002e-04
partial-bitonic-regs,uniform,descending,15,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5743998382240534e-04
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,prepare,3.5999999999999998e-08
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,distances,6.5524030000000000e-03
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,selection,4.4299979000000003e-02
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,postprocessing,4.6000000000000002e-08
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,finish,9.9011699999999999e-04
partial-bitonic-regs,uniform,descending,16,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5443198652938008e-04
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,prepare,4.4999999999999999e-08
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,distances,6.6422920000000002e-03
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,selection,4.4357009000000003e-02
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,finish,9.9416700000000001e-04
partial-bitonic-regs,uniform,descending,17,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5679999059066176e-04
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,prepare,3.5000000000000002e-08
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,distances,6.5878029999999997e-03
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,selection,4.4427438999999999e-02
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,finish,9.8949499999999996e-04
partial-bitonic-regs,uniform,descending,18,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.5683200480416417e-04
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,prepare,7.4000000000000001e-08
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,transfer-in,9.5948798116296530e-04
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,distances,6.6420799999999999e-03
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,selection,4.4440797999999997e-02
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,finish,9.9366400000000001e-04
partial-bitonic-regs,uniform,descending,19,1048576,1024,1,64,256,"1,1,1",1,transfer-out,5.6316796690225601e-04
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,prepare,2.5800000000000001e-07
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,distances,6.8644580000000004e-03
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,selection,6.9541258999999994e-02
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,postprocessing,8.2000000000000006e-08
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,finish,2.3641740000000001e-03
bits,uniform,descending,0,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.7945598382502794e-04
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,prepare,8.3999999999999998e-08
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,distances,6.5835379999999999e-03
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,selection,6.9385800999999997e-02
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,finish,1.0765720000000000e-03
bits,uniform,descending,1,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.6604802375659347e-04
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,prepare,7.1999999999999996e-08
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,distances,6.5837489999999999e-03
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,selection,6.5930058999999999e-02
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,finish,1.0176700000000000e-03
bits,uniform,descending,2,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.7436799397692084e-04
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,prepare,6.8999999999999996e-08
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,distances,6.5600800000000003e-03
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,selection,6.5940850999999995e-02
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,postprocessing,5.4000000000000000e-08
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,finish,9.9883500000000000e-04
bits,uniform,descending,3,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.6707195471972227e-04
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,prepare,7.4999999999999997e-08
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,distances,6.5708839999999999e-03
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,selection,6.5901657000000002e-02
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,finish,9.9955800000000000e-04
bits,uniform,descending,4,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.7494401698932052e-04
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,prepare,7.4000000000000001e-08
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,distances,6.5402450000000001e-03
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,selection,6.5935271000000004e-02
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,finish,9.9358299999999992e-04
bits,uniform,descending,5,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.6521600345149636e-04
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,prepare,7.9000000000000006e-08
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,distances,6.5975920000000002e-03
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,selection,6.5936958000000004e-02
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,finish,9.9886300000000001e-04
bits,uniform,descending,6,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.7744001969695091e-04
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,prepare,7.3000000000000005e-08
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,distances,6.5824730000000001e-03
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,selection,6.9390854000000002e-02
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.1999999999999998e-08
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,finish,9.9556199999999997e-04
bits,uniform,descending,7,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.7478400412946939e-04
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,prepare,8.0000000000000002e-08
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,distances,6.5997410000000001e-03
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,selection,6.5878548999999995e-02
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,finish,9.9393599999999995e-04
bits,uniform,descending,8,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.6703999871388078e-04
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,prepare,8.2000000000000006e-08
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,distances,6.5874599999999998e-03
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,selection,6.5944919000000005e-02
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,finish,9.9378700000000010e-04
bits,uniform,descending,9,1048576,1024,1,128,256,"1,1,1",1,transfer-out,5.7113601360470057e-04
bits,uniform,descending,10,1048576,1024,1,128,256,"1,1,1",1,prepare,7.1999999999999996e-08
bits,uniform,descending,10,1048576,1024,1,128,256,"1,1,1",1,transfer-in,9.6358399605378509e-04
bits,uniform,descending,10,1048576,1024,1,128,256,"1,1,1",1,distances,6.6245949999999996e-03
bits,uniform,descending,10,1048576,1024,1,128,256,"1,1,1",1,selection,6.5924347999999994e-02
