algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,distances,2.6875613999999999e-02
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,selection,2.4900000000000002e-07
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,finish,7.3440000000000002e-05
tiled-dist,uniform,identity,3,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.8784000430023298e-05
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,distances,2.6886073000000000e-02
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,finish,7.4739000000000004e-05
tiled-dist,uniform,identity,4,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.1152000853326172e-05
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,distances,2.6880154000000000e-02
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,finish,7.4399000000000004e-05
tiled-dist,uniform,identity,5,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9104000683873892e-05
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,distances,2.6883983000000000e-02
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,selection,2.6000000000000000e-07
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,finish,7.4609000000000003e-05
tiled-dist,uniform,identity,6,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9039997722720727e-05
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,distances,2.6879254000000002e-02
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,finish,7.4360000000000000e-05
tiled-dist,uniform,identity,7,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9263998991809785e-05
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,distances,2.6881293000000001e-02
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,finish,7.8139000000000005e-05
tiled-dist,uniform,identity,8,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.2079998315311968e-05
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,distances,2.6882593999999999e-02
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,selection,3.7000000000000000e-07
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,postprocessing,1.1999999999999999e-07
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,finish,7.5259000000000006e-05
tiled-dist,uniform,identity,9,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9360001614550129e-05
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,distances,2.6883073000000000e-02
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,finish,7.1528999999999999e-05
tiled-dist,uniform,identity,10,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.8304001868236810e-05
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,distances,2.6878454000000000e-02
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,selection,8.9999999999999999e-08
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,finish,7.5819000000000000e-05
tiled-dist,uniform,identity,11,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.1184000514913350e-05
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,distances,2.6878163000000000e-02
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,selection,2.4999999999999999e-07
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,postprocessing,1.3000000000000000e-07
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,finish,7.4789000000000005e-05
tiled-dist,uniform,identity,12,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9455996961332858e-05
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,distances,2.6884222999999999e-02
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,finish,7.5729000000000006e-05
tiled-dist,uniform,identity,13,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.0768001276301220e-05
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,prepare,1.1999999999999999e-07
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,distances,2.6879314000000001e-02
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,selection,2.9000000000000002e-08
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,finish,7.5430000000000001e-05
tiled-dist,uniform,identity,14,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.0864000261062756e-05
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,distances,2.6885203000000000e-02
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,postprocessing,1.3000000000000000e-07
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,finish,7.4249000000000000e-05
tiled-dist,uniform,identity,15,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.8591998822521418e-05
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,distances,2.6883203000000001e-02
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,selection,1.4999999999999999e-07
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,finish,7.4960000000000001e-05
tiled-dist,uniform,identity,16,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9840000176336616e-05
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,distances,2.6881913000000000e-02
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,finish,7.8988999999999999e-05
tiled-dist,uniform,identity,17,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.4896004914771765e-05
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,distances,2.6883783000000001e-02
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,selection,1.3100000000000000e-07
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,postprocessing,1.2900000000000000e-07
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,finish,7.6060000000000000e-05
tiled-dist,uniform,identity,18,524288,2048,64,8,1,"1,1,1",1,transfer-out,6.1184000514913350e-05
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,distances,2.6882752999999999e-02
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,selection,1.4999999999999999e-07
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,finish,7.4659000000000005e-05
tiled-dist,uniform,identity,19,524288,2048,64,8,1,"1,1,1",1,transfer-out,5.9840000176336616e-05
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,prepare,6.5000000000000002e-07
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,distances,2.3360221000000000e-02
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,selection,2.8999999999999998e-07
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,finish,1.0595800000000000e-04
tiled-dist,uniform,identity,0,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.7904002207797021e-05
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,prepare,4.9000000000000002e-08
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,distances,2.3141393999999999e-02
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,selection,1.5099999999999999e-07
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,finish,7.5798999999999997e-05
tiled-dist,uniform,identity,1,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.0320002376101911e-05
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,distances,2.3145543000000001e-02
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,finish,7.3078999999999996e-05
tiled-dist,uniform,identity,2,524288,2048,64,16,1,"1,1,1",1,transfer-out,5.8591998822521418e-05
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,distances,2.3141182999999999e-02
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,selection,1.4999999999999999e-07
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,finish,8.1108999999999999e-05
tiled-dist,uniform,identity,3,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.5760003053583205e-05
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,distances,2.3146002999999998e-02
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,selection,1.4999999999999999e-07
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,finish,7.4878999999999999e-05
tiled-dist,uniform,identity,4,524288,2048,64,16,1,"1,1,1",1,transfer-out,5.9551999584073201e-05
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,distances,2.3144363000000001e-02
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,finish,7.2268999999999995e-05
tiled-dist,uniform,identity,5,524288,2048,64,16,1,"1,1,1",1,transfer-out,5.7312001445097849e-05
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,distances,2.3145672999999999e-02
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,finish,7.4119000000000000e-05
tiled-dist,uniform,identity,6,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.0320002376101911e-05
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,distances,2.3142913000000001e-02
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,selection,1.4999999999999999e-07
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,finish,7.9689000000000002e-05
tiled-dist,uniform,identity,7,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.4127998484764248e-05
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,prepare,3.1000000000000000e-08
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,distances,2.3143344000000000e-02
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,selection,1.4900000000000000e-07
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,postprocessing,1.2900000000000000e-07
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,finish,7.3689999999999994e-05
tiled-dist,uniform,identity,8,524288,2048,64,16,1,"1,1,1",1,transfer-out,5.8623998484108597e-05
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,distances,2.3145322999999999e-02
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,finish,7.5378999999999998e-05
tiled-dist,uniform,identity,9,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.0096001107012853e-05
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,prepare,1.1000000000000001e-07
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,distances,2.3143473000000001e-02
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,selection,1.4000000000000001e-07
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,finish,7.9458999999999999e-05
tiled-dist,uniform,identity,10,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.4159998146351427e-05
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,distances,2.3147722999999999e-02
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,postprocessing,1.3000000000000000e-07
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,finish,7.6668999999999994e-05
tiled-dist,uniform,identity,11,524288,2048,64,16,1,"1,1,1",1,transfer-out,6.1439997807610780e-05
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,distances,2.3143493000000001e-02
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,selection,1.4000000000000001e-07
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,finish,7.3959000000000001e-05
tiled-dist,uniform,identity,12,524288,2048,64,16,1,"1,1,1",1,transfer-out,5.9263998991809785e-05
tiled-dist,uniform,identity,13,524288,2048,64,16,1,"1,1,1",1,prepare,1.4000000000000001e-07
