algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,14,1048576,1024,16,16,1,"1,1,1",1,finish,4.8819999999999997e-05
tiled-dist,uniform,identity,14,1048576,1024,16,16,1,"1,1,1",1,transfer-out,3.9263999497052282e-05
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,distances,6.7724969999999997e-03
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,finish,4.8789999999999999e-05
tiled-dist,uniform,identity,15,1048576,1024,16,16,1,"1,1,1",1,transfer-out,3.8623998989351094e-05
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,prepare,4.0000000000000001e-08
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,distances,6.7749969999999996e-03
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,finish,4.9808999999999997e-05
tiled-dist,uniform,identity,16,1048576,1024,16,16,1,"1,1,1",1,transfer-out,3.9360002119792625e-05
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,distances,6.7723469999999997e-03
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,finish,5.4558999999999997e-05
tiled-dist,uniform,identity,17,1048576,1024,16,16,1,"1,1,1",1,transfer-out,4.4192001951159909e-05
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,prepare,9.9999999999999995e-08
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,distances,6.7724170000000002e-03
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,finish,4.8748999999999997e-05
tiled-dist,uniform,identity,18,1048576,1024,16,16,1,"1,1,1",1,transfer-out,3.8336002035066485e-05
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,distances,6.7736159999999997e-03
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,finish,4.9999000000000000e-05
tiled-dist,uniform,identity,19,1048576,1024,16,16,1,"1,1,1",1,transfer-out,3.9455997466575354e-05
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,prepare,3.2000000000000001e-07
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,distances,1.0021610900000000e-01
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,selection,4.3000000000000001e-07
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,finish,7.4249000000000000e-05
cublas-dist,uniform,identity,0,1048576,1024,16,64,1,"1,1,1",1,transfer-out,5.7023997214855626e-05
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,prepare,4.9999999999999998e-08
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,distances,1.1837482000000000e-02
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,finish,5.6870000000000003e-05
cublas-dist,uniform,identity,1,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.4224001612747088e-05
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,distances,1.1841061999999999e-02
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,finish,5.2679000000000002e-05
cublas-dist,uniform,identity,2,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.1280000004917383e-05
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,distances,1.1826582000000000e-02
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,finish,5.0219999999999997e-05
cublas-dist,uniform,identity,3,1048576,1024,16,64,1,"1,1,1",1,transfer-out,3.9231999835465103e-05
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,distances,1.1834063000000001e-02
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,finish,5.1078999999999997e-05
cublas-dist,uniform,identity,4,1048576,1024,16,64,1,"1,1,1",1,transfer-out,3.9808001019991934e-05
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,distances,1.1841703000000000e-02
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,selection,1.4900000000000000e-07
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,finish,5.1558999999999999e-05
cublas-dist,uniform,identity,5,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.0160000935429707e-05
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,distances,1.1827733000000000e-02
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,finish,5.2648999999999997e-05
cublas-dist,uniform,identity,6,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.1216000681743026e-05
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,distances,1.1838103000000001e-02
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,finish,5.1449000000000002e-05
cublas-dist,uniform,identity,7,1048576,1024,16,64,1,"1,1,1",1,transfer-out,3.9168000512290746e-05
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,distances,1.1846462000000000e-02
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,finish,5.6518999999999999e-05
cublas-dist,uniform,identity,8,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.4032000005245209e-05
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,distances,1.1828253000000000e-02
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,finish,5.2179000000000003e-05
cublas-dist,uniform,identity,9,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.1248000343330204e-05
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,distances,1.1823972000000000e-02
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,finish,5.1829999999999997e-05
cublas-dist,uniform,identity,10,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.0800001443130895e-05
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,distances,1.1829582999999999e-02
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,selection,3.1000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,finish,4.6349000000000000e-05
cublas-dist,uniform,identity,11,1048576,1024,16,64,1,"1,1,1",1,transfer-out,3.6575998819898814e-05
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,distances,1.1835982000000000e-02
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,selection,1.4999999999999999e-07
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,finish,5.2499000000000000e-05
cublas-dist,uniform,identity,12,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.1471997974440455e-05
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,distances,1.1820552000000000e-02
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,finish,4.9268999999999999e-05
cublas-dist,uniform,identity,13,1048576,1024,16,64,1,"1,1,1",1,transfer-out,3.7951998820062727e-05
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,prepare,3.1000000000000000e-08
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,distances,1.1838451999999999e-02
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,finish,5.3978999999999999e-05
cublas-dist,uniform,identity,14,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.1631999920355156e-05
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,distances,1.1830383000000000e-02
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,finish,5.5158999999999998e-05
cublas-dist,uniform,identity,15,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.2911997297778726e-05
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,distances,1.1832021999999999e-02
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,finish,5.2179999999999998e-05
cublas-dist,uniform,identity,16,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.0959999751066789e-05
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,distances,1.1828142000000000e-02
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,selection,1.6000000000000000e-07
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,finish,5.1088999999999998e-05
cublas-dist,uniform,identity,17,1048576,1024,16,64,1,"1,1,1",1,transfer-out,3.9935999666340649e-05
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,distances,1.1835943000000000e-02
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,finish,5.2828999999999999e-05
cublas-dist,uniform,identity,18,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.1312003304483369e-05
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,distances,1.1823432000000000e-02
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,finish,5.1549999999999999e-05
cublas-dist,uniform,identity,19,1048576,1024,16,64,1,"1,1,1",1,transfer-out,4.0704002458369359e-05
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,prepare,4.4000000000000002e-07
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,transfer-in,3.1649279408156872e-03
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,distances,3.9328779999999999e-03
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,selection,2.9999999999999999e-07
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,finish,7.0828999999999996e-05
magma-dist,uniform,identity,0,1048576,1024,16,256,1,"1,1,1",1,transfer-out,5.2639999921666458e-05
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,prepare,7.0000000000000005e-08
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,transfer-in,3.1649279408156872e-03
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,distances,3.5938010000000002e-03
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,selection,1.6999999999999999e-07
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,finish,5.0689000000000002e-05
magma-dist,uniform,identity,1,1048576,1024,16,256,1,"1,1,1",1,transfer-out,4.0736002119956538e-05
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,transfer-in,3.1649279408156872e-03
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,distances,3.5832009999999998e-03
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,finish,4.6159999999999999e-05
magma-dist,uniform,identity,2,1048576,1024,16,256,1,"1,1,1",1,transfer-out,3.6672001442639157e-05
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,transfer-in,3.1649279408156872e-03
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,distances,3.5805419999999999e-03
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,finish,4.5238999999999998e-05
magma-dist,uniform,identity,3,1048576,1024,16,256,1,"1,1,1",1,transfer-out,3.6511999496724457e-05
magma-dist,uniform,identity,4,1048576,1024,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,16,256,1,"1,1,1",1,transfer-in,3.1649279408156872e-03
magma-dist,uniform,identity,4,1048576,1024,16,256,1,"1,1,1",1,distances,3.5907510000000001e-03
magma-dist,uniform,identity,4,1048576,1024,16,256,1,"1,1,1",1,selection,2.0000000000000000e-08
