algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,transfer-in,2.8657279908657074e-03
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,distances,3.0651459999999999e-03
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,selection,5.6320857899999999e-01
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,postprocessing,3.9000000000000002e-07
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,finish,5.1100000000000002e-05
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,128,32,"1,1,1",1,transfer-out,3.2224001188296825e-05
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,transfer-in,2.8657279908657074e-03
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,distances,3.0761859999999999e-03
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,selection,5.6325057899999997e-01
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,finish,5.1229000000000000e-05
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,128,32,"1,1,1",1,transfer-out,3.4495998988859355e-05
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,transfer-in,2.8657279908657074e-03
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,distances,3.0977060000000000e-03
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,selection,5.6332369800000004e-01
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,finish,5.1440000000000002e-05
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,128,32,"1,1,1",1,transfer-out,3.4400000004097819e-05
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,transfer-in,2.8657279908657074e-03
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,distances,3.0895969999999999e-03
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,selection,5.6367641400000001e-01
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,finish,5.0918999999999998e-05
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,128,32,"1,1,1",1,transfer-out,3.3440002880524844e-05
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,transfer-in,2.8657279908657074e-03
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,distances,3.0913859999999998e-03
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,selection,5.6356000600000000e-01
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,finish,5.4240000000000002e-05
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,128,32,"1,1,1",1,transfer-out,3.6352001188788563e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,prepare,4.2000000000000000e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,distances,3.4849420000000000e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,selection,1.1840989300000000e-01
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.8999999999999996e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,finish,9.0529000000000000e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.8032001359388232e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,distances,3.0811459999999999e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,selection,1.0654467300000001e-01
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,finish,5.5449999999999999e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.7023997720098123e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,distances,3.0797460000000000e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,selection,1.0654231300000000e-01
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,finish,5.0708999999999998e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4015996789094061e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,distances,3.0684660000000002e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,selection,1.0654001300000000e-01
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,finish,4.9858999999999998e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3183998311869800e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,distances,3.0707560000000000e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,selection,1.0655267300000000e-01
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,finish,5.0580000000000000e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3312000596197322e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,distances,3.0565269999999999e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,selection,1.0655193200000000e-01
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,finish,5.1530000000000003e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3344000257784501e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,distances,3.0675569999999998e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,selection,1.0654273200000000e-01
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.8000000000000001e-07
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,finish,5.1530000000000003e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4559998312033713e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.8999999999999998e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,distances,3.0628360000000002e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,selection,1.0653163300000000e-01
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,finish,5.0249000000000000e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2224001188296825e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,distances,3.0713860000000002e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,selection,1.0653611300000000e-01
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,finish,5.1978999999999998e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4751999919535592e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,distances,3.0758869999999998e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,selection,1.0654008199999999e-01
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,finish,5.0430000000000003e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2735999411670491e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,distances,3.0736159999999999e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,selection,1.0655298300000000e-01
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.7000000000000000e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,finish,5.2110000000000001e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4207998396595940e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,distances,3.0829460000000000e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,selection,1.0655591200000000e-01
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,finish,5.0260000000000003e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2864001695998013e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,distances,3.0829059999999998e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,selection,1.0655371299999999e-01
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,finish,5.0259000000000001e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3472002542112023e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,distances,3.0791059999999999e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,selection,1.0654324300000000e-01
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,finish,4.9919000000000001e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3312000596197322e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,distances,3.0875859999999998e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,selection,1.0654776300000000e-01
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,finish,5.0719000000000000e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2896001357585192e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,distances,3.0677660000000000e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,selection,1.0653992200000000e-01
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,finish,5.0980000000000003e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3632000850047916e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,prepare,1.4900000000000000e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,distances,3.0687470000000001e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,selection,1.0652569200000001e-01
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7099999999999998e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,finish,5.3559000000000000e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3472002542112023e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,distances,3.0764260000000002e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,selection,1.0654259300000000e-01
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,finish,5.0809000000000001e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3440002880524844e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,distances,3.0778260000000001e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,selection,1.0652811299999999e-01
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,finish,4.4579999999999997e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9344000722630881e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8674560599029064e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,distances,3.0822860000000001e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,selection,1.0653661300000000e-01
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,finish,4.9499000000000002e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2832002034410834e-05
partial-bitonic,uniform,identity,0,16777216,64,1,128,64,"1,1,1",1,prepare,4.2000000000000000e-07
partial-bitonic,uniform,identity,0,16777216,64,1,128,64,"1,1,1",1,transfer-in,2.8580799698829651e-03
partial-bitonic,uniform,identity,0,16777216,64,1,128,64,"1,1,1",1,distances,3.4895619999999999e-03
partial-bitonic,uniform,identity,0,16777216,64,1,128,64,"1,1,1",1,selection,6.9987807199999996e-01
partial-bitonic,uniform,identity,0,16777216,64,1,128,64,"1,1,1",1,postprocessing,4.3000000000000001e-07
