algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,transfer-out,7.4367999332025647e-05
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,distances,4.4181940000000003e-03
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,selection,1.1614649600000000e-01
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,finish,1.0162400000000000e-04
partial-bitonic,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3536001360043883e-05
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,distances,4.4091299999999998e-03
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,selection,1.1616542400000000e-01
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,postprocessing,6.3099999999999997e-07
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,finish,1.0720199999999999e-04
partial-bitonic,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.8239998907083645e-05
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,distances,4.4095319999999999e-03
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,selection,1.1618963100000000e-01
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.9000000000000002e-07
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,finish,1.0004100000000000e-04
partial-bitonic,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3920000937068835e-05
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,distances,4.4081590000000000e-03
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,selection,1.1618200900000000e-01
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,finish,1.0184400000000000e-04
partial-bitonic,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.4175998229766265e-05
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,distances,4.4092610000000003e-03
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,selection,1.1616296000000000e-01
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,postprocessing,5.2099999999999997e-07
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,finish,9.9309999999999996e-05
partial-bitonic,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3119998483452946e-05
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,distances,4.4099220000000001e-03
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,selection,1.1611425700000000e-01
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.9000000000000002e-07
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,finish,9.9810999999999997e-05
partial-bitonic,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.2512001275317743e-05
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,distances,4.4091410000000001e-03
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,selection,1.1613572899999999e-01
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,finish,9.9710999999999995e-05
partial-bitonic,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.2799998229602352e-05
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,distances,4.4098119999999999e-03
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,selection,1.1609477600000000e-01
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,postprocessing,5.2099999999999997e-07
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,finish,1.0144300000000000e-04
partial-bitonic,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3343999752542004e-05
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,distances,4.4086400000000001e-03
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,selection,1.1616507399999999e-01
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,finish,1.0097300000000000e-04
partial-bitonic,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.4143998568179086e-05
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,distances,4.4091010000000003e-03
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,selection,1.1610101600000000e-01
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,postprocessing,5.5100000000000000e-07
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,finish,1.0100300000000000e-04
partial-bitonic,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3280000429367647e-05
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,distances,4.4087700000000002e-03
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,selection,1.1619133399999999e-01
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,finish,1.0122400000000001e-04
partial-bitonic,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.4143998568179086e-05
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,distances,4.4082399999999999e-03
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,selection,1.1611807300000000e-01
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,finish,1.0549900000000000e-04
partial-bitonic,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.8272002206649631e-05
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,distances,4.4095610000000002e-03
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,selection,1.1617737200000000e-01
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,finish,9.9671000000000002e-05
partial-bitonic,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.2319999667815864e-05
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,distances,4.4104920000000002e-03
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,selection,1.1611264400000000e-01
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,finish,1.0144400000000000e-04
partial-bitonic,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3856001613894477e-05
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9000000000000002e-08
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,distances,4.4097410000000000e-03
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,selection,1.1613921500000000e-01
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,finish,9.9951000000000006e-05
partial-bitonic,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.2288000006228685e-05
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,distances,4.4077880000000002e-03
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,selection,1.1609456700000000e-01
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,finish,1.0093300000000000e-04
partial-bitonic,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3472002036869526e-05
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,distances,4.4086899999999998e-03
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,selection,1.1616117800000000e-01
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,finish,1.0207400000000000e-04
partial-bitonic,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.5712000175844878e-05
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5292800273746252e-04
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,distances,4.4084800000000002e-03
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,selection,1.1617127200000001e-01
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,finish,9.9611000000000006e-05
partial-bitonic,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.2928000513929874e-05
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999999e-07
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,distances,4.6131499999999999e-03
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,selection,6.2100054000000002e-02
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,postprocessing,6.7100000000000001e-07
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,finish,2.9808200000000002e-04
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,64,32,"1,1,1",1,transfer-out,6.4032006775960326e-05
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,distances,4.4108840000000003e-03
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,selection,5.9218497000000002e-02
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,postprocessing,1.1920000000000000e-06
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,finish,2.2502100000000000e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,64,32,"1,1,1",1,transfer-out,7.1071997808758169e-05
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,distances,4.4148290000000003e-03
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,selection,5.9306170999999998e-02
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,postprocessing,4.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,finish,9.8208999999999994e-05
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,64,32,"1,1,1",1,transfer-out,4.9632002628641203e-05
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,distances,4.4072979999999996e-03
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,selection,5.9177036000000002e-02
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,postprocessing,5.6100000000000001e-07
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,finish,9.9840999999999995e-05
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.0912000006064773e-05
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,distances,4.4083500000000001e-03
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,selection,5.9240091000000002e-02
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,postprocessing,2.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,finish,9.9199999999999999e-05
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.1040002290392295e-05
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,distances,4.4081989999999998e-03
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,selection,5.9140940000000003e-02
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,finish,1.0245499999999999e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3312000090954825e-05
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,distances,4.4077889999999996e-03
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,selection,5.9186679999999998e-02
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,finish,9.6255999999999995e-05
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,64,32,"1,1,1",1,transfer-out,4.8800000513438135e-05
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,distances,4.4074980000000001e-03
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,selection,5.9243025999999997e-02
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,finish,1.0124300000000001e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.1008002628805116e-05
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,distances,4.4089699999999999e-03
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,selection,5.9225048000000002e-02
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,postprocessing,2.0100000000000001e-07
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,finish,1.0010100000000000e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.0912000006064773e-05
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,distances,4.4104629999999999e-03
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,selection,5.9174992000000003e-02
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,finish,1.0212500000000000e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.2064002375118434e-05
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,distances,4.4071880000000003e-03
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,selection,5.9167991000000003e-02
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,postprocessing,2.8099999999999999e-07
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,finish,1.0299600000000000e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.0624003051780164e-05
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,distances,4.4066469999999996e-03
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,selection,5.9170995999999997e-02
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,finish,1.0531900000000000e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.6320001021958888e-05
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,distances,4.4068270000000003e-03
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,selection,5.9202794000000003e-02
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,postprocessing,1.9999999999999999e-07
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,finish,9.9179999999999996e-05
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,transfer-out,4.9663998652249575e-05
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,distances,4.4090209999999999e-03
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,selection,5.9238857999999998e-02
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,finish,1.0177499999999999e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.3312000090954825e-05
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,distances,4.4060469999999997e-03
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,selection,5.9219420000000002e-02
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,finish,1.0438800000000000e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.1199996960349381e-05
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,distances,4.4077389999999999e-03
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,selection,5.9243815999999998e-02
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,finish,9.9801000000000002e-05
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,transfer-out,5.0464001105865464e-05
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,transfer-in,2.5087999529205263e-04
