algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
magma-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
magma-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,finish,7.2595000000000005e-05
magma-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8975998399546370e-05
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,prepare,3.2999999999999998e-08
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3705216348171234e-02
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,distances,1.1560529000000000e-02
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,selection,3.4000000000000000e-08
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,finish,7.2642000000000000e-05
magma-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8655998145695776e-05
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3705216348171234e-02
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,distances,1.1400027000000000e-02
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,finish,7.2417999999999997e-05
magma-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8272002206649631e-05
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,prepare,3.4000000000000000e-08
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3705216348171234e-02
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,distances,1.1415130000000001e-02
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,selection,3.4000000000000000e-08
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.6000000000000001e-08
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,finish,7.2479999999999997e-05
magma-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8368001191411167e-05
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,prepare,5.9400000000000005e-07
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,distances,1.0239519000000001e-02
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,selection,6.8000000000000000e-08
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,postprocessing,3.8999999999999998e-08
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,finish,1.0173199999999999e-04
magma-part-dist,uniform,identity,0,524288,2048,32,256,1,"1,1,1",1,transfer-out,7.2192000516224653e-05
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,prepare,5.4000000000000000e-08
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,distances,1.0197187000000000e-02
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,selection,4.9000000000000002e-08
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.1999999999999998e-08
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,finish,7.3417000000000005e-05
magma-part-dist,uniform,identity,1,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.9712001529987901e-05
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,prepare,2.7999999999999999e-08
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,distances,1.0037572999999999e-02
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,selection,1.9000000000000001e-08
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,finish,7.1227000000000001e-05
magma-part-dist,uniform,identity,2,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8015997637994587e-05
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,prepare,2.7999999999999999e-08
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,distances,1.0179028999999999e-02
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,selection,2.0999999999999999e-08
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,finish,7.1039999999999997e-05
magma-part-dist,uniform,identity,3,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8175999583909288e-05
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,distances,9.9907250000000006e-03
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,selection,3.7000000000000000e-08
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,finish,7.0635000000000004e-05
magma-part-dist,uniform,identity,4,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7376000768272206e-05
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,distances,1.0117073000000001e-02
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,selection,1.7999999999999999e-08
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,finish,7.0672000000000004e-05
magma-part-dist,uniform,identity,5,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7440000091446564e-05
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,distances,9.9958719999999994e-03
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,selection,1.7999999999999999e-08
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,finish,7.1048000000000001e-05
magma-part-dist,uniform,identity,6,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8047997299581766e-05
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,prepare,2.4000000000000000e-08
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,distances,1.0072691000000000e-02
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,selection,1.9000000000000001e-08
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,finish,7.1048000000000001e-05
magma-part-dist,uniform,identity,7,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8143999922322109e-05
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,distances,1.0101719000000000e-02
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,selection,1.7000000000000000e-08
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,finish,7.0563999999999997e-05
magma-part-dist,uniform,identity,8,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7408000429859385e-05
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,distances,1.0050893000000000e-02
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,finish,7.1211000000000006e-05
magma-part-dist,uniform,identity,9,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8239998907083645e-05
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,distances,1.0120451000000001e-02
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,selection,3.4000000000000000e-08
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,finish,7.1976000000000003e-05
magma-part-dist,uniform,identity,10,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.9199999668635428e-05
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,distances,1.0139543000000001e-02
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,selection,1.7000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,finish,7.0413999999999994e-05
magma-part-dist,uniform,identity,11,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7663997722556815e-05
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,distances,1.0111630000000000e-02
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,selection,1.9000000000000001e-08
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,finish,7.0919000000000003e-05
magma-part-dist,uniform,identity,12,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.6928001868072897e-05
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,distances,1.0064982000000000e-02
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,selection,1.9000000000000001e-08
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,finish,7.1020999999999996e-05
magma-part-dist,uniform,identity,13,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7567998737795278e-05
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,prepare,2.7999999999999999e-08
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,distances,1.0069855000000001e-02
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,selection,1.7000000000000000e-08
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,finish,7.1155999999999994e-05
magma-part-dist,uniform,identity,14,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7376000768272206e-05
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,distances,1.0150021000000000e-02
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,selection,1.7999999999999999e-08
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,finish,7.3082000000000003e-05
magma-part-dist,uniform,identity,15,524288,2048,32,256,1,"1,1,1",1,transfer-out,6.0128000768600032e-05
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,distances,1.0050105000000000e-02
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,selection,3.5000000000000002e-08
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,finish,7.0582999999999998e-05
magma-part-dist,uniform,identity,16,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7088000176008791e-05
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,distances,1.0194793000000001e-02
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,selection,1.7999999999999999e-08
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,finish,7.0256000000000000e-05
magma-part-dist,uniform,identity,17,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.6767999922158197e-05
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,distances,1.0033276000000001e-02
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,selection,1.9000000000000001e-08
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,finish,7.0759999999999993e-05
magma-part-dist,uniform,identity,18,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.7247998483944684e-05
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,transfer-in,1.3619808480143547e-02
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,distances,1.0116879000000000e-02
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,selection,1.9000000000000001e-08
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,finish,7.3631000000000000e-05
magma-part-dist,uniform,identity,19,524288,2048,32,256,1,"1,1,1",1,transfer-out,5.8559999160934240e-05
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,prepare,5.0200000000000002e-07
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,distances,3.4256167999999998e-01
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,selection,6.4000000000000004e-08
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,finish,8.8809999999999998e-05
baseline-dist,uniform,identity,0,524288,2048,64,256,1,"1,1,1",1,transfer-out,7.0975998823996633e-05
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,prepare,5.4000000000000000e-08
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,distances,3.4241621999999999e-01
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,selection,3.5999999999999998e-08
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.6000000000000001e-08
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,finish,7.5858000000000005e-05
baseline-dist,uniform,identity,1,524288,2048,64,256,1,"1,1,1",1,transfer-out,6.1279999499674886e-05
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,prepare,1.3199999999999999e-07
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,distances,3.4246082400000000e-01
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,selection,5.8299999999999997e-07
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,finish,1.0633200000000000e-04
baseline-dist,uniform,identity,2,524288,2048,64,256,1,"1,1,1",1,transfer-out,7.6800002716481686e-05
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,prepare,4.1000000000000003e-08
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,distances,3.4247368200000000e-01
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,selection,2.7999999999999999e-08
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.6000000000000001e-08
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,finish,7.2910999999999994e-05
baseline-dist,uniform,identity,3,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.8847999753197655e-05
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,distances,3.4246087700000000e-01
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,selection,2.9000000000000002e-08
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.6000000000000001e-08
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,finish,8.1902000000000003e-05
baseline-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,transfer-out,6.3359999330714345e-05
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,distances,3.4247784399999998e-01
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,selection,5.9100000000000004e-07
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.7000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,finish,1.0330400000000000e-04
baseline-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,transfer-out,7.3472001531627029e-05
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,distances,3.4250587500000002e-01
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,selection,4.6000000000000002e-08
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,finish,7.2360999999999994e-05
baseline-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.8623998484108597e-05
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,prepare,2.7000000000000000e-08
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,distances,3.4242124800000001e-01
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,selection,3.4000000000000000e-08
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.1999999999999998e-08
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,finish,7.2496000000000005e-05
baseline-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.8336001529823989e-05
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,prepare,2.6000000000000001e-08
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,distances,3.4250484799999997e-01
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,selection,5.7500000000000000e-07
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,finish,1.0493900000000001e-04
baseline-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,transfer-out,7.5103998824488372e-05
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,distances,3.4246139799999997e-01
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,selection,2.1999999999999998e-08
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,finish,7.1767000000000006e-05
baseline-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.8015997637994587e-05
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,distances,3.4244022099999999e-01
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,selection,2.6000000000000001e-08
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,finish,7.2854000000000004e-05
baseline-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.8432000514585525e-05
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,distances,3.4244290199999999e-01
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,selection,5.2600000000000002e-07
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,finish,1.0311100000000000e-04
baseline-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,transfer-out,7.3600000177975744e-05
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,distances,3.4245906199999998e-01
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,selection,4.3000000000000001e-08
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,finish,7.1775999999999999e-05
baseline-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.7855999330058694e-05
baseline-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,distances,3.4244885200000003e-01
