algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,selection,1.5544129999999999e-03
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,finish,6.7723900000000005e-04
fused-cache,uniform,identity,3,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5152001762762666e-04
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,selection,1.5542830000000001e-03
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,finish,6.8981800000000003e-04
fused-cache,uniform,identity,4,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5097600882872939e-04
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,distances,2.9999999999999997e-08
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,selection,1.5552850000000000e-03
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,finish,6.8360000000000003e-04
fused-cache,uniform,identity,5,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5382399326190352e-04
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,distances,2.9999999999999997e-08
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,selection,1.5535919999999999e-03
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,finish,6.8418000000000005e-04
fused-cache,uniform,identity,6,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5167997227981687e-04
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,selection,1.5538720000000000e-03
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,finish,6.8963800000000001e-04
fused-cache,uniform,identity,7,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5158398784697056e-04
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,selection,1.5527600000000000e-03
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,finish,6.8474100000000000e-04
fused-cache,uniform,identity,8,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5119999190792441e-04
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,distances,2.9999999999999997e-08
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,selection,1.5551140000000000e-03
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,finish,6.7826099999999999e-04
fused-cache,uniform,identity,9,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5343999732285738e-04
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,selection,1.5544930000000001e-03
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,finish,6.8424999999999996e-04
fused-cache,uniform,identity,10,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5139201898127794e-04
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,distances,2.9999999999999997e-08
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,selection,1.5548540000000000e-03
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,finish,6.8838700000000005e-04
fused-cache,uniform,identity,11,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5142400409094989e-04
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,selection,1.5556850000000000e-03
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,finish,6.8948800000000004e-04
fused-cache,uniform,identity,12,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5116800679825246e-04
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,selection,1.5560850000000000e-03
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,finish,6.8032399999999995e-04
fused-cache,uniform,identity,13,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5564798852428794e-04
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,selection,1.5533920000000000e-03
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,finish,6.8741500000000003e-04
fused-cache,uniform,identity,14,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5193599867634475e-04
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,selection,1.5561150000000001e-03
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,finish,6.7637800000000005e-04
fused-cache,uniform,identity,15,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5043200002983212e-04
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,distances,2.9999999999999997e-08
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,selection,1.5548339999999999e-03
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,finish,6.8901699999999999e-04
fused-cache,uniform,identity,16,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5043200002983212e-04
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,selection,1.5526909999999999e-03
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,finish,6.7827100000000004e-04
fused-cache,uniform,identity,17,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5475199799984694e-04
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,distances,2.0000000000000000e-08
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,selection,1.5554350000000000e-03
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,finish,6.7717000000000005e-04
fused-cache,uniform,identity,18,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5155197363346815e-04
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,transfer-in,4.1574399801902473e-04
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,distances,2.9999999999999997e-08
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,selection,1.5553250000000000e-03
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,finish,6.7381500000000003e-04
fused-cache,uniform,identity,19,524288,2048,4,2,256,"4,8,1",2,transfer-out,2.5116800679825246e-04
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,prepare,6.3099999999999997e-07
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,distances,6.1878360000000004e-03
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,selection,5.3376040000000001e-03
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,postprocessing,7.0000000000000005e-08
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,finish,2.4152700000000001e-04
bits-prefetch,uniform,identity,0,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3267199392430484e-04
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,distances,6.0094650000000003e-03
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,selection,5.1774100000000003e-03
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,finish,1.5658800000000001e-04
bits-prefetch,uniform,identity,1,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3084799866192043e-04
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,distances,6.0074730000000002e-03
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,selection,5.1747169999999997e-03
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,finish,1.5635700000000001e-04
bits-prefetch,uniform,identity,2,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3110401050653309e-04
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,distances,6.0057299999999999e-03
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,selection,5.1731740000000000e-03
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,finish,1.5703900000000001e-04
bits-prefetch,uniform,identity,3,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3152000610716641e-04
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,distances,6.0040859999999996e-03
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,selection,5.1815460000000004e-03
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,postprocessing,2.6000000000000000e-07
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,finish,1.5696899999999999e-04
bits-prefetch,uniform,identity,4,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3107199629303068e-04
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,distances,6.0060499999999998e-03
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,selection,5.1725629999999998e-03
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,finish,1.5708900000000001e-04
bits-prefetch,uniform,identity,5,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3052800204604864e-04
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,distances,6.0088240000000003e-03
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,selection,5.1743350000000004e-03
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,finish,1.5631799999999999e-04
bits-prefetch,uniform,identity,6,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3107199629303068e-04
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,distances,6.0020940000000004e-03
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,selection,5.1760990000000000e-03
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,finish,1.5826100000000001e-04
bits-prefetch,uniform,identity,7,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3113599561620504e-04
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,distances,6.0042979999999999e-03
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,selection,5.1747560000000000e-03
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,finish,1.5527600000000001e-04
bits-prefetch,uniform,identity,8,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3017599121667445e-04
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,distances,6.0023339999999998e-03
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,selection,5.1758280000000004e-03
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,finish,1.5607699999999999e-04
bits-prefetch,uniform,identity,9,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3126399426255375e-04
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,distances,6.0050290000000003e-03
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,selection,5.1715809999999997e-03
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,finish,1.5548600000000001e-04
bits-prefetch,uniform,identity,10,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3132800813764334e-04
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,transfer-in,7.5283198384568095e-04
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,distances,6.0050479999999998e-03
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,selection,5.1712909999999997e-03
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,postprocessing,2.6100000000000002e-07
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,finish,1.5580699999999999e-04
bits-prefetch,uniform,identity,11,524288,2048,8,256,8,"11,1,1",1,transfer-out,1.3001599290873855e-04
bits-prefetch,uniform,identity,12,524288,2048,8,256,8,"11,1,1",1,prepare,2.0000000000000000e-08
