algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,distances,2.8073590000000002e-03
partial-bitonic,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,selection,4.4144740000000002e-02
partial-bitonic,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,postprocessing,3.8900000000000000e-07
partial-bitonic,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,finish,2.4113703000000000e-02
partial-bitonic,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.8072961140424013e-03
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,prepare,2.3099999999999999e-07
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,distances,2.7999610000000001e-03
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,selection,4.4165200000000002e-02
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,finish,2.4087224000000001e-02
partial-bitonic,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.7918079867959023e-03
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,prepare,2.3999999999999998e-07
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,distances,2.7978710000000000e-03
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,selection,4.4199421000000003e-02
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,finish,2.4119194000000000e-02
partial-bitonic,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.8103361837565899e-03
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,distances,2.8016100000000000e-03
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,selection,4.4244930000000002e-02
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.7100000000000001e-07
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,finish,2.4128844000000000e-02
partial-bitonic,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.8136959299445152e-03
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,prepare,1.9999999999999999e-07
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,distances,2.8057899999999998e-03
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,selection,4.4164559999999999e-02
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.8000000000000000e-07
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,finish,2.4067694000000001e-02
partial-bitonic,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.8039999306201935e-03
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,prepare,2.3099999999999999e-07
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,distances,2.7986510000000001e-03
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,selection,4.4100011000000001e-02
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,finish,2.4123993000000000e-02
partial-bitonic,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.8054718859493732e-03
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3327999163884670e-05
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,distances,2.8033910000000001e-03
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,selection,4.4158549999999998e-02
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,postprocessing,3.9000000000000002e-07
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,finish,2.4220153000000001e-02
partial-bitonic,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,transfer-out,2.8564159292727709e-03
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,prepare,2.1100000000000000e-07
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,distances,2.9633379999999998e-03
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,selection,5.4506801000000001e-02
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,finish,2.3634808000000000e-02
partial-bitonic-warp,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0622719787061214e-03
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,prepare,3.5999999999999999e-07
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,distances,2.8076500000000001e-03
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,selection,4.5108429999999998e-02
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,finish,2.3401292000000001e-02
partial-bitonic-warp,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0282558873295784e-03
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,prepare,4.2000000000000000e-07
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,distances,2.8010000000000001e-03
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,selection,4.5105700999999998e-02
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,finish,2.3503119999999999e-02
partial-bitonic-warp,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0674559529870749e-03
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,distances,2.8043299999999998e-03
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,selection,4.5107991000000000e-02
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,finish,2.3484209999999998e-02
partial-bitonic-warp,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.1137599144130945e-03
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,prepare,3.3000000000000002e-07
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,distances,2.8023300000000000e-03
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,selection,4.5106080999999999e-02
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,finish,2.3466370000000000e-02
partial-bitonic-warp,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0420159455388784e-03
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,distances,2.7980300000000000e-03
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,selection,4.5106479999999997e-02
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.5099999999999999e-07
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,finish,2.3482850999999999e-02
partial-bitonic-warp,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0495040118694305e-03
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,prepare,3.8000000000000001e-07
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,distances,2.8005399999999998e-03
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,selection,4.5110281000000002e-02
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,finish,2.3477709999999999e-02
partial-bitonic-warp,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0303038656711578e-03
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,distances,2.8000109999999998e-03
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,selection,4.5108420000000003e-02
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,finish,2.3557649999999999e-02
partial-bitonic-warp,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0582079198211432e-03
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,distances,2.8045700000000002e-03
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,selection,4.5105421000000000e-02
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,finish,2.3431071000000001e-02
partial-bitonic-warp,uniform,identity,8,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0506879556924105e-03
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,distances,2.8017300000000001e-03
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,selection,4.5101679999999998e-02
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.3100000000000000e-07
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,finish,2.3413580000000000e-02
partial-bitonic-warp,uniform,identity,9,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0228160321712494e-03
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,distances,2.8010800000000001e-03
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,selection,4.5110951000000003e-02
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.5099999999999999e-07
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,finish,2.3439459999999999e-02
partial-bitonic-warp,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0540481675416231e-03
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,prepare,3.5999999999999999e-07
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,distances,2.7981999999999998e-03
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,selection,4.5105280999999997e-02
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.4900000000000002e-07
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,finish,2.3490041000000000e-02
partial-bitonic-warp,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0606400687247515e-03
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,prepare,3.8000000000000001e-07
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,distances,2.8005999999999999e-03
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,selection,4.5106690999999997e-02
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,finish,2.3452010999999998e-02
partial-bitonic-warp,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0575999990105629e-03
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,distances,2.8004000000000002e-03
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,selection,4.5108661000000001e-02
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,postprocessing,4.1100000000000001e-07
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,finish,2.3509579999999999e-02
partial-bitonic-warp,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0507841147482395e-03
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,prepare,3.7000000000000000e-07
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,distances,2.7999300000000000e-03
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,selection,4.5110201000000003e-02
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,finish,2.3446890000000001e-02
partial-bitonic-warp,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0454718507826328e-03
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,prepare,3.5999999999999999e-07
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,distances,2.8034210000000000e-03
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,selection,4.5105350000000002e-02
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,finish,2.3496870000000000e-02
partial-bitonic-warp,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0697600450366735e-03
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,distances,2.8034900000000001e-03
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,selection,4.5102850999999999e-02
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,finish,2.3420191000000000e-02
partial-bitonic-warp,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0433279462158680e-03
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,distances,2.8038300000000002e-03
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,selection,4.5104510000000000e-02
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,finish,2.3456131000000002e-02
partial-bitonic-warp,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0567359644919634e-03
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,prepare,3.2899999999999999e-07
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,distances,2.7991510000000002e-03
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,selection,4.5105569999999998e-02
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,finish,2.3418960999999999e-02
partial-bitonic-warp,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0360319651663303e-03
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,prepare,3.5999999999999999e-07
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.3552004070952535e-05
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,distances,2.8023810000000001e-03
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,selection,4.5104129999999999e-02
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,finish,2.3408311000000001e-02
partial-bitonic-warp,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0240321066230536e-03
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,prepare,1.9999999999999999e-07
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,distances,2.9647779999999999e-03
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,selection,5.0973549000000000e-02
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,postprocessing,4.4000000000000002e-07
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,finish,2.3724047000000002e-02
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0426240991801023e-03
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,prepare,3.8000000000000001e-07
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,distances,2.8051999999999999e-03
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,selection,4.0606679000000000e-02
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,finish,2.3656379000000002e-02
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0370878521353006e-03
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,prepare,4.8999999999999997e-07
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,distances,2.8047900000000001e-03
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,selection,4.0542678999999998e-02
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,finish,2.3582459000000000e-02
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0456960666924715e-03
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,prepare,4.7999999999999996e-07
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,distances,2.8006699999999999e-03
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,selection,4.0553778999999998e-02
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,finish,2.3520869999999999e-02
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0430080369114876e-03
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,prepare,5.6000000000000004e-07
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,distances,2.8137900000000000e-03
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,selection,4.0545109000000003e-02
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,finish,2.3624508999999998e-02
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0677120666950941e-03
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,prepare,5.9999999999999997e-07
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,distances,2.8047599999999999e-03
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,selection,4.0530070000000001e-02
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,finish,2.3522810000000002e-02
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0387840233743191e-03
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,distances,2.8039300000000001e-03
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,selection,4.0559179000000001e-02
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,finish,2.3563779000000000e-02
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,128,2048,"1,1,1",1,transfer-out,3.0460159759968519e-03
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,prepare,4.4999999999999998e-07
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,128,2048,"1,1,1",1,transfer-in,8.9216002379544079e-05
