algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,64,"1,1,1",1,distances,3.3266540000000001e-03
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,64,"1,1,1",1,selection,2.8871767999999999e-02
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,64,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,64,"1,1,1",1,finish,6.0112399999999997e-04
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,128,64,"1,1,1",1,transfer-out,6.7199995100963861e-05
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,prepare,2.9999999999999999e-07
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,distances,2.9946769999999998e-03
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,selection,1.8088324999999999e-02
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.6999999999999999e-07
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,finish,1.3784800000000001e-04
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5968001106521115e-05
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,distances,2.9898080000000000e-03
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,selection,1.7298193000000000e-02
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,finish,1.4241899999999999e-04
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.9231999330222607e-05
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,distances,2.9895379999999999e-03
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,selection,1.7297373000000001e-02
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,finish,1.3933800000000000e-04
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5936001444933936e-05
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,distances,2.9911870000000002e-03
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,selection,1.7285054000000001e-02
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,finish,1.3826800000000001e-04
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5199998314492404e-05
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,distances,2.9937369999999998e-03
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,selection,1.7288332999999999e-02
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,finish,1.3979899999999999e-04
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5039996368577704e-05
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,distances,2.9850279999999998e-03
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,selection,1.7288182999999999e-02
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,finish,1.3951799999999999e-04
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5360000260407105e-05
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,distances,2.9925680000000001e-03
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,selection,1.7292373999999999e-02
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,postprocessing,2.9000000000000002e-08
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,finish,1.3883799999999999e-04
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5648000852670521e-05
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,distances,2.9879180000000000e-03
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,selection,1.7299503000000001e-02
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,finish,1.3915900000000000e-04
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.4496002121595666e-05
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,prepare,1.9000000000000001e-07
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,distances,2.9936279999999999e-03
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,selection,1.7285913000000000e-02
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,finish,1.3929799999999999e-04
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.6159999076044187e-05
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,distances,2.9882180000000000e-03
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,selection,1.7289174000000001e-02
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,finish,1.4362800000000000e-04
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.9967998822685331e-05
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,distances,2.9824480000000000e-03
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,selection,1.7297482999999999e-02
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,finish,1.3770899999999999e-04
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5391999921994284e-05
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,distances,2.9923979999999998e-03
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,selection,1.7292264000000002e-02
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,finish,1.3693800000000000e-04
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.4111998906591907e-05
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,distances,2.9897880000000002e-03
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,selection,1.7294223000000001e-02
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,finish,1.3956900000000000e-04
partial-bitonic-regs,uniform,identity,13,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.4880001698620617e-05
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,distances,2.9858580000000001e-03
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,selection,1.7290313000000002e-02
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,finish,1.4321800000000000e-04
partial-bitonic-regs,uniform,identity,14,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.9935999161098152e-05
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,distances,2.9834770000000000e-03
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,selection,1.7291594000000000e-02
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,finish,1.3969800000000000e-04
partial-bitonic-regs,uniform,identity,15,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5520002206321806e-05
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,distances,2.9884579999999998e-03
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,selection,1.7288432999999999e-02
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,finish,1.3754899999999999e-04
partial-bitonic-regs,uniform,identity,16,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.3183997806627303e-05
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,prepare,4.0999999999999999e-07
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,distances,2.9781880000000001e-03
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,selection,1.7294903000000000e-02
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,finish,1.4013900000000001e-04
partial-bitonic-regs,uniform,identity,17,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.5615997553104535e-05
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,prepare,9.0999999999999994e-08
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,distances,2.9916880000000002e-03
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,selection,1.7294522999999999e-02
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,finish,1.4129900000000000e-04
partial-bitonic-regs,uniform,identity,18,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.7983997976407409e-05
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,transfer-in,2.0822399528697133e-04
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,distances,2.9851480000000000e-03
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,selection,1.7293513000000000e-02
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,finish,1.3952900000000000e-04
partial-bitonic-regs,uniform,identity,19,1048576,1024,1,128,64,"1,1,1",1,transfer-out,5.6288001360371709e-05
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,prepare,2.1000000000000000e-07
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,distances,3.3282040000000000e-03
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,selection,5.7039090000000001e-03
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,postprocessing,8.0000000000000002e-08
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,finish,5.0390500000000002e-04
bits,uniform,identity,0,1048576,1024,1,256,64,"1,1,1",1,transfer-out,6.4159998146351427e-05
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,prepare,8.0000000000000002e-08
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,distances,2.9930880000000001e-03
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,selection,5.2904730000000004e-03
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,finish,1.3097799999999999e-04
bits,uniform,identity,1,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.2319999667815864e-05
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,distances,2.9864580000000000e-03
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,selection,5.3051519999999996e-03
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,finish,1.3443900000000000e-04
bits,uniform,identity,2,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.3759998991154134e-05
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,distances,2.9862280000000001e-03
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,selection,5.3149130000000001e-03
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,finish,1.3307799999999999e-04
bits,uniform,identity,3,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.2319999667815864e-05
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,distances,2.9997270000000002e-03
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,selection,5.3104329999999998e-03
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,finish,1.3193800000000001e-04
bits,uniform,identity,4,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.2159997721901163e-05
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,distances,2.9775280000000001e-03
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,selection,5.3149620000000003e-03
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,finish,1.3211899999999999e-04
bits,uniform,identity,5,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.1615999836940318e-05
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,distances,2.9936170000000001e-03
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,selection,5.3140619999999996e-03
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,finish,1.3057900000000000e-04
bits,uniform,identity,6,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.2288000006228685e-05
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,distances,2.9810079999999998e-03
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,selection,5.3142320000000003e-03
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,finish,1.3215899999999999e-04
bits,uniform,identity,7,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.1775998144876212e-05
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,distances,2.9834879999999999e-03
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,selection,5.2362030000000000e-03
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.9000000000000002e-08
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,finish,1.3136900000000000e-04
bits,uniform,identity,8,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.1391998567851260e-05
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,distances,2.9886969999999998e-03
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,selection,5.2054540000000000e-03
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,postprocessing,1.4999999999999999e-07
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,finish,1.3484799999999999e-04
bits,uniform,identity,9,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.3888001275481656e-05
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,distances,2.9827180000000001e-03
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,selection,5.2015530000000003e-03
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,postprocessing,3.1000000000000000e-08
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,finish,1.3445800000000001e-04
bits,uniform,identity,10,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.3568001021631062e-05
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,distances,2.9846280000000000e-03
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,selection,5.1897439999999996e-03
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,finish,1.3071799999999999e-04
bits,uniform,identity,11,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.0719998398562893e-05
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,distances,2.9853979999999998e-03
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,selection,5.1811440000000004e-03
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,finish,1.3313800000000001e-04
bits,uniform,identity,12,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.2351999329403043e-05
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,prepare,1.4999999999999999e-07
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,distances,2.9878670000000000e-03
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,selection,5.1959240000000002e-03
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,finish,1.3799900000000000e-04
bits,uniform,identity,13,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.7376000768272206e-05
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,distances,2.9858780000000000e-03
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,selection,5.2191329999999999e-03
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,postprocessing,2.4900000000000002e-07
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,finish,1.3122899999999999e-04
bits,uniform,identity,14,1048576,1024,1,256,64,"1,1,1",1,transfer-out,5.1615999836940318e-05
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,distances,2.9893469999999998e-03
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,selection,5.1806539999999998e-03
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,finish,1.2733899999999999e-04
bits,uniform,identity,15,1048576,1024,1,256,64,"1,1,1",1,transfer-out,4.7776000428711995e-05
bits,uniform,identity,16,1048576,1024,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,16,1048576,1024,1,256,64,"1,1,1",1,transfer-in,2.1148798987269402e-04
bits,uniform,identity,16,1048576,1024,1,256,64,"1,1,1",1,distances,2.9947480000000002e-03
bits,uniform,identity,16,1048576,1024,1,256,64,"1,1,1",1,selection,5.1777940000000003e-03
