algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline-dist,uniform,identity,9,131072,8192,256,64,1,"1,1,1",1,finish,9.6676800000000001e-04
baseline-dist,uniform,identity,9,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.3984004342928529e-04
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,distances,6.2334846499999996e-01
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,selection,2.4100000000000000e-07
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,finish,9.6874199999999998e-04
baseline-dist,uniform,identity,10,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.4339199131354690e-04
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,distances,6.2344833700000002e-01
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,selection,2.2999999999999999e-07
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,finish,9.7112399999999997e-04
baseline-dist,uniform,identity,11,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.4441598048433661e-04
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,prepare,1.3000000000000000e-07
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,distances,6.2328168399999995e-01
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,selection,2.2999999999999999e-07
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,finish,9.6475499999999997e-04
baseline-dist,uniform,identity,12,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.3942397506907582e-04
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,distances,6.2334576100000005e-01
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,selection,2.2999999999999999e-07
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,finish,9.6444499999999997e-04
baseline-dist,uniform,identity,13,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.3897600891068578e-04
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,distances,6.2295510799999998e-01
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,finish,9.6966200000000004e-04
baseline-dist,uniform,identity,14,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.4393600011244416e-04
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,prepare,1.3100000000000000e-07
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,distances,6.2312559700000003e-01
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,selection,3.3999999999999997e-07
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,finish,9.6709900000000002e-04
baseline-dist,uniform,identity,15,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.4121601432561874e-04
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,distances,6.2333131900000005e-01
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,selection,3.3099999999999999e-07
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,finish,9.6589600000000005e-04
baseline-dist,uniform,identity,16,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.4127998454496264e-04
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,prepare,1.9100000000000000e-07
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,distances,6.2276835500000005e-01
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,selection,2.2999999999999999e-07
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,finish,9.6531600000000003e-04
baseline-dist,uniform,identity,17,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.3894399469718337e-04
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,prepare,1.4100000000000001e-07
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,distances,6.2323476200000005e-01
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,selection,2.3099999999999999e-07
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,finish,9.6618799999999999e-04
baseline-dist,uniform,identity,18,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.3984004342928529e-04
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,prepare,1.3000000000000000e-07
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,distances,6.2343958300000002e-01
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,selection,4.4000000000000002e-07
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,finish,9.6928200000000002e-04
baseline-dist,uniform,identity,19,131072,8192,256,64,1,"1,1,1",1,transfer-out,9.4329600688070059e-04
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,prepare,4.8999999999999997e-07
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,distances,1.3515847200000000e-01
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,selection,4.7999999999999996e-07
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,finish,1.0592180000000000e-03
tiled-dist,uniform,identity,0,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.5235201297327876e-04
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,distances,1.3649640399999999e-01
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,selection,2.3999999999999998e-07
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,finish,9.7062400000000001e-04
tiled-dist,uniform,identity,1,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4415998319163918e-04
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,distances,1.3674833700000000e-01
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,finish,9.7486100000000004e-04
tiled-dist,uniform,identity,2,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4911997439339757e-04
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,distances,1.3720377800000000e-01
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,finish,9.7466000000000002e-04
tiled-dist,uniform,identity,3,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4844802515581250e-04
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,prepare,1.4100000000000001e-07
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,distances,1.3676350000000001e-01
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,finish,9.7579100000000005e-04
tiled-dist,uniform,identity,4,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4911997439339757e-04
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,distances,1.3692264100000001e-01
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,selection,2.3099999999999999e-07
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,finish,9.7170500000000001e-04
tiled-dist,uniform,identity,5,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4569602515548468e-04
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,distances,1.3934141400000000e-01
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,selection,2.4999999999999999e-07
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,finish,9.7214600000000001e-04
tiled-dist,uniform,identity,6,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4604800688102841e-04
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,prepare,1.3000000000000000e-07
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,distances,1.4097701900000001e-01
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,selection,3.4100000000000000e-07
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,finish,9.7117400000000000e-04
tiled-dist,uniform,identity,7,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4451202312484384e-04
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,distances,1.3909954699999999e-01
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,finish,9.7162599999999996e-04
tiled-dist,uniform,identity,8,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4553601229563355e-04
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,prepare,1.8000000000000000e-07
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,distances,1.3824729299999999e-01
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,finish,9.7257699999999997e-04
tiled-dist,uniform,identity,9,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4710395205765963e-04
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,distances,1.3808112100000000e-01
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,selection,3.3000000000000002e-07
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,finish,9.6943300000000001e-04
tiled-dist,uniform,identity,10,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4438396627083421e-04
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,prepare,1.4100000000000001e-07
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,distances,1.3763098700000001e-01
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,finish,9.7228600000000005e-04
tiled-dist,uniform,identity,11,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4608002109453082e-04
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,prepare,1.4100000000000001e-07
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,distances,1.3754188200000000e-01
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,selection,3.4100000000000000e-07
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,finish,9.6958299999999999e-04
tiled-dist,uniform,identity,12,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4364798860624433e-04
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,prepare,1.3000000000000000e-07
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,distances,1.3977630499999999e-01
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,finish,9.7272799999999996e-04
tiled-dist,uniform,identity,13,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4748800620436668e-04
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,prepare,1.4000000000000001e-07
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,distances,1.4061472899999999e-01
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,finish,9.7069400000000003e-04
tiled-dist,uniform,identity,14,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4495998928323388e-04
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,prepare,1.3000000000000000e-07
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,distances,1.3934150400000000e-01
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,selection,2.2100000000000001e-07
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,finish,9.7084400000000000e-04
tiled-dist,uniform,identity,15,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4543996965512633e-04
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,prepare,1.4999999999999999e-07
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,distances,1.3873475299999999e-01
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,selection,3.1100000000000002e-07
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,finish,9.7098400000000004e-04
tiled-dist,uniform,identity,16,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.4563199672847986e-04
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,prepare,1.3000000000000000e-07
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,distances,1.3820614000000001e-01
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,finish,9.7783500000000003e-04
tiled-dist,uniform,identity,17,131072,8192,256,32,1,"1,1,1",1,transfer-out,9.5231999875977635e-04
tiled-dist,uniform,identity,18,131072,8192,256,32,1,"1,1,1",1,prepare,1.3000000000000000e-07
tiled-dist,uniform,identity,18,131072,8192,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
