algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
cublas-dist,uniform,identity,9,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.9222399462014437e-04
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,distances,1.1905223000000000e-02
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,selection,2.2000000000000001e-07
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,finish,3.2057599999999999e-04
cublas-dist,uniform,identity,10,524288,2048,8,128,1,"1,1,1",1,transfer-out,3.0547200003638864e-04
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,distances,1.1907035000000000e-02
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,finish,3.0103699999999998e-04
cublas-dist,uniform,identity,11,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.8671999461948872e-04
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,distances,1.1912142000000001e-02
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,finish,3.1478799999999998e-04
cublas-dist,uniform,identity,12,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.9561598785221577e-04
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,distances,1.1912674000000000e-02
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,selection,1.9999999999999999e-07
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,finish,3.2388099999999998e-04
cublas-dist,uniform,identity,13,524288,2048,8,128,1,"1,1,1",1,transfer-out,3.0809600139036775e-04
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,distances,1.1908006000000000e-02
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,finish,2.8350000000000001e-04
cublas-dist,uniform,identity,14,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.6937600341625512e-04
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,distances,1.1905463000000000e-02
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,finish,2.8242799999999999e-04
cublas-dist,uniform,identity,15,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.6864002575166523e-04
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,distances,1.1917741000000001e-02
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,finish,3.1681000000000000e-04
cublas-dist,uniform,identity,16,524288,2048,8,128,1,"1,1,1",1,transfer-out,3.0297602643258870e-04
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,distances,1.1903880000000000e-02
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,selection,2.2100000000000001e-07
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,finish,3.0540299999999999e-04
cublas-dist,uniform,identity,17,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.9017601627856493e-04
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,distances,1.1909378000000000e-02
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,finish,3.0331999999999999e-04
cublas-dist,uniform,identity,18,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.8851200477220118e-04
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,distances,1.1904621000000001e-02
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,finish,3.0916899999999998e-04
cublas-dist,uniform,identity,19,524288,2048,8,128,1,"1,1,1",1,transfer-out,2.9430401627905667e-04
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,prepare,6.6100000000000000e-07
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,distances,1.0019342000000001e-02
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,selection,3.9000000000000002e-07
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,finish,3.4641499999999998e-04
baseline-dist,uniform,identity,0,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0115200206637383e-04
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,prepare,7.0000000000000005e-08
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,distances,9.9395420000000009e-03
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,finish,3.0047599999999999e-04
baseline-dist,uniform,identity,1,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.8396799461916089e-04
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,distances,1.0068096000000000e-02
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,selection,2.2100000000000001e-07
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,finish,2.9825199999999999e-04
baseline-dist,uniform,identity,2,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.8396799461916089e-04
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,prepare,2.2100000000000001e-07
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,distances,1.0249652000000000e-02
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,finish,3.1904399999999999e-04
baseline-dist,uniform,identity,3,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0099201831035316e-04
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,distances,1.0960931000000000e-02
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,finish,3.1780099999999999e-04
baseline-dist,uniform,identity,4,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.9888001154176891e-04
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,distances,1.1011187000000000e-02
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,selection,2.2999999999999999e-07
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,finish,3.5946500000000000e-04
baseline-dist,uniform,identity,5,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.3939201966859400e-04
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,prepare,2.8000000000000002e-07
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,distances,1.1219933000000000e-02
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,finish,3.2367099999999998e-04
baseline-dist,uniform,identity,6,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0585599597543478e-04
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,distances,1.1218461000000001e-02
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,selection,1.1000000000000001e-07
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,finish,2.9682999999999999e-04
baseline-dist,uniform,identity,7,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.8012800612486899e-04
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,distances,1.1216478000000000e-02
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,finish,3.5290499999999998e-04
baseline-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.3356799394823611e-04
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,distances,1.1219823000000000e-02
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,selection,2.2000000000000001e-07
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,finish,3.1847300000000000e-04
baseline-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0006398446857929e-04
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,distances,1.1224580000000000e-02
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,selection,2.4999999999999999e-07
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,finish,3.3506800000000000e-04
baseline-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.1558400951325893e-04
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,prepare,2.2000000000000001e-07
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,distances,1.1221546000000001e-02
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,selection,1.8000000000000000e-07
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,finish,3.2521299999999998e-04
baseline-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0710399732924998e-04
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,distances,1.1217560000000000e-02
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,finish,3.1337500000000001e-04
baseline-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.9696000274270773e-04
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,distances,1.1215347000000001e-02
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,selection,5.9999999999999995e-08
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,finish,3.0237800000000001e-04
baseline-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.8649601154029369e-04
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,distances,1.1216468000000000e-02
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,selection,1.9000000000000001e-07
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,finish,3.0971900000000002e-04
baseline-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.9228799394331872e-04
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,distances,1.1217609999999999e-02
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,selection,1.1999999999999999e-07
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,finish,3.2752600000000002e-04
baseline-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0982398311607540e-04
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,distances,1.1217639999999999e-02
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,finish,3.1332499999999999e-04
baseline-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.9673599055968225e-04
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,distances,1.1215477000000000e-02
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,selection,3.5100000000000001e-07
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,finish,3.2229800000000000e-04
baseline-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,transfer-out,3.0633597634732723e-04
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,prepare,2.2000000000000001e-07
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,distances,1.1216187000000001e-02
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,finish,3.1707099999999999e-04
baseline-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,transfer-out,2.9993598582223058e-04
baseline-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,distances,1.1224581000000001e-02
