algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,identity,1,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,1,4194304,256,1,256,32,"1,1,1",1,distances,4.8113110000000004e-03
bits,uniform,identity,1,4194304,256,1,256,32,"1,1,1",1,selection,1.2720855000000000e-02
bits,uniform,identity,1,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,1,4194304,256,1,256,32,"1,1,1",1,finish,5.2238999999999999e-05
bits,uniform,identity,1,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1424002372659743e-05
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,distances,4.8077540000000000e-03
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,selection,1.2726474000000000e-02
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,finish,5.1657999999999999e-05
bits,uniform,identity,2,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9279999580467120e-05
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,distances,4.8073439999999999e-03
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,selection,1.2717690000000000e-02
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.5100000000000001e-07
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,finish,5.3400999999999999e-05
bits,uniform,identity,3,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.0239998523029499e-05
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,distances,4.8078449999999998e-03
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,selection,1.2709849000000000e-02
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,finish,5.3980999999999997e-05
bits,uniform,identity,4,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1296000088332221e-05
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,distances,4.8094169999999999e-03
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,selection,1.2692561999999999e-02
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,finish,5.4051999999999997e-05
bits,uniform,identity,5,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1007999496068805e-05
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,distances,4.8068840000000000e-03
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,selection,1.2725581999999999e-02
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,finish,5.2479999999999999e-05
bits,uniform,identity,6,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1232000765157863e-05
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,prepare,2.0999999999999999e-08
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,distances,4.8042889999999998e-03
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,selection,1.2722107000000000e-02
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,finish,5.2089000000000002e-05
bits,uniform,identity,7,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9184000595705584e-05
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,distances,4.8056310000000003e-03
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,selection,1.2722758000000001e-02
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,finish,5.1808999999999998e-05
bits,uniform,identity,8,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9696000638068654e-05
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,distances,4.8053510000000002e-03
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,selection,1.2739093000000000e-02
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,finish,5.1777999999999998e-05
bits,uniform,identity,9,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9152000934118405e-05
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,prepare,1.4999999999999999e-07
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,distances,4.8080559999999998e-03
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,selection,1.2715547000000001e-02
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,finish,5.9179999999999999e-05
bits,uniform,identity,10,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.5583998396759853e-05
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,distances,4.8085460000000003e-03
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,selection,1.2723159000000000e-02
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,finish,5.1347999999999997e-05
bits,uniform,identity,11,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1071998819243163e-05
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,distances,4.8056219999999998e-03
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,selection,1.2755608000000000e-02
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,finish,5.0816999999999998e-05
bits,uniform,identity,12,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9119999453541823e-05
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,distances,4.8329130000000003e-03
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,selection,1.2741756999999999e-02
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,finish,5.3822000000000001e-05
bits,uniform,identity,13,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9823999284417368e-05
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,distances,4.8332440000000004e-03
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,selection,1.2743379000000001e-02
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,finish,5.5383999999999997e-05
bits,uniform,identity,14,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1775998650118709e-05
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,prepare,1.1000000000000001e-07
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,distances,4.8328230000000000e-03
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,selection,1.2754065000000000e-02
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,finish,5.3551000000000003e-05
bits,uniform,identity,15,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1071998819243163e-05
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,distances,4.8324229999999998e-03
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,selection,1.2726632999999999e-02
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,finish,5.2299000000000002e-05
bits,uniform,identity,16,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.0751998565392569e-05
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,distances,4.8291680000000000e-03
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,selection,1.2729699000000001e-02
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1100000000000000e-07
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,finish,5.2238999999999999e-05
bits,uniform,identity,17,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9727998480666429e-05
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,distances,4.8321919999999999e-03
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,selection,1.2748496999999999e-02
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.8000000000000000e-07
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,finish,5.4483000000000000e-05
bits,uniform,identity,18,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1552001019008458e-05
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.8233599197119474e-04
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,distances,4.8317009999999999e-03
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,selection,1.2741897000000000e-02
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,finish,5.3080000000000000e-05
bits,uniform,identity,19,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.0368000807357021e-05
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,prepare,2.7099999999999998e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,distances,5.1214700000000004e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,selection,7.9851093999999997e-02
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,postprocessing,5.6100000000000001e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,finish,2.1937200000000001e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,transfer-out,7.5967996963299811e-05
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,distances,4.8201340000000002e-03
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,selection,7.3858863999999996e-02
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,finish,8.7823000000000003e-05
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,transfer-out,5.0271999498363584e-05
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,distances,4.8192720000000003e-03
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,selection,7.3856540999999998e-02
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,finish,8.8393999999999994e-05
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,transfer-out,5.0975999329239130e-05
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,distances,4.8158970000000004e-03
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,selection,7.3837721999999995e-02
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,finish,8.6922000000000006e-05
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,transfer-out,5.0175996875623241e-05
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,distances,4.8166579999999997e-03
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,selection,7.3849920999999999e-02
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,finish,8.6700999999999995e-05
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.9504000344313681e-05
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,distances,4.8155760000000002e-03
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,selection,7.3841768000000002e-02
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,finish,8.5510000000000000e-05
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.7263998567359522e-05
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,distances,4.8143850000000000e-03
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,selection,7.3838823999999997e-02
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,finish,8.2894999999999998e-05
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.6368000766960904e-05
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,distances,4.8184109999999999e-03
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,selection,7.3855678999999994e-02
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,finish,8.6780999999999995e-05
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.8576002882327884e-05
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,prepare,1.5099999999999999e-07
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,distances,4.8193130000000004e-03
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,selection,7.3827666000000000e-02
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,finish,8.9685999999999995e-05
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,transfer-out,5.1807997806463391e-05
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,distances,4.8182510000000000e-03
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,selection,7.3843741000000004e-02
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,finish,8.7071999999999996e-05
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.9120000767288730e-05
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.8335998114198446e-04
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,distances,4.8169190000000002e-03
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,selection,7.3831231999999997e-02
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,postprocessing,3.4100000000000000e-07
