algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,selection,3.8000000000000003e-08
baseline-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.4000000000000000e-08
baseline-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,finish,2.0702100000000000e-04
baseline-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7894399934448302e-04
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,prepare,4.1999999999999999e-08
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,distances,1.8307941999999999e-01
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,selection,5.7000000000000001e-08
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,postprocessing,3.8999999999999998e-08
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,finish,2.0645099999999999e-04
baseline-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7916799697559327e-04
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,prepare,4.3000000000000001e-08
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,distances,1.8311711600000000e-01
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,selection,4.3999999999999997e-08
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.4000000000000000e-08
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,finish,2.0479400000000000e-04
baseline-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7718400340527296e-04
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,prepare,2.3000000000000001e-08
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,distances,1.8309824899999999e-01
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,selection,4.3000000000000001e-08
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,postprocessing,3.2999999999999998e-08
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,finish,2.0559899999999999e-04
baseline-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7798399494495243e-04
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,prepare,3.7000000000000000e-08
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,distances,1.8310886800000001e-01
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.6000000000000001e-08
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,finish,2.0427499999999999e-04
baseline-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7699200543574989e-04
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,prepare,2.3000000000000001e-08
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,distances,1.8308434300000001e-01
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,selection,1.8600000000000000e-07
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,postprocessing,4.1000000000000003e-08
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,finish,2.1016800000000000e-04
baseline-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.8028799968305975e-04
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,prepare,9.0999999999999994e-08
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,distances,1.8310568799999999e-01
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,selection,4.8000000000000000e-08
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,finish,2.0611900000000000e-04
baseline-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7868800205178559e-04
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,prepare,5.1000000000000000e-08
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,distances,1.8306955000000000e-01
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,selection,4.3000000000000001e-08
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,finish,2.0488900000000001e-04
baseline-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7718400340527296e-04
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,prepare,4.4999999999999999e-08
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,distances,1.8311181500000001e-01
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,selection,1.2100000000000001e-07
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,postprocessing,4.6999999999999997e-08
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,finish,2.0880700000000001e-04
baseline-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.8035199900623411e-04
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,prepare,5.2999999999999998e-08
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,distances,1.8307354300000001e-01
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,selection,3.4000000000000000e-08
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,postprocessing,3.5999999999999998e-08
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,finish,2.0525599999999999e-04
baseline-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7814399325288832e-04
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,prepare,4.3000000000000001e-08
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,distances,1.8311800300000000e-01
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,selection,3.4000000000000000e-08
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.3000000000000001e-08
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,finish,2.1025800000000001e-04
baseline-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.8262400408275425e-04
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,prepare,5.9999999999999995e-08
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,distances,1.8308260100000001e-01
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,selection,3.4000000000000000e-08
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,finish,2.0570899999999999e-04
baseline-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7814399325288832e-04
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,prepare,3.5499999999999999e-07
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,distances,2.6928483000000000e-02
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,selection,4.0900000000000002e-07
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,postprocessing,3.8999999999999998e-08
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,finish,2.7830900000000002e-04
cublas-dist,uniform,identity,0,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.8348799494560808e-04
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,prepare,7.4999999999999997e-08
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,distances,2.2766026000000002e-02
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,selection,6.5000000000000000e-08
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,finish,2.0673900000000000e-04
cublas-dist,uniform,identity,1,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7872000171337277e-04
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,prepare,4.4999999999999999e-08
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,distances,2.2736500999999999e-02
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,selection,4.8000000000000000e-08
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.7000000000000000e-08
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,finish,2.0442600000000001e-04
cublas-dist,uniform,identity,2,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7631999799050391e-04
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,prepare,4.3000000000000001e-08
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,distances,2.2747408000000000e-02
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,selection,4.1999999999999999e-08
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,finish,1.9994100000000000e-04
cublas-dist,uniform,identity,3,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7283199122175574e-04
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,prepare,4.3000000000000001e-08
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,distances,2.2739551000000000e-02
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,selection,2.1999999999999998e-08
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,postprocessing,3.2000000000000002e-08
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,finish,2.0154600000000001e-04
cublas-dist,uniform,identity,4,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7487999866716564e-04
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,distances,2.2737528999999999e-02
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,selection,3.7000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,finish,2.0067199999999999e-04
cublas-dist,uniform,identity,5,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7404800746589899e-04
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,prepare,2.3000000000000001e-08
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,distances,2.2737948000000001e-02
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,selection,2.7000000000000000e-08
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.3000000000000001e-08
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,finish,2.0362800000000000e-04
cublas-dist,uniform,identity,6,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7638399731367826e-04
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,distances,2.2733004000000001e-02
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,selection,2.3000000000000001e-08
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,finish,2.0188699999999999e-04
cublas-dist,uniform,identity,7,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7481599934399128e-04
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,distances,2.2744000000000000e-02
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,selection,3.5999999999999998e-08
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,finish,2.0127400000000001e-04
cublas-dist,uniform,identity,8,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7500799731351435e-04
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,distances,2.2738445999999999e-02
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,finish,2.0152500000000001e-04
cublas-dist,uniform,identity,9,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7388799460604787e-04
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,distances,2.2738996000000001e-02
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,selection,3.7000000000000000e-08
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.6000000000000001e-08
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,finish,2.0281900000000000e-04
cublas-dist,uniform,identity,10,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7529599426779896e-04
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,distances,2.2738167000000000e-02
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,finish,2.0391100000000001e-04
cublas-dist,uniform,identity,11,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7619199934415519e-04
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,distances,2.2736645999999999e-02
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.7999999999999999e-08
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,finish,2.0104300000000001e-04
cublas-dist,uniform,identity,12,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7353599832858890e-04
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,distances,2.2737014000000000e-02
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,selection,2.1999999999999998e-08
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.9000000000000001e-08
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,finish,2.0623800000000000e-04
cublas-dist,uniform,identity,13,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7791999562177807e-04
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,prepare,2.6000000000000001e-08
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,distances,2.2741511999999998e-02
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,finish,2.0106099999999999e-04
cublas-dist,uniform,identity,14,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7372801085002720e-04
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,distances,2.2736385000000001e-02
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,selection,4.4999999999999999e-08
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,finish,2.0261800000000000e-04
cublas-dist,uniform,identity,15,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7468800069764256e-04
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,distances,2.2735084999999999e-02
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,finish,2.0144299999999999e-04
cublas-dist,uniform,identity,16,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7459200171288103e-04
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,prepare,2.3000000000000001e-08
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,distances,2.2743355000000000e-02
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,postprocessing,2.7999999999999999e-08
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,finish,2.0024999999999999e-04
cublas-dist,uniform,identity,17,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7359999765176326e-04
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,distances,2.2729122000000001e-02
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,finish,2.0238799999999999e-04
cublas-dist,uniform,identity,18,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7459200171288103e-04
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,distances,2.2732901999999999e-02
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,selection,3.8999999999999998e-08
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,finish,2.0090099999999999e-04
cublas-dist,uniform,identity,19,131072,8192,32,64,1,"1,1,1",1,transfer-out,1.7340799968224019e-04
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,prepare,7.7800000000000001e-07
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,distances,1.7999616700000001e-01
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,selection,5.8999999999999999e-08
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,postprocessing,4.3999999999999997e-08
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,finish,2.1954500000000000e-04
baseline-dist,uniform,identity,0,131072,8192,32,128,1,"1,1,1",1,transfer-out,1.8521599122323096e-04
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,prepare,5.7000000000000001e-08
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,distances,1.7995319700000001e-01
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,selection,2.6000000000000001e-08
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,finish,2.0415099999999999e-04
baseline-dist,uniform,identity,1,131072,8192,32,128,1,"1,1,1",1,transfer-out,1.7590400238987058e-04
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,prepare,3.7000000000000000e-08
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,distances,1.7994677600000000e-01
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,selection,3.8999999999999998e-08
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,finish,2.0279700000000000e-04
baseline-dist,uniform,identity,2,131072,8192,32,128,1,"1,1,1",1,transfer-out,1.7491201288066804e-04
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,prepare,4.3000000000000001e-08
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,distances,1.7996493099999999e-01
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,selection,2.0999999999999999e-08
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.1999999999999998e-08
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,finish,2.0243700000000000e-04
baseline-dist,uniform,identity,3,131072,8192,32,128,1,"1,1,1",1,transfer-out,1.7571200442034751e-04
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,distances,1.7994522299999999e-01
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,selection,2.4000000000000000e-08
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.4000000000000000e-08
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,finish,2.0647200000000000e-04
baseline-dist,uniform,identity,4,131072,8192,32,128,1,"1,1,1",1,transfer-out,1.7737600137479603e-04
baseline-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,prepare,2.4299999999999999e-07
baseline-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,distances,1.7993821600000001e-01
baseline-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,selection,3.4000000000000000e-08
baseline-dist,uniform,identity,5,131072,8192,32,128,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
