algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
magma-part-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,distances,3.4168160000000000e-03
magma-part-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,finish,5.6660900000000004e-04
magma-part-dist,uniform,identity,8,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5372796487063169e-04
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,prepare,8.9999999999999999e-08
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,distances,3.4327410000000000e-03
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,finish,5.6791000000000003e-04
magma-part-dist,uniform,identity,9,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5420800345018506e-04
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,distances,3.4405619999999999e-03
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,finish,5.5600199999999999e-04
magma-part-dist,uniform,identity,10,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.4179196013137698e-04
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,distances,3.4195110000000001e-03
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,finish,5.6529699999999998e-04
magma-part-dist,uniform,identity,11,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5222399532794952e-04
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,distances,3.4343630000000002e-03
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,selection,1.3100000000000000e-07
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,finish,5.6912200000000003e-04
magma-part-dist,uniform,identity,12,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5481598246842623e-04
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,distances,3.4750139999999998e-03
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,finish,5.5559200000000004e-04
magma-part-dist,uniform,identity,13,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.4182397434487939e-04
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,distances,3.4842079999999999e-03
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,finish,5.6843200000000001e-04
magma-part-dist,uniform,identity,14,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5504002375528216e-04
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,distances,3.4678940000000000e-03
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,selection,2.0999999999999999e-08
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,finish,5.6881100000000001e-04
magma-part-dist,uniform,identity,15,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5423995945602655e-04
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,distances,3.4603329999999999e-03
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,selection,2.0999999999999999e-08
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,finish,5.6534700000000001e-04
magma-part-dist,uniform,identity,16,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5110402172431350e-04
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,prepare,1.3000000000000000e-07
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,distances,3.4687350000000001e-03
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,finish,5.6698899999999995e-04
magma-part-dist,uniform,identity,17,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5334402713924646e-04
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,distances,3.4682939999999998e-03
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,finish,5.5775400000000004e-04
magma-part-dist,uniform,identity,18,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.4460798855870962e-04
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,transfer-in,7.7516800956800580e-04
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,distances,3.4796110000000001e-03
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,finish,5.6637799999999998e-04
magma-part-dist,uniform,identity,19,524288,2048,8,256,1,"1,1,1",1,transfer-out,5.5305601563304663e-04
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,prepare,4.8100000000000003e-07
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,distances,4.1761088000000002e-02
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,selection,1.6000000000000000e-07
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,finish,5.3875600000000004e-04
baseline-dist,uniform,identity,0,524288,2048,16,256,1,"1,1,1",1,transfer-out,4.9545598449185491e-04
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,prepare,4.1000000000000003e-08
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,distances,4.1809240999999997e-02
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,selection,2.4999999999999999e-07
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,finish,5.6081900000000005e-04
baseline-dist,uniform,identity,1,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.4000003729015589e-04
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,distances,4.1908712000000001e-02
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,finish,5.3154500000000002e-04
baseline-dist,uniform,identity,2,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1254394929856062e-04
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,distances,4.1928952999999998e-02
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,finish,5.5997900000000005e-04
baseline-dist,uniform,identity,3,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.4070400074124336e-04
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,distances,4.1913589000000001e-02
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,finish,5.3262700000000004e-04
baseline-dist,uniform,identity,4,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1436800276860595e-04
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,distances,4.1886408000000000e-02
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,selection,2.4999999999999999e-07
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,finish,5.5704400000000003e-04
baseline-dist,uniform,identity,5,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.3833599667996168e-04
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,distances,4.1837513000000000e-02
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,finish,5.3422900000000000e-04
baseline-dist,uniform,identity,6,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1523203728720546e-04
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,distances,4.1870183999999998e-02
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,finish,5.5663299999999995e-04
baseline-dist,uniform,identity,7,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.3859199397265911e-04
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,distances,4.1861030000000000e-02
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,finish,5.3525100000000004e-04
baseline-dist,uniform,identity,8,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1619199803099036e-04
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,distances,4.1864796000000003e-02
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,selection,2.5100000000000001e-07
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,finish,5.5496099999999997e-04
baseline-dist,uniform,identity,9,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.3680001292377710e-04
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,distances,4.1850864000000002e-02
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,finish,5.3452999999999997e-04
baseline-dist,uniform,identity,10,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1603198517113924e-04
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,distances,4.1870915000000002e-02
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,selection,2.5100000000000001e-07
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,finish,5.5578200000000000e-04
baseline-dist,uniform,identity,11,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.3631997434422374e-04
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,distances,4.1864204000000002e-02
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,finish,5.3540100000000002e-04
baseline-dist,uniform,identity,12,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1571201765909791e-04
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,distances,4.1852556999999999e-02
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,finish,5.5623300000000005e-04
baseline-dist,uniform,identity,13,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.3804804338142276e-04
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,distances,4.1865997000000002e-02
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,finish,5.3457000000000005e-04
baseline-dist,uniform,identity,14,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1491201156750321e-04
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,distances,4.1860559999999998e-02
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,finish,5.5766500000000005e-04
baseline-dist,uniform,identity,15,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.3868797840550542e-04
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,distances,4.1841320000000001e-02
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,finish,5.3304700000000003e-04
baseline-dist,uniform,identity,16,524288,2048,16,256,1,"1,1,1",1,transfer-out,5.1382399396970868e-04
baseline-dist,uniform,identity,17,524288,2048,16,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,17,524288,2048,16,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
