algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
warp-select-tunable,uniform,identity,16,4194304,256,1,128,32,"5,1,1",1,distances,3.0040840000000002e-03
warp-select-tunable,uniform,identity,16,4194304,256,1,128,32,"5,1,1",1,selection,5.8570399000000002e-02
warp-select-tunable,uniform,identity,16,4194304,256,1,128,32,"5,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,16,4194304,256,1,128,32,"5,1,1",1,finish,6.5419000000000005e-05
warp-select-tunable,uniform,identity,16,4194304,256,1,128,32,"5,1,1",1,transfer-out,4.0031998651102185e-05
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,prepare,2.0000000000000000e-08
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,transfer-in,7.3324801633134484e-04
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,distances,2.9959110000000000e-03
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,selection,5.8564449999999997e-02
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,postprocessing,2.5100000000000001e-07
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,finish,6.7131999999999994e-05
warp-select-tunable,uniform,identity,17,4194304,256,1,128,32,"5,1,1",1,transfer-out,3.9999998989515007e-05
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,prepare,1.5099999999999999e-07
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,transfer-in,7.3324801633134484e-04
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,distances,2.9991060000000001e-03
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,selection,5.8562696999999997e-02
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,postprocessing,2.3999999999999998e-07
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,finish,6.6852000000000003e-05
warp-select-tunable,uniform,identity,18,4194304,256,1,128,32,"5,1,1",1,transfer-out,4.1120001696981490e-05
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,prepare,1.3100000000000000e-07
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,transfer-in,7.3324801633134484e-04
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,distances,2.9956309999999999e-03
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,selection,5.8577530000000003e-02
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,postprocessing,1.6999999999999999e-07
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,finish,6.6591000000000000e-05
warp-select-tunable,uniform,identity,19,4194304,256,1,128,32,"5,1,1",1,transfer-out,3.9840000681579113e-05
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,prepare,6.4099999999999998e-07
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,distances,3.3443729999999999e-03
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,selection,1.7105307900000000e-01
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,postprocessing,6.8100000000000002e-07
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,finish,1.6882700000000000e-04
bits,uniform,identity,0,4194304,256,1,256,64,"16,1,1",1,transfer-out,5.1615999836940318e-05
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,prepare,2.4999999999999999e-07
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,distances,2.9894010000000000e-03
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,selection,2.2614810000000001e-03
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.0999999999999999e-08
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,finish,5.8659000000000002e-05
bits,uniform,identity,1,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0495999453705736e-05
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,distances,2.9836519999999998e-03
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,selection,2.2682010000000001e-03
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,finish,5.7757999999999998e-05
bits,uniform,identity,2,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0335999326780438e-05
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,distances,2.9731670000000001e-03
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,selection,2.2684010000000002e-03
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,finish,5.5515000000000000e-05
bits,uniform,identity,3,4194304,256,1,256,64,"16,1,1",1,transfer-out,2.9152000934118405e-05
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,distances,2.9878489999999999e-03
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,selection,2.2668590000000000e-03
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9000000000000002e-08
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,finish,5.6807000000000000e-05
bits,uniform,identity,4,4194304,256,1,256,64,"16,1,1",1,transfer-out,2.9759999961243011e-05
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,prepare,3.1000000000000000e-08
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,distances,2.9874989999999998e-03
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,selection,2.2685420000000001e-03
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,finish,5.7728000000000000e-05
bits,uniform,identity,5,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0751998565392569e-05
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,distances,2.9869580000000001e-03
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,selection,2.2731579999999999e-03
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,finish,5.7317000000000000e-05
bits,uniform,identity,6,4194304,256,1,256,64,"16,1,1",1,transfer-out,2.9631999495904893e-05
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,distances,2.9872980000000002e-03
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,selection,2.2644350000000000e-03
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,postprocessing,1.8000000000000000e-07
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,finish,5.8699999999999997e-05
bits,uniform,identity,7,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.1679999665357172e-05
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,distances,2.9851050000000001e-03
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,selection,2.2616110000000002e-03
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,finish,5.8890000000000000e-05
bits,uniform,identity,8,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0719998903805390e-05
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,prepare,3.1000000000000000e-08
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,distances,2.9815699999999998e-03
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,selection,2.2741699999999998e-03
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,postprocessing,3.1000000000000000e-08
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,finish,8.4698999999999997e-05
bits,uniform,identity,9,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0687999242218211e-05
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,prepare,1.8000000000000000e-07
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,distances,2.9900119999999998e-03
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,selection,2.2628530000000000e-03
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,finish,5.6335999999999997e-05
bits,uniform,identity,10,4194304,256,1,256,64,"16,1,1",1,transfer-out,2.9216000257292762e-05
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,distances,2.9920450000000000e-03
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,selection,2.2796489999999999e-03
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,finish,5.6977000000000000e-05
bits,uniform,identity,11,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0623999919043854e-05
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,distances,2.9844939999999999e-03
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,selection,2.2668789999999999e-03
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,finish,5.8650000000000003e-05
bits,uniform,identity,12,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.1296000088332221e-05
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,prepare,2.2000000000000001e-07
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,distances,2.9838030000000001e-03
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,selection,2.2679400000000000e-03
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,postprocessing,3.1000000000000000e-08
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,finish,5.8529999999999997e-05
bits,uniform,identity,13,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.1199997465591878e-05
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,distances,2.9878589999999998e-03
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,selection,2.2661880000000001e-03
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,postprocessing,3.1000000000000000e-08
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,finish,5.8428999999999999e-05
bits,uniform,identity,14,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0848001188132912e-05
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,prepare,3.1000000000000000e-08
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,distances,2.9896910000000000e-03
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,selection,2.2641350000000000e-03
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.0999999999999999e-08
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,finish,5.7428000000000000e-05
bits,uniform,identity,15,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.1039999157655984e-05
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,distances,2.9784149999999999e-03
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,selection,2.2613500000000001e-03
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,postprocessing,3.1000000000000000e-08
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,finish,5.7067000000000001e-05
bits,uniform,identity,16,4194304,256,1,256,64,"16,1,1",1,transfer-out,2.8831998861278407e-05
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,distances,2.9862660000000000e-03
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,selection,2.2710050000000000e-03
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,finish,6.0791999999999997e-05
bits,uniform,identity,17,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.2480002118973061e-05
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,distances,2.9864770000000000e-03
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,selection,2.2697930000000000e-03
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,finish,5.9330000000000003e-05
bits,uniform,identity,18,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.1071998819243163e-05
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,transfer-in,7.5036799535155296e-04
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,distances,2.9830320000000000e-03
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,selection,2.2596980000000001e-03
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,finish,5.7018000000000002e-05
bits,uniform,identity,19,4194304,256,1,256,64,"16,1,1",1,transfer-out,3.0239998523029499e-05
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,prepare,7.6199999999999997e-07
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,distances,3.3578229999999998e-03
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,selection,1.0950747100000000e-01
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,postprocessing,4.7100000000000002e-07
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,finish,1.8814700000000000e-04
bits-prefetch,uniform,identity,0,4194304,256,1,256,64,"13,1,1",1,transfer-out,5.2351999329403043e-05
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,prepare,5.9999999999999995e-08
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,distances,2.9908729999999998e-03
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,selection,2.3504659999999998e-03
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,finish,5.9401000000000003e-05
bits-prefetch,uniform,identity,1,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.2063999242382124e-05
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,distances,2.9907739999999999e-03
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,selection,2.3440269999999998e-03
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,postprocessing,3.1000000000000000e-08
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,finish,5.7929000000000001e-05
bits-prefetch,uniform,identity,2,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.0015999072929844e-05
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,distances,2.9769330000000002e-03
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,selection,2.3459490000000000e-03
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,finish,5.9361000000000003e-05
bits-prefetch,uniform,identity,3,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.0048000553506427e-05
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,distances,2.9927660000000000e-03
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,selection,2.3442659999999998e-03
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,finish,5.7847999999999999e-05
bits-prefetch,uniform,identity,4,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.1071998819243163e-05
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,distances,2.9884600000000001e-03
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,selection,2.3428139999999999e-03
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,finish,5.9951999999999998e-05
bits-prefetch,uniform,identity,5,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.1071998819243163e-05
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,distances,2.9763010000000002e-03
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,selection,2.3493040000000000e-03
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,finish,5.6977000000000000e-05
bits-prefetch,uniform,identity,6,4194304,256,1,256,64,"13,1,1",1,transfer-out,2.9376000384218059e-05
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,distances,2.9904129999999999e-03
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,selection,2.3341320000000000e-03
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,postprocessing,3.1000000000000000e-08
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,finish,5.7967999999999998e-05
bits-prefetch,uniform,identity,7,4194304,256,1,256,64,"13,1,1",1,transfer-out,2.9184000595705584e-05
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,distances,2.9865170000000002e-03
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,selection,2.3482740000000000e-03
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,finish,5.9440000000000000e-05
bits-prefetch,uniform,identity,8,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.0975999834481627e-05
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,distances,2.9835119999999998e-03
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,selection,2.3427050000000000e-03
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,finish,5.6697000000000003e-05
bits-prefetch,uniform,identity,9,4194304,256,1,256,64,"13,1,1",1,transfer-out,2.9216000257292762e-05
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,distances,2.9878589999999998e-03
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,selection,2.3410319999999998e-03
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.8999999999999998e-07
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,finish,6.0721999999999999e-05
bits-prefetch,uniform,identity,10,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.1775998650118709e-05
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,distances,2.9908030000000002e-03
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,selection,2.3453380000000002e-03
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,finish,6.0433000000000002e-05
bits-prefetch,uniform,identity,11,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.1552001019008458e-05
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,distances,2.9830910000000002e-03
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,selection,2.3440760000000001e-03
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,finish,5.8519000000000000e-05
bits-prefetch,uniform,identity,12,4194304,256,1,256,64,"13,1,1",1,transfer-out,2.9599999834317714e-05
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,distances,2.9868180000000000e-03
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,selection,2.3427449999999998e-03
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,postprocessing,2.3099999999999999e-07
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,finish,5.8057999999999999e-05
bits-prefetch,uniform,identity,13,4194304,256,1,256,64,"13,1,1",1,transfer-out,3.0143999538267963e-05
bits-prefetch,uniform,identity,14,4194304,256,1,256,64,"13,1,1",1,prepare,7.0000000000000005e-08
bits-prefetch,uniform,identity,14,4194304,256,1,256,64,"13,1,1",1,transfer-in,7.6035200618207455e-04
bits-prefetch,uniform,identity,14,4194304,256,1,256,64,"13,1,1",1,distances,2.9874290000000002e-03
bits-prefetch,uniform,identity,14,4194304,256,1,256,64,"13,1,1",1,selection,2.3650979999999999e-03
