algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,13,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,13,1048576,1024,8,256,32,"11,1,1",1,distances,4.8169880000000003e-03
bits-prefetch,uniform,identity,13,1048576,1024,8,256,32,"11,1,1",1,selection,2.6723290000000002e-03
bits-prefetch,uniform,identity,13,1048576,1024,8,256,32,"11,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,13,1048576,1024,8,256,32,"11,1,1",1,finish,9.1527999999999995e-05
bits-prefetch,uniform,identity,13,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.5248001697473228e-05
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,distances,4.8165880000000001e-03
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,selection,2.6879130000000001e-03
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,finish,9.1308000000000001e-05
bits-prefetch,uniform,identity,14,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.4735999836120754e-05
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,distances,4.8167580000000000e-03
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,selection,2.6771059999999998e-03
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,finish,8.8623999999999997e-05
bits-prefetch,uniform,identity,15,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.2752002627821639e-05
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,distances,4.8164280000000002e-03
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,selection,2.6693250000000002e-03
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,postprocessing,1.4000000000000001e-07
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,finish,8.7892999999999993e-05
bits-prefetch,uniform,identity,16,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.3776002712547779e-05
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,distances,4.8156070000000004e-03
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,selection,2.6758039999999999e-03
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,finish,9.3832999999999994e-05
bits-prefetch,uniform,identity,17,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.4863998482469469e-05
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,distances,4.8169590000000000e-03
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,selection,2.6742630000000001e-03
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,postprocessing,1.3000000000000000e-07
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,finish,8.8143000000000000e-05
bits-prefetch,uniform,identity,18,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.1312003304483369e-05
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,prepare,7.0000000000000005e-08
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,transfer-in,1.6947200056165457e-03
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,distances,4.8178409999999998e-03
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,selection,2.6832660000000001e-03
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,finish,9.0416999999999998e-05
bits-prefetch,uniform,identity,19,1048576,1024,8,256,32,"11,1,1",1,transfer-out,4.3839998397743329e-05
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,prepare,4.7100000000000002e-07
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,distances,2.2129999999999998e-06
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,selection,1.3958951000000001e-02
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,postprocessing,1.7100000000000001e-07
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,finish,2.5594700000000002e-04
rapidsai-fused,uniform,identity,0,1048576,1024,8,256,32,"1,1,1",1,transfer-out,5.1199996960349381e-05
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,selection,9.1056869999999995e-03
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,finish,9.9901000000000005e-05
rapidsai-fused,uniform,identity,1,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4479998905444518e-05
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,selection,9.0622120000000000e-03
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,finish,9.7116999999999999e-05
rapidsai-fused,uniform,identity,2,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.5152002712711692e-05
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,distances,1.4999999999999999e-07
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,selection,9.0724169999999993e-03
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.1000000000000000e-08
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,finish,9.5605000000000004e-05
rapidsai-fused,uniform,identity,3,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.3200001528020948e-05
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,distances,1.6000000000000000e-07
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,selection,9.0555419999999998e-03
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.1000000000000000e-08
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,finish,9.4512999999999994e-05
rapidsai-fused,uniform,identity,4,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.5696000597672537e-05
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,selection,9.0453159999999994e-03
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,postprocessing,2.3099999999999999e-07
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,finish,9.1939000000000002e-05
rapidsai-fused,uniform,identity,5,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.3871998059330508e-05
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,selection,9.0588960000000003e-03
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,finish,9.3832000000000006e-05
rapidsai-fused,uniform,identity,6,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4927997805643827e-05
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,distances,5.1000000000000000e-08
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,selection,9.0611790000000008e-03
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,postprocessing,2.6100000000000002e-07
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,finish,8.9965999999999999e-05
rapidsai-fused,uniform,identity,7,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.3071999243693426e-05
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,selection,9.0538489999999992e-03
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,finish,9.2880999999999994e-05
rapidsai-fused,uniform,identity,8,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.3776002712547779e-05
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,prepare,7.0000000000000005e-08
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,selection,9.0475390000000003e-03
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,finish,9.3010999999999994e-05
rapidsai-fused,uniform,identity,9,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4767999497707933e-05
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,selection,9.0568130000000004e-03
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,finish,9.2039000000000004e-05
rapidsai-fused,uniform,identity,10,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.3616000766633078e-05
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,selection,9.0821419999999996e-03
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,finish,9.2971000000000001e-05
rapidsai-fused,uniform,identity,11,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.5119999413145706e-05
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,distances,1.5099999999999999e-07
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,selection,9.0641339999999997e-03
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,finish,9.7016999999999996e-05
rapidsai-fused,uniform,identity,12,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.9183996452484280e-05
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,distances,1.6000000000000000e-07
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,selection,9.0498130000000003e-03
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,finish,9.2470000000000001e-05
rapidsai-fused,uniform,identity,13,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4063999666832387e-05
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,prepare,6.1000000000000004e-08
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,selection,9.0406480000000001e-03
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,postprocessing,1.6999999999999999e-07
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,finish,9.2330000000000005e-05
rapidsai-fused,uniform,identity,14,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.3359999835956842e-05
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,selection,9.0575949999999999e-03
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,finish,9.4402999999999997e-05
rapidsai-fused,uniform,identity,15,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4735999836120754e-05
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,prepare,7.0000000000000005e-08
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,selection,9.0495820000000005e-03
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,finish,9.2731000000000004e-05
rapidsai-fused,uniform,identity,16,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.5248001697473228e-05
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,selection,9.0592969999999991e-03
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,finish,9.3212000000000001e-05
rapidsai-fused,uniform,identity,17,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4704000174533576e-05
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,selection,9.0413200000000003e-03
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,finish,9.0747000000000004e-05
rapidsai-fused,uniform,identity,18,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4224001612747088e-05
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,transfer-in,1.7223679460585117e-03
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,selection,9.0495620000000006e-03
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,finish,9.2900999999999997e-05
rapidsai-fused,uniform,identity,19,1048576,1024,8,256,32,"1,1,1",1,transfer-out,4.4095999328419566e-05
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,prepare,5.4099999999999999e-07
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,transfer-in,1.7018879298120737e-03
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,distances,2.7000000000000001e-07
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,selection,1.5412973999999999e-02
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,postprocessing,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,finish,2.6928800000000001e-04
fused-regs-tunable,uniform,identity,0,1048576,1024,8,4,32,"2,4,1",1,transfer-out,5.4623997129965574e-05
fused-regs-tunable,uniform,identity,1,1048576,1024,8,4,32,"2,4,1",1,prepare,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,1,1048576,1024,8,4,32,"2,4,1",1,transfer-in,1.7018879298120737e-03
fused-regs-tunable,uniform,identity,1,1048576,1024,8,4,32,"2,4,1",1,distances,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,1,1048576,1024,8,4,32,"2,4,1",1,selection,1.5669493000000000e-02
fused-regs-tunable,uniform,identity,1,1048576,1024,8,4,32,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,1,1048576,1024,8,4,32,"2,4,1",1,finish,9.3591999999999994e-05
