algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
grid-select,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,selection,5.2490549999999999e-03
grid-select,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.0000000000000000e-08
grid-select,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,finish,8.3728999999999997e-05
grid-select,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.7055997381685302e-05
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,transfer-in,3.1410560477524996e-03
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,distances,3.0634980000000000e-03
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,selection,5.2477239999999996e-03
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,postprocessing,1.3000000000000000e-07
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,finish,8.4789000000000004e-05
grid-select,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.8015998143237084e-05
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,prepare,2.2999999999999999e-07
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,transfer-in,3.1410560477524996e-03
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,distances,3.0759070000000001e-03
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,selection,5.2484239999999998e-03
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,finish,8.3180000000000000e-05
grid-select,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.7376001273514703e-05
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,prepare,2.0000000000000000e-08
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,transfer-in,3.1410560477524996e-03
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,distances,3.0526770000000002e-03
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,selection,5.2536850000000001e-03
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,finish,8.7238999999999996e-05
grid-select,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.6864003050141037e-05
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,prepare,2.9999999999999997e-08
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,transfer-in,3.1410560477524996e-03
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,distances,3.0525180000000002e-03
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,selection,5.2490640000000003e-03
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,finish,7.8189000000000006e-05
grid-select,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.3759999496396631e-05
warpsort,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,prepare,4.2000000000000000e-07
warpsort,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8650241438299417e-03
warpsort,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,distances,3.5066120000000001e-03
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,prepare,5.7000000000000005e-07
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,distances,3.4847530000000002e-03
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,selection,1.2766905000000000e-02
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,postprocessing,1.9000000000000001e-07
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,finish,3.2493600000000001e-04
radik,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.3391999497544020e-05
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,prepare,1.6999999999999999e-07
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,distances,3.0800680000000000e-03
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,selection,1.0815475000000000e-02
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,postprocessing,4.0000000000000001e-08
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,finish,8.3648999999999998e-05
radik,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.6448000173550099e-05
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,prepare,3.1000000000000000e-08
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,distances,3.0755069999999999e-03
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,selection,1.0836004999999999e-02
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,finish,8.0819000000000000e-05
radik,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.4880002203863114e-05
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,distances,3.0942880000000002e-03
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,selection,1.0805575000000000e-02
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,finish,8.7539000000000003e-05
radik,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.8400001358240843e-05
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,distances,3.0776680000000000e-03
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,selection,1.0836075000000001e-02
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,finish,8.6699000000000005e-05
radik,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.7824000173714012e-05
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,prepare,2.0000000000000000e-08
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,distances,3.0443380000000002e-03
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,selection,1.0824675000000001e-02
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9000000000000002e-08
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,finish,8.5729999999999994e-05
radik,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.7760000850539654e-05
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,distances,3.0719469999999998e-03
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,selection,1.0841814999999999e-02
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,postprocessing,4.0000000000000001e-08
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,finish,8.2009999999999996e-05
radik,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.5328001104062423e-05
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,distances,3.0536370000000001e-03
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,selection,1.0808335000000001e-02
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,finish,8.2939000000000000e-05
radik,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.5872002627002075e-05
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,prepare,4.9999999999999998e-08
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,distances,3.0614679999999999e-03
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,selection,1.0829615000000001e-02
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.0000000000000000e-08
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,finish,8.5129000000000004e-05
radik,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.6320001527201384e-05
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,distances,3.0727580000000001e-03
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,selection,1.0833715000000001e-02
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.8000000000000002e-07
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,finish,8.7049000000000000e-05
radik,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.8688001950504258e-05
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,distances,3.0824580000000002e-03
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,selection,1.0821505000000000e-02
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,finish,8.5809000000000005e-05
radik,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.7376001273514703e-05
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,prepare,2.0000000000000000e-08
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,distances,3.0641879999999998e-03
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,selection,1.0819944999999999e-02
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.0000000000000000e-08
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,finish,8.5140000000000001e-05
radik,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.7183999666012824e-05
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,distances,3.0656469999999999e-03
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,selection,1.0804146000000001e-02
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,finish,8.3899000000000004e-05
radik,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.5999997635371983e-05
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,distances,3.0626280000000000e-03
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,selection,1.0778164999999999e-02
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9000000000000002e-08
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,finish,8.1610000000000000e-05
radik,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.5551998735172674e-05
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,distances,3.0673279999999998e-03
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,selection,1.0776946000000001e-02
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,finish,8.3728999999999997e-05
radik,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.5551998735172674e-05
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,distances,3.0802880000000000e-03
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,selection,1.0766105999999999e-02
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,finish,8.8109000000000006e-05
radik,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.0063998312689364e-05
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,distances,3.0639080000000002e-03
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,selection,1.0771446000000000e-02
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9000000000000002e-08
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,finish,8.4809999999999996e-05
radik,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.6991998058510944e-05
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,prepare,2.0000000000000000e-08
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,distances,3.0728779999999998e-03
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,selection,1.0768415999999999e-02
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.0000000000000000e-08
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,finish,8.3460000000000004e-05
radik,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.6864003050141037e-05
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,prepare,2.9999999999999997e-08
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,distances,3.0569270000000001e-03
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,selection,1.0787455000000000e-02
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,finish,8.3548999999999996e-05
radik,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.5135999496560544e-05
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,prepare,4.0000000000000001e-08
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8549758717417717e-03
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,distances,3.0467170000000000e-03
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,selection,1.0768776000000001e-02
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,postprocessing,4.0000000000000001e-08
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,finish,8.2279000000000003e-05
radik,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,transfer-out,3.4976001188624650e-05
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,prepare,5.4000000000000002e-07
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,distances,3.4913740000000002e-03
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,selection,2.3499002999999999e-01
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,postprocessing,6.6000000000000003e-07
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,finish,3.4787600000000000e-04
warp-select,uniform,identity,0,16777216,64,1,256,512,"1,1,1",1,transfer-out,6.3199993746820837e-05
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,prepare,7.0000000000000005e-08
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,distances,3.0772669999999998e-03
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,selection,2.2057825300000000e-01
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,postprocessing,4.2000000000000000e-07
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,finish,1.1218900000000001e-04
warp-select,uniform,identity,1,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.4175998229766265e-05
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,distances,3.0892469999999998e-03
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,selection,2.2072891100000000e-01
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6899999999999999e-07
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,finish,1.0930900000000001e-04
warp-select,uniform,identity,2,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1488001190591604e-05
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,distances,3.0819469999999998e-03
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,selection,2.2072422200000000e-01
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,finish,1.0751900000000000e-04
warp-select,uniform,identity,3,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.0719998398562893e-05
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,distances,3.0808979999999999e-03
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,selection,2.2068496200000001e-01
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.7000000000000001e-07
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,finish,1.0686900000000000e-04
warp-select,uniform,identity,4,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.9983998906100169e-05
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,distances,3.0794180000000000e-03
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,selection,2.2066430200000001e-01
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,finish,1.0822900000000000e-04
warp-select,uniform,identity,5,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.2096002036705613e-05
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,distances,3.0793779999999998e-03
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,selection,2.2070501200000001e-01
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.7000000000000001e-07
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,finish,1.0703900000000000e-04
warp-select,uniform,identity,6,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.9727997975423932e-05
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,distances,3.0834570000000000e-03
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,selection,2.2070864200000001e-01
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.8000000000000002e-07
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,finish,1.0709900000000000e-04
warp-select,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.0464001105865464e-05
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,distances,3.0768580000000000e-03
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,selection,2.2078776100000000e-01
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,finish,1.0102900000000000e-04
warp-select,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.6495999413309619e-05
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,distances,3.0716570000000002e-03
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,selection,2.2073301100000001e-01
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,finish,1.0801900000000000e-04
warp-select,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1711998821701854e-05
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,distances,3.1069670000000000e-03
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,selection,2.2073754200000001e-01
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,postprocessing,3.5100000000000001e-07
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,finish,1.0644799999999999e-04
warp-select,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.9759997637011111e-05
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,distances,3.0770680000000001e-03
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,selection,2.2062112200000000e-01
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,finish,1.0797900000000000e-04
warp-select,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.0719998398562893e-05
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,distances,3.0731170000000002e-03
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,selection,2.2063671300000001e-01
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.7000000000000001e-07
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,finish,1.0703900000000000e-04
warp-select,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.9983998906100169e-05
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,distances,3.0770680000000001e-03
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,selection,2.2068685199999999e-01
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,finish,1.0777800000000000e-04
warp-select,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1999999413965270e-05
warp-select,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8747839387506247e-03
warp-select,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,distances,3.0843369999999999e-03
