algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline-dist,uniform,identity,0,262144,4096,16,128,1,"1,1,1",1,selection,7.0000000000000005e-08
baseline-dist,uniform,identity,0,262144,4096,16,128,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
baseline-dist,uniform,identity,0,262144,4096,16,128,1,"1,1,1",1,finish,5.0035200000000002e-04
baseline-dist,uniform,identity,0,262144,4096,16,128,1,"1,1,1",1,transfer-out,4.8111999058164656e-04
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,prepare,5.9999999999999995e-08
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,distances,1.1560617000000000e-02
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,finish,7.1768299999999999e-04
baseline-dist,uniform,identity,1,262144,4096,16,128,1,"1,1,1",1,transfer-out,7.0092797977849841e-04
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,distances,1.1702021999999999e-02
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,finish,6.9711199999999995e-04
baseline-dist,uniform,identity,2,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.8118399940431118e-04
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,distances,1.2640281000000000e-02
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,selection,2.3099999999999999e-07
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,finish,6.2403000000000003e-04
baseline-dist,uniform,identity,3,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.0780800413340330e-04
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,prepare,2.2000000000000001e-07
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,distances,1.2771461000000000e-02
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,finish,7.1224500000000002e-04
baseline-dist,uniform,identity,4,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.9638399872928858e-04
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,distances,1.2834887000000000e-02
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,selection,1.1000000000000001e-07
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,finish,6.4992000000000001e-04
baseline-dist,uniform,identity,5,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.3430401496589184e-04
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,distances,1.3037767000000000e-02
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,finish,6.9407699999999998e-04
baseline-dist,uniform,identity,6,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.7737599601969123e-04
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,distances,1.3036534000000001e-02
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,finish,6.4685600000000002e-04
baseline-dist,uniform,identity,7,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.3103996217250824e-04
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,distances,1.3038187000000000e-02
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,selection,2.9000000000000002e-08
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,finish,6.8668500000000003e-04
baseline-dist,uniform,identity,8,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.6982401767745614e-04
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,distances,1.3036575000000000e-02
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,selection,2.2000000000000001e-07
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,finish,6.6566399999999995e-04
baseline-dist,uniform,identity,9,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.4966396894305944e-04
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,prepare,2.2000000000000001e-07
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,distances,1.3036004000000000e-02
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,finish,5.9407500000000001e-04
baseline-dist,uniform,identity,10,262144,4096,16,128,1,"1,1,1",1,transfer-out,5.7840003864839673e-04
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,distances,1.3036274000000000e-02
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,selection,1.9100000000000000e-07
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,finish,6.8899900000000004e-04
baseline-dist,uniform,identity,11,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.7238404881209135e-04
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,distances,1.3036113000000000e-02
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,selection,4.0000000000000001e-08
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,finish,7.0310100000000003e-04
baseline-dist,uniform,identity,12,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.8607996217906475e-04
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,distances,1.3035023000000000e-02
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,finish,7.0633600000000001e-04
baseline-dist,uniform,identity,13,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.9065601564943790e-04
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,distances,1.3036285000000000e-02
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,finish,6.8628500000000002e-04
baseline-dist,uniform,identity,14,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.6854397300630808e-04
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,distances,1.3035213000000000e-02
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,selection,2.2000000000000001e-07
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,finish,7.1041200000000000e-04
baseline-dist,uniform,identity,15,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.9471995811909437e-04
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,prepare,2.2100000000000001e-07
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,distances,1.3032929000000000e-02
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,finish,5.9140099999999997e-04
baseline-dist,uniform,identity,16,262144,4096,16,128,1,"1,1,1",1,transfer-out,5.7596800616011024e-04
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,distances,1.3034031000000000e-02
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,finish,6.5943399999999998e-04
baseline-dist,uniform,identity,17,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.4313603797927499e-04
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,distances,1.3034792000000000e-02
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,finish,5.9857200000000001e-04
baseline-dist,uniform,identity,18,262144,4096,16,128,1,"1,1,1",1,transfer-out,5.8169598923996091e-04
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,distances,1.3000190000000000e-02
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,selection,4.0000000000000001e-08
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,finish,6.3834199999999997e-04
baseline-dist,uniform,identity,19,262144,4096,16,128,1,"1,1,1",1,transfer-out,6.2319997232407331e-04
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,prepare,2.7099999999999998e-07
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,distances,9.0931689999999999e-03
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,selection,4.5999999999999999e-07
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,finish,5.3673800000000004e-04
tiled-dist,uniform,identity,0,262144,4096,16,16,1,"1,1,1",1,transfer-out,4.8147197230719030e-04
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,prepare,4.0000000000000001e-08
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,distances,9.0057959999999999e-03
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,selection,2.9000000000000002e-08
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,finish,6.3399599999999995e-04
tiled-dist,uniform,identity,1,262144,4096,16,16,1,"1,1,1",1,transfer-out,6.1804801225662231e-04
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,distances,9.0038429999999992e-03
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,finish,6.5967499999999997e-04
tiled-dist,uniform,identity,2,262144,4096,16,16,1,"1,1,1",1,transfer-out,6.4412801293656230e-04
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,distances,9.0061970000000005e-03
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,finish,5.8747499999999995e-04
tiled-dist,uniform,identity,3,262144,4096,16,16,1,"1,1,1",1,transfer-out,5.7270401157438755e-04
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,distances,9.0029919999999996e-03
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,selection,2.0999999999999999e-08
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,finish,6.6467200000000005e-04
tiled-dist,uniform,identity,4,262144,4096,16,16,1,"1,1,1",1,transfer-out,6.4867199398577213e-04
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,distances,9.0049350000000004e-03
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,finish,6.5711100000000004e-04
tiled-dist,uniform,identity,5,262144,4096,16,16,1,"1,1,1",1,transfer-out,6.4323196420446038e-04
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,prepare,2.2100000000000001e-07
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,distances,9.0039219999999993e-03
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,finish,7.0123799999999997e-04
tiled-dist,uniform,identity,6,262144,4096,16,16,1,"1,1,1",1,transfer-out,6.8537599872797728e-04
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,distances,9.0035619999999997e-03
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,finish,7.2221999999999998e-04
tiled-dist,uniform,identity,7,262144,4096,16,16,1,"1,1,1",1,transfer-out,7.0707203121855855e-04
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,distances,9.0033319999999993e-03
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,finish,6.8033600000000003e-04
tiled-dist,uniform,identity,8,262144,4096,16,16,1,"1,1,1",1,transfer-out,6.6505599534139037e-04
tiled-dist,uniform,identity,9,262144,4096,16,16,1,"1,1,1",1,prepare,1.7100000000000001e-07
tiled-dist,uniform,identity,9,262144,4096,16,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,262144,4096,16,16,1,"1,1,1",1,distances,9.0056159999999993e-03
tiled-dist,uniform,identity,9,262144,4096,16,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,9,262144,4096,16,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
