dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,operator,30,3.530936,3.5303560000000003,3.531631,0.026403480550199723,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,output_isolated,30,0.009954999999999999,0.009687250000000001,0.0103825,4.3149171270718245,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,selection_isolated,30,3.507101,3.5067632500000006,3.507846,0.010012400555330458,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,transform_isolated,30,0.022269999999999998,0.022115,0.022371750000000003,1.005388414907948,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,upload_shared,1,5.2560389999999995,5.2560389999999995,5.2560389999999995,1.0033121900351196,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,download,30,0.01163,0.011142500000000001,0.012012499999999999,0.976311263972485,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,operator,30,3.3652925,3.364627,3.3662652499999997,0.02770308970171241,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,output_isolated,30,0.009935,0.009622499999999999,0.0104475,4.323603422244591,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,selection_isolated,30,3.340992,3.340418,3.3413855,0.010510201760435225,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,transform_isolated,30,0.022195,0.022045,0.022297499999999998,1.008785762559135,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,upload_shared,1,5.297848,5.297848,5.297848,0.9953943563499745,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,download,30,0.011295,0.011151499999999998,0.011552499999999999,1.0052678176184153,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,operator,30,2.7204035,2.71983625,2.7210262500000004,0.03427028380164928,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,output_isolated,30,0.009680000000000001,0.009326750000000002,0.01001225,4.4375,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,selection_isolated,30,2.696554,2.6961840000000006,2.696804,0.013021990288345796,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,transform_isolated,30,0.0221695,0.02210925,0.02230975,1.0099460971154062,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,upload_shared,1,5.3196889999999994,5.3196889999999994,5.3196889999999994,0.9913075745593399,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,download,30,0.01131,0.011130000000000001,0.01219,1.0039345711759504,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,operator,30,2.5010060000000003,2.5006709999999996,2.5014882499999995,0.037276599896201766,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,output_isolated,30,0.009855,0.009425,0.0101775,4.358701166920346,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,selection_isolated,30,2.477001,2.4766035,2.477756,0.01417621551222628,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,transform_isolated,30,0.0221545,0.02207,0.022257250000000003,1.010629894603805,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,upload_shared,1,5.305479,5.305479,5.305479,0.9939626563407375,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,download,30,0.011550000000000001,0.011229999999999999,0.012079999999999999,0.983073593073593,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,operator,30,2.7446535,2.7438857499999996,2.7459540000000002,0.033967493528782415,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,output_isolated,30,0.009735,0.0095125,0.010329999999999999,4.4124293785310735,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,selection_isolated,30,2.7208284999999997,2.7196690000000006,2.72122625,0.012905811593784764,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,transform_isolated,30,0.0221895,0.0220475,0.022279999999999994,1.0090358052231911,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,upload_shared,1,5.322988,5.322988,5.322988,0.9906931971291313,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,download,30,0.01139,0.01114,0.012270000000000001,0.996883230904302,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,operator,30,2.2118535,2.210899,2.2126755,0.0421497174202541,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,output_isolated,30,0.009415,0.0091825,0.0097,4.562400424853958,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,selection_isolated,30,2.187304,2.1869312499999998,2.187814,0.016053781275945183,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,transform_isolated,30,0.022164499999999997,0.02208,0.022350000000000002,1.0101739267747978,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,upload_shared,1,5.288269,5.288269,5.288269,0.9971973816006713,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,download,30,0.0111745,0.01114,0.011429749999999999,1.01610810327084,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,operator,30,2.0534545,2.05275,2.054335,0.04540105466179066,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,output_isolated,30,0.00966,0.009372499999999999,0.0101575,4.446687370600415,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,selection_isolated,30,2.02976,2.0292802500000002,2.0301575,0.01729982855115876,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,transform_isolated,30,0.0222495,0.022172249999999998,0.022359999999999998,1.006314748646037,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,upload_shared,1,5.301689,5.301689,5.301689,0.9946732069723442,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,download,30,0.011185,0.01111,0.011804249999999999,1.0151542244076888,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,operator,30,1.7274835,1.727003,1.728508,0.05396809868227396,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,output_isolated,30,0.009379499999999999,0.009250000000000001,0.00977,4.579668425822273,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,selection_isolated,30,1.703599,1.7030955,1.7040290000000002,0.020611951521455462,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,transform_isolated,30,0.022195,0.02212225,0.022350000000000002,1.008785762559135,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,upload_shared,1,5.279119,5.279119,5.279119,0.9989257677275319,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,download,30,0.011189999999999999,0.0111225,0.01137225,1.0147006255585345,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,operator,30,1.6562185,1.65550325,1.6568265000000002,0.0562902781245349,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,output_isolated,30,0.009365,0.0090225,0.00965975,4.586759209823812,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,selection_isolated,30,1.632369,1.6319214999999998,1.6326015,0.0215113739601769,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,transform_isolated,30,0.02214,0.0220275,0.022328999999999998,1.0112917795844625,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,upload_shared,1,5.282949,5.282949,5.282949,0.9982015726443696,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,download,30,0.01117,0.01111225,0.0119425,1.0165174574753806,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,operator,30,1.766378,1.76597625,1.76712725,0.05277975608844766,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,output_isolated,30,0.009275,0.00907075,0.009455,4.631266846361187,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,selection_isolated,30,1.7425275,1.742138,1.743218,0.020151475371263872,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,transform_isolated,30,0.022105,0.02204,0.02224725,1.012893010631079,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,upload_shared,1,5.263558,5.263558,5.263558,1.0018789571616766,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,download,30,0.0112095,0.01112925,0.01142,1.0129354565324056,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,operator,30,1.53517,1.5344900000000001,1.5362075000000002,0.060728779223147934,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,output_isolated,30,0.009300000000000001,0.0090775,0.0095625,4.618817204301076,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,selection_isolated,30,1.5112549999999998,1.51079,1.5115052500000001,0.02323532428345978,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,transform_isolated,30,0.022115000000000003,0.02202925,0.02229725,1.0124349988695454,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,upload_shared,1,5.290147999999999,5.290147999999999,5.290147999999999,0.9968431885081477,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,download,30,0.01119,0.011130000000000001,0.01186225,1.0147006255585345,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,operator,30,1.4790210000000001,1.4785110000000001,1.47992325,0.06303426388131067,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,output_isolated,30,0.009309999999999999,0.00904475,0.009635,4.613856068743288,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,selection_isolated,30,1.455316,1.4550485,1.4558859999999998,0.024128436710652536,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,transform_isolated,30,0.022225,0.02209725,0.02232475,1.007424071991001,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,upload_shared,1,5.3181080000000005,5.3181080000000005,5.3181080000000005,0.9916022765991213,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,download,30,0.011165,0.01112,0.01128975,1.016972682489924,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,operator,30,1.2604085,1.259948,1.260982,0.07396728917648525,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,output_isolated,30,0.009334,0.0090125,0.009550000000000001,4.6019927148060855,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,selection_isolated,30,1.2369379999999999,1.236373,1.2372537499999998,0.02838824581345226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,transform_isolated,30,0.022185,0.022082249999999998,0.022409250000000002,1.0092404778003154,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,upload_shared,1,5.270749,5.270749,5.270749,1.0005120714342497,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,download,30,0.011224999999999999,0.011142500000000001,0.011675,1.0115367483296216,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,operator,30,1.212833,1.2118380000000002,1.21357125,0.07686878572730128,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,output_isolated,30,0.0094095,0.0092775,0.0096775,4.565067219299645,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,selection_isolated,30,1.1883035,1.18773625,1.1885157499999999,0.02955011072507992,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,transform_isolated,30,0.02248,0.02234925,0.02259675,0.9959964412811388,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,upload_shared,1,5.273448,5.273448,5.273448,1.0,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,download,30,0.011135,0.011110249999999999,0.011185,1.019712617871576,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,operator,30,0.868686,0.8683395,0.8694467499999999,0.10732186313581664,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,output_isolated,30,0.009025,0.0088325,0.009325749999999999,4.759556786703602,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,selection_isolated,30,0.845017,0.844547,0.8454145,0.04155478528834332,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,transform_isolated,30,0.02214,0.0219975,0.022197500000000002,1.0112917795844625,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,upload_shared,1,5.2504290000000005,5.2504290000000005,5.2504290000000005,1.0043842131757232,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,download,30,0.011115,0.011082500000000002,0.01121,1.0215474583895636,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,operator,30,0.758728,0.75837025,0.7593577499999999,0.12287539144462839,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,output_isolated,30,0.008990000000000001,0.00885,0.0095225,4.778086763070078,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,selection_isolated,30,0.735523,0.7351354999999999,0.7356877500000001,0.04774085922534034,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,transform_isolated,30,0.0221945,0.021992499999999998,0.022297499999999998,1.0088084885895154,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,upload_shared,1,5.2560389999999995,5.2560389999999995,5.2560389999999995,1.0033121900351196,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,download,30,0.01115,0.0111225,0.0113625,1.0183408071748878,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,operator,30,0.740523,0.7400629999999999,0.7411779999999999,0.1258961571754017,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,output_isolated,30,0.00909,0.0089,0.0092725,4.725522552255226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,selection_isolated,30,0.7169030000000001,0.716583,0.71720275,0.04898082446300267,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,transform_isolated,30,0.02215,0.02206,0.02230975,1.0108352144469526,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,upload_shared,1,5.297848,5.297848,5.297848,0.9953943563499745,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,13,download,30,0.011175,0.01113925,0.011397500000000001,1.016062639821029,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,13,operator,30,0.6681785,0.66763825,0.6686289999999999,0.13952708744744108,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,13,output_isolated,30,0.008960000000000001,0.0089025,0.0093125,4.794084821428572,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,13,selection_isolated,30,0.6446735,0.6442490000000001,0.6450115,0.05446865739013626,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,13,transform_isolated,30,0.0222095,0.022042250000000003,0.022367500000000002,1.0081271527949751,False,False
